section,index,value
col_idx,23,10
col_idx,24,11
col_idx,25,18
col_idx,26,19
col_idx,27,20
col_idx,28,27
col_idx,29,28
col_idx,30,0
col_idx,31,1
col_idx,32,2
col_idx,33,3
col_idx,34,4
col_idx,35,9
col_idx,36,10
col_idx,37,11
col_idx,38,12
col_idx,39,13
col_idx,40,18
col_idx,41,19
col_idx,42,20
col_idx,43,21
col_idx,44,0
col_idx,45,1
col_idx,46,2
col_idx,47,3
col_idx,48,9
col_idx,49,10
col_idx,50,11
col_idx,51,12
col_idx,52,18
col_idx,53,19
col_idx,54,20
col_idx,55,0
col_idx,56,1
col_idx,57,2
col_idx,58,3
col_idx,59,9
col_idx,60,10
col_idx,61,11
col_idx,62,12
col_idx,63,18
col_idx,64,19
col_idx,65,20
col_idx,66,21
col_idx,67,27
col_idx,68,28
col_idx,69,29
col_idx,70,0
col_idx,71,1
col_idx,72,2
col_idx,73,3
col_idx,74,4
col_idx,75,9
col_idx,76,10
col_idx,77,11
col_idx,78,12
col_idx,79,13
col_idx,80,19
col_idx,81,20
col_idx,82,21
col_idx,83,22
col_idx,84,0
col_idx,85,1
col_idx,86,2
col_idx,87,3
col_idx,88,4
col_idx,89,9
col_idx,90,10
col_idx,91,11
col_idx,92,12
col_idx,93,13
col_idx,94,18
col_idx,95,19
col_idx,96,20
col_idx,97,21
col_idx,98,0
col_idx,99,1
col_idx,100,2
col_idx,101,3
col_idx,102,4
col_idx,103,9
col_idx,104,10
col_idx,105,11
col_idx,106,12
col_idx,107,13
col_idx,108,18
col_idx,109,19
col_idx,110,20
col_idx,111,21
col_idx,112,22
col_idx,113,28
col_idx,114,29
col_idx,115,30
col_idx,116,0
col_idx,117,1
col_idx,118,2
col_idx,119,3
col_idx,120,4
col_idx,121,10
col_idx,122,11
col_idx,123,12
col_idx,124,13
col_idx,125,20
col_idx,126,21
col_idx,127,22
col_idx,128,0
col_idx,129,1
col_idx,130,2
col_idx,131,3
col_idx,132,4
col_idx,133,9
col_idx,134,10
col_idx,135,11
col_idx,136,12
col_idx,137,13
col_idx,138,19
col_idx,139,20
col_idx,140,21
col_idx,141,22
col_idx,142,0
col_idx,143,1
col_idx,144,2
col_idx,145,3
col_idx,146,4
col_idx,147,9
col_idx,148,10
col_idx,149,11
col_idx,150,12
col_idx,151,13
col_idx,152,19
col_idx,153,20
col_idx,154,21
col_idx,155,22
col_idx,156,29
col_idx,157,30
col_idx,158,31
col_idx,159,0
col_idx,160,1
col_idx,161,2
col_idx,162,3
col_idx,163,4
col_idx,164,5
col_idx,165,6
col_idx,166,7
col_idx,167,8
col_idx,168,9
col_idx,169,10
col_idx,170,11
col_idx,171,12
col_idx,172,13
col_idx,173,14
col_idx,174,15
col_idx,175,16
col_idx,176,17
col_idx,177,18
col_idx,178,19
col_idx,179,20
col_idx,180,21
col_idx,181,22
col_idx,182,23
col_idx,183,24
col_idx,184,25
col_idx,185,26
col_idx,186,28
col_idx,187,29
col_idx,188,30
col_idx,189,31
col_idx,190,32
col_idx,191,33
col_idx,192,34
col_idx,193,0
col_idx,194,1
col_idx,195,2
col_idx,196,3
col_idx,197,4
col_idx,198,9
col_idx,199,10
col_idx,200,11
col_idx,201,12
col_idx,202,13
col_idx,203,18
col_idx,204,19
col_idx,205,20
col_idx,206,21
col_idx,207,22
col_idx,208,28
col_idx,209,29
col_idx,210,30
col_idx,211,31
col_idx,212,0
col_idx,213,1
col_idx,214,2
col_idx,215,3
col_idx,216,4
col_idx,217,9
col_idx,218,10
col_idx,219,11
col_idx,220,12
col_idx,221,13
col_idx,222,18
col_idx,223,19
col_idx,224,20
col_idx,225,21
col_idx,226,22
col_idx,227,27
col_idx,228,28
col_idx,229,29
col_idx,230,30
col_idx,231,31
col_idx,232,4
col_idx,233,5
col_idx,234,6
col_idx,235,7
col_idx,236,8
col_idx,237,13
col_idx,238,14
col_idx,239,15
col_idx,240,16
col_idx,241,17
col_idx,242,22
col_idx,243,23
col_idx,244,24
col_idx,245,25
col_idx,246,4
col_idx,247,5
col_idx,248,6
col_idx,249,7
col_idx,250,8
col_idx,251,13
col_idx,252,14
col_idx,253,15
col_idx,254,16
col_idx,255,17
col_idx,256,22
col_idx,257,23
col_idx,258,24
col_idx,259,25
col_idx,260,26
col_idx,261,31
col_idx,262,32
col_idx,263,33
col_idx,264,34
col_idx,265,35
col_idx,266,4
col_idx,267,5
col_idx,268,6
col_idx,269,7
col_idx,270,8
col_idx,271,13
col_idx,272,14
col_idx,273,15
col_idx,274,16
col_idx,275,17
col_idx,276,22
col_idx,277,23
col_idx,278,24
col_idx,279,25
col_idx,280,26
col_idx,281,31
col_idx,282,32
col_idx,283,33
col_idx,284,34
col_idx,285,4
col_idx,286,5
col_idx,287,6
col_idx,288,7
col_idx,289,8
col_idx,290,13
col_idx,291,14
col_idx,292,15
col_idx,293,16
col_idx,294,17
col_idx,295,23
col_idx,296,24
col_idx,297,25
col_idx,298,26
col_idx,299,4
col_idx,300,5
col_idx,301,6
col_idx,302,7
col_idx,303,8
col_idx,304,13
col_idx,305,14
col_idx,306,15
col_idx,307,16
col_idx,308,17
col_idx,309,22
col_idx,310,23
col_idx,311,24
col_idx,312,25
col_idx,313,4
col_idx,314,5
col_idx,315,6
col_idx,316,7
col_idx,317,8
col_idx,318,13
col_idx,319,14
col_idx,320,15
col_idx,321,16
col_idx,322,17
col_idx,323,22
col_idx,324,23
col_idx,325,24
col_idx,326,25
col_idx,327,26
col_idx,328,32
col_idx,329,33
col_idx,330,34
col_idx,331,4
col_idx,332,5
col_idx,333,6
col_idx,334,7
col_idx,335,8
col_idx,336,14
col_idx,337,15
col_idx,338,16
col_idx,339,17
col_idx,340,24
col_idx,341,25
col_idx,342,26
col_idx,343,4
col_idx,344,5
col_idx,345,6
col_idx,346,7
col_idx,347,8
col_idx,348,13
col_idx,349,14
col_idx,350,15
col_idx,351,16
col_idx,352,17
col_idx,353,23
col_idx,354,24
col_idx,355,25
col_idx,356,26
col_idx,357,4
col_idx,358,5
col_idx,359,6
col_idx,360,7
col_idx,361,8
col_idx,362,13
col_idx,363,14
col_idx,364,15
col_idx,365,16
col_idx,366,17
col_idx,367,23
col_idx,368,24
col_idx,369,25
col_idx,370,26
col_idx,371,33
col_idx,372,34
col_idx,373,35
col_idx,374,5
col_idx,375,6
col_idx,376,7
col_idx,377,8
col_idx,378,15
col_idx,379,16
col_idx,380,17
col_idx,381,25
col_idx,382,26
col_idx,383,5
col_idx,384,6
col_idx,385,7
col_idx,386,8
col_idx,387,14
col_idx,388,15
col_idx,389,16
col_idx,390,17
col_idx,391,24
col_idx,392,25
col_idx,393,26
col_idx,394,5
col_idx,395,6
col_idx,396,7
col_idx,397,8
col_idx,398,14
col_idx,399,15
col_idx,400,16
col_idx,401,17
col_idx,402,24
col_idx,403,25
col_idx,404,26
col_idx,405,34
col_idx,406,35
col_idx,407,6
col_idx,408,7
col_idx,409,8
col_idx,410,15
col_idx,411,16
col_idx,412,17
col_idx,413,25
col_idx,414,26
col_idx,415,6
col_idx,416,7
col_idx,417,8
col_idx,418,15
col_idx,419,16
col_idx,420,17
col_idx,421,25
col_idx,422,26
col_idx,423,35
col_idx,424,0
col_idx,425,1
col_idx,426,2
col_idx,427,3
col_idx,428,9
col_idx,429,10
col_idx,430,11
col_idx,431,12
col_idx,432,18
col_idx,433,19
col_idx,434,20
col_idx,435,21
col_idx,436,27
col_idx,437,28
col_idx,438,29
col_idx,439,0
col_idx,440,1
col_idx,441,2
col_idx,442,9
col_idx,443,10
col_idx,444,11
col_idx,445,18
col_idx,446,19
col_idx,447,20
col_idx,448,27
col_idx,449,28
col_idx,450,0
col_idx,451,1
col_idx,452,2
col_idx,453,9
col_idx,454,10
col_idx,455,11
col_idx,456,18
col_idx,457,19
col_idx,458,20
col_idx,459,27
col_idx,460,28
col_idx,461,29
col_idx,462,0
col_idx,463,1
col_idx,464,2
col_idx,465,3
col_idx,466,4
col_idx,467,9
col_idx,468,10
col_idx,469,11
col_idx,470,12
col_idx,471,13
col_idx,472,18
col_idx,473,19
col_idx,474,20
col_idx,475,21
col_idx,476,22
col_idx,477,27
col_idx,478,28
col_idx,479,29
col_idx,480,30
col_idx,481,0
col_idx,482,1
col_idx,483,2
col_idx,484,3
col_idx,485,9
col_idx,486,10
col_idx,487,11
col_idx,488,12
col_idx,489,18
col_idx,490,19
col_idx,491,20
col_idx,492,21
col_idx,493,27
col_idx,494,28
col_idx,495,29
col_idx,496,0
col_idx,497,1
col_idx,498,2
col_idx,499,3
col_idx,500,9
col_idx,501,10
col_idx,502,11
col_idx,503,12
col_idx,504,18
col_idx,505,19
col_idx,506,20
col_idx,507,21
col_idx,508,27
col_idx,509,28
col_idx,510,29
col_idx,511,30
col_idx,512,0
col_idx,513,1
col_idx,514,2
col_idx,515,3
col_idx,516,4
col_idx,517,9
col_idx,518,10
col_idx,519,11
col_idx,520,12
col_idx,521,13
col_idx,522,18
col_idx,523,19
col_idx,524,20
col_idx,525,21
col_idx,526,22
col_idx,527,28
col_idx,528,29
col_idx,529,30
col_idx,530,31
col_idx,531,0
col_idx,532,1
col_idx,533,2
col_idx,534,3
col_idx,535,4
col_idx,536,9
col_idx,537,10
col_idx,538,11
col_idx,539,12
col_idx,540,13
col_idx,541,18
col_idx,542,19
col_idx,543,20
col_idx,544,21
col_idx,545,22
col_idx,546,27
col_idx,547,28
col_idx,548,29
col_idx,549,30
col_idx,550,0
col_idx,551,1
col_idx,552,2
col_idx,553,3
col_idx,554,4
col_idx,555,9
col_idx,556,10
col_idx,557,11
col_idx,558,12
col_idx,559,13
col_idx,560,18
col_idx,561,19
col_idx,562,20
col_idx,563,21
col_idx,564,22
col_idx,565,27
col_idx,566,28
col_idx,567,29
col_idx,568,30
col_idx,569,31
col_idx,570,0
col_idx,571,1
col_idx,572,2
col_idx,573,3
col_idx,574,4
col_idx,575,9
col_idx,576,10
col_idx,577,11
col_idx,578,12
col_idx,579,13
col_idx,580,19
col_idx,581,20
col_idx,582,21
col_idx,583,22
col_idx,584,29
col_idx,585,30
col_idx,586,31
col_idx,587,0
col_idx,588,1
col_idx,589,2
col_idx,590,3
col_idx,591,4
col_idx,592,9
col_idx,593,10
col_idx,594,11
col_idx,595,12
col_idx,596,13
col_idx,597,18
col_idx,598,19
col_idx,599,20
col_idx,600,21
col_idx,601,22
col_idx,602,28
col_idx,603,29
col_idx,604,30
col_idx,605,31
col_idx,606,0
col_idx,607,1
col_idx,608,2
col_idx,609,3
col_idx,610,4
col_idx,611,9
col_idx,612,10
col_idx,613,11
col_idx,614,12
col_idx,615,13
col_idx,616,18
col_idx,617,19
col_idx,618,20
col_idx,619,21
col_idx,620,22
col_idx,621,28
col_idx,622,29
col_idx,623,30
col_idx,624,31
col_idx,625,0
col_idx,626,1
col_idx,627,2
col_idx,628,3
col_idx,629,4
col_idx,630,5
col_idx,631,6
col_idx,632,7
col_idx,633,8
col_idx,634,9
col_idx,635,10
col_idx,636,11
col_idx,637,12
col_idx,638,13
col_idx,639,14
col_idx,640,15
col_idx,641,16
col_idx,642,17
col_idx,643,18
col_idx,644,19
col_idx,645,20
col_idx,646,21
col_idx,647,22
col_idx,648,23
col_idx,649,24
col_idx,650,25
col_idx,651,26
col_idx,652,27
col_idx,653,28
col_idx,654,29
col_idx,655,30
col_idx,656,31
col_idx,657,32
col_idx,658,33
col_idx,659,34
col_idx,660,35
col_idx,661,0
col_idx,662,1
col_idx,663,2
col_idx,664,3
col_idx,665,4
col_idx,666,9
col_idx,667,10
col_idx,668,11
col_idx,669,12
col_idx,670,13
col_idx,671,18
col_idx,672,19
col_idx,673,20
col_idx,674,21
col_idx,675,22
col_idx,676,27
col_idx,677,28
col_idx,678,29
col_idx,679,30
col_idx,680,31
col_idx,681,0
col_idx,682,1
col_idx,683,2
col_idx,684,3
col_idx,685,4
col_idx,686,9
col_idx,687,10
col_idx,688,11
col_idx,689,12
col_idx,690,13
col_idx,691,18
col_idx,692,19
col_idx,693,20
col_idx,694,21
col_idx,695,22
col_idx,696,27
col_idx,697,28
col_idx,698,29
col_idx,699,30
col_idx,700,31
col_idx,701,4
col_idx,702,5
col_idx,703,6
col_idx,704,7
col_idx,705,8
col_idx,706,13
col_idx,707,14
col_idx,708,15
col_idx,709,16
col_idx,710,17
col_idx,711,22
col_idx,712,23
col_idx,713,24
col_idx,714,25
col_idx,715,26
col_idx,716,31
col_idx,717,32
col_idx,718,33
col_idx,719,34
col_idx,720,4
col_idx,721,5
col_idx,722,6
col_idx,723,7
col_idx,724,8
col_idx,725,13
col_idx,726,14
col_idx,727,15
col_idx,728,16
col_idx,729,17
col_idx,730,22
col_idx,731,23
col_idx,732,24
col_idx,733,25
col_idx,734,26
col_idx,735,31
col_idx,736,32
col_idx,737,33
col_idx,738,34
col_idx,739,35
col_idx,740,4
col_idx,741,5
col_idx,742,6
col_idx,743,7
col_idx,744,8
col_idx,745,13
col_idx,746,14
col_idx,747,15
col_idx,748,16
col_idx,749,17
col_idx,750,22
col_idx,751,23
col_idx,752,24
col_idx,753,25
col_idx,754,26
col_idx,755,31
col_idx,756,32
col_idx,757,33
col_idx,758,34
col_idx,759,35
col_idx,760,4
col_idx,761,5
col_idx,762,6
col_idx,763,7
col_idx,764,8
col_idx,765,13
col_idx,766,14
col_idx,767,15
col_idx,768,16
col_idx,769,17
col_idx,770,22
col_idx,771,23
col_idx,772,24
col_idx,773,25
col_idx,774,26
col_idx,775,32
col_idx,776,33
col_idx,777,34
col_idx,778,35
col_idx,779,4
col_idx,780,5
col_idx,781,6
col_idx,782,7
col_idx,783,8
col_idx,784,13
col_idx,785,14
col_idx,786,15
col_idx,787,16
col_idx,788,17
col_idx,789,22
col_idx,790,23
col_idx,791,24
col_idx,792,25
col_idx,793,26
col_idx,794,31
col_idx,795,32
col_idx,796,33
col_idx,797,34
col_idx,798,4
col_idx,799,5
col_idx,800,6
col_idx,801,7
col_idx,802,8
col_idx,803,13
col_idx,804,14
col_idx,805,15
col_idx,806,16
col_idx,807,17
col_idx,808,22
col_idx,809,23
col_idx,810,24
col_idx,811,25
col_idx,812,26
col_idx,813,31
col_idx,814,32
col_idx,815,33
col_idx,816,34
col_idx,817,35
col_idx,818,4
col_idx,819,5
col_idx,820,6
col_idx,821,7
col_idx,822,8
col_idx,823,13
col_idx,824,14
col_idx,825,15
col_idx,826,16
col_idx,827,17
col_idx,828,23
col_idx,829,24
col_idx,830,25
col_idx,831,26
col_idx,832,33
col_idx,833,34
col_idx,834,35
col_idx,835,4
col_idx,836,5
col_idx,837,6
col_idx,838,7
col_idx,839,8
col_idx,840,13
col_idx,841,14
col_idx,842,15
col_idx,843,16
col_idx,844,17
col_idx,845,22
col_idx,846,23
col_idx,847,24
col_idx,848,25
col_idx,849,26
col_idx,850,32
col_idx,851,33
col_idx,852,34
col_idx,853,35
col_idx,854,4
col_idx,855,5
col_idx,856,6
col_idx,857,7
col_idx,858,8
col_idx,859,13
col_idx,860,14
col_idx,861,15
col_idx,862,16
col_idx,863,17
col_idx,864,22
col_idx,865,23
col_idx,866,24
col_idx,867,25
col_idx,868,26
col_idx,869,32
col_idx,870,33
col_idx,871,34
col_idx,872,35
col_idx,873,5
col_idx,874,6
col_idx,875,7
col_idx,876,8
col_idx,877,14
col_idx,878,15
col_idx,879,16
col_idx,880,17
col_idx,881,24
col_idx,882,25
col_idx,883,26
col_idx,884,34
col_idx,885,35
col_idx,886,5
col_idx,887,6
col_idx,888,7
col_idx,889,8
col_idx,890,14
col_idx,891,15
col_idx,892,16
col_idx,893,17
col_idx,894,23
col_idx,895,24
col_idx,896,25
col_idx,897,26
col_idx,898,33
col_idx,899,34
col_idx,900,35
col_idx,901,5
col_idx,902,6
col_idx,903,7
col_idx,904,8
col_idx,905,14
col_idx,906,15
col_idx,907,16
col_idx,908,17
col_idx,909,23
col_idx,910,24
col_idx,911,25
col_idx,912,26
col_idx,913,33
col_idx,914,34
col_idx,915,35
col_idx,916,6
col_idx,917,7
col_idx,918,8
col_idx,919,15
col_idx,920,16
col_idx,921,17
col_idx,922,24
col_idx,923,25
col_idx,924,26
col_idx,925,34
col_idx,926,35
col_idx,927,6
col_idx,928,7
col_idx,929,8
col_idx,930,15
col_idx,931,16
col_idx,932,17
col_idx,933,24
col_idx,934,25
col_idx,935,26
col_idx,936,34
col_idx,937,35
col_idx,938,0
col_idx,939,1
col_idx,940,2
col_idx,941,9
col_idx,942,10
col_idx,943,11
col_idx,944,12
col_idx,945,18
col_idx,946,19
col_idx,947,20
col_idx,948,21
col_idx,949,27
col_idx,950,28
col_idx,951,29
col_idx,952,30
col_idx,953,0
col_idx,954,1
col_idx,955,2
col_idx,956,9
col_idx,957,10
col_idx,958,11
col_idx,959,18
col_idx,960,19
col_idx,961,20
col_idx,962,27
col_idx,963,28
col_idx,964,29
col_idx,965,0
col_idx,966,1
col_idx,967,9
col_idx,968,10
col_idx,969,11
col_idx,970,18
col_idx,971,19
col_idx,972,20
col_idx,973,27
col_idx,974,28
col_idx,975,29
col_idx,976,0
col_idx,977,1
col_idx,978,2
col_idx,979,3
col_idx,980,9
col_idx,981,10
col_idx,982,11
col_idx,983,12
col_idx,984,13
col_idx,985,18
col_idx,986,19
col_idx,987,20
col_idx,988,21
col_idx,989,22
col_idx,990,27
col_idx,991,28
col_idx,992,29
col_idx,993,30
col_idx,994,31
col_idx,995,0
col_idx,996,1
col_idx,997,2
col_idx,998,3
col_idx,999,9
col_idx,1000,10
col_idx,1001,11
col_idx,1002,12
col_idx,1003,18
col_idx,1004,19
col_idx,1005,20
col_idx,1006,21
col_idx,1007,27
col_idx,1008,28
col_idx,1009,29
col_idx,1010,30
col_idx,1011,0
col_idx,1012,1
col_idx,1013,2
col_idx,1014,9
col_idx,1015,10
col_idx,1016,11
col_idx,1017,12
col_idx,1018,18
col_idx,1019,19
col_idx,1020,20
col_idx,1021,21
col_idx,1022,27
col_idx,1023,28
col_idx,1024,29
col_idx,1025,30
col_idx,1026,0
col_idx,1027,1
col_idx,1028,2
col_idx,1029,3
col_idx,1030,4
col_idx,1031,9
col_idx,1032,10
col_idx,1033,11
col_idx,1034,12
col_idx,1035,13
col_idx,1036,18
col_idx,1037,19
col_idx,1038,20
col_idx,1039,21
col_idx,1040,22
col_idx,1041,27
col_idx,1042,28
col_idx,1043,29
col_idx,1044,30
col_idx,1045,31
col_idx,1046,0
col_idx,1047,1
col_idx,1048,2
col_idx,1049,3
col_idx,1050,4
col_idx,1051,9
col_idx,1052,10
col_idx,1053,11
col_idx,1054,12
col_idx,1055,13
col_idx,1056,18
col_idx,1057,19
col_idx,1058,20
col_idx,1059,21
col_idx,1060,22
col_idx,1061,27
col_idx,1062,28
col_idx,1063,29
col_idx,1064,30
col_idx,1065,31
col_idx,1066,0
col_idx,1067,1
col_idx,1068,2
col_idx,1069,3
col_idx,1070,9
col_idx,1071,10
col_idx,1072,11
col_idx,1073,12
col_idx,1074,13
col_idx,1075,18
col_idx,1076,19
col_idx,1077,20
col_idx,1078,21
col_idx,1079,22
col_idx,1080,27
col_idx,1081,28
col_idx,1082,29
col_idx,1083,30
col_idx,1084,31
col_idx,1085,0
col_idx,1086,1
col_idx,1087,2
col_idx,1088,3
col_idx,1089,4
col_idx,1090,9
col_idx,1091,10
col_idx,1092,11
col_idx,1093,12
col_idx,1094,13
col_idx,1095,18
col_idx,1096,19
col_idx,1097,20
col_idx,1098,21
col_idx,1099,22
col_idx,1100,28
col_idx,1101,29
col_idx,1102,30
col_idx,1103,31
col_idx,1104,0
col_idx,1105,1
col_idx,1106,2
col_idx,1107,3
col_idx,1108,4
col_idx,1109,9
col_idx,1110,10
col_idx,1111,11
col_idx,1112,12
col_idx,1113,13
col_idx,1114,18
col_idx,1115,19
col_idx,1116,20
col_idx,1117,21
col_idx,1118,22
col_idx,1119,27
col_idx,1120,28
col_idx,1121,29
col_idx,1122,30
col_idx,1123,31
col_idx,1124,0
col_idx,1125,1
col_idx,1126,2
col_idx,1127,3
col_idx,1128,4
col_idx,1129,9
col_idx,1130,10
col_idx,1131,11
col_idx,1132,12
col_idx,1133,13
col_idx,1134,18
col_idx,1135,19
col_idx,1136,20
col_idx,1137,21
col_idx,1138,22
col_idx,1139,27
col_idx,1140,28
col_idx,1141,29
col_idx,1142,30
col_idx,1143,31
col_idx,1144,0
col_idx,1145,1
col_idx,1146,2
col_idx,1147,3
col_idx,1148,4
col_idx,1149,5
col_idx,1150,6
col_idx,1151,7
col_idx,1152,8
col_idx,1153,9
col_idx,1154,10
col_idx,1155,11
col_idx,1156,12
col_idx,1157,13
col_idx,1158,14
col_idx,1159,15
col_idx,1160,16
col_idx,1161,17
col_idx,1162,18
col_idx,1163,19
col_idx,1164,20
col_idx,1165,21
col_idx,1166,22
col_idx,1167,23
col_idx,1168,24
col_idx,1169,25
col_idx,1170,26
col_idx,1171,27
col_idx,1172,28
col_idx,1173,29
col_idx,1174,30
col_idx,1175,31
col_idx,1176,32
col_idx,1177,33
col_idx,1178,34
col_idx,1179,35
col_idx,1180,0
col_idx,1181,1
col_idx,1182,2
col_idx,1183,3
col_idx,1184,4
col_idx,1185,9
col_idx,1186,10
col_idx,1187,11
col_idx,1188,12
col_idx,1189,13
col_idx,1190,18
col_idx,1191,19
col_idx,1192,20
col_idx,1193,21
col_idx,1194,22
col_idx,1195,27
col_idx,1196,28
col_idx,1197,29
col_idx,1198,30
col_idx,1199,31
col_idx,1200,0
col_idx,1201,1
col_idx,1202,2
col_idx,1203,3
col_idx,1204,4
col_idx,1205,9
col_idx,1206,10
col_idx,1207,11
col_idx,1208,12
col_idx,1209,13
col_idx,1210,18
col_idx,1211,19
col_idx,1212,20
col_idx,1213,21
col_idx,1214,22
col_idx,1215,27
col_idx,1216,28
col_idx,1217,29
col_idx,1218,30
col_idx,1219,31
col_idx,1220,4
col_idx,1221,5
col_idx,1222,6
col_idx,1223,7
col_idx,1224,13
col_idx,1225,14
col_idx,1226,15
col_idx,1227,16
col_idx,1228,17
col_idx,1229,22
col_idx,1230,23
col_idx,1231,24
col_idx,1232,25
col_idx,1233,26
col_idx,1234,31
col_idx,1235,32
col_idx,1236,33
col_idx,1237,34
col_idx,1238,35
col_idx,1239,4
col_idx,1240,5
col_idx,1241,6
col_idx,1242,7
col_idx,1243,8
col_idx,1244,13
col_idx,1245,14
col_idx,1246,15
col_idx,1247,16
col_idx,1248,17
col_idx,1249,22
col_idx,1250,23
col_idx,1251,24
col_idx,1252,25
col_idx,1253,26
col_idx,1254,31
col_idx,1255,32
col_idx,1256,33
col_idx,1257,34
col_idx,1258,35
col_idx,1259,4
col_idx,1260,5
col_idx,1261,6
col_idx,1262,7
col_idx,1263,8
col_idx,1264,13
col_idx,1265,14
col_idx,1266,15
col_idx,1267,16
col_idx,1268,17
col_idx,1269,22
col_idx,1270,23
col_idx,1271,24
col_idx,1272,25
col_idx,1273,26
col_idx,1274,31
col_idx,1275,32
col_idx,1276,33
col_idx,1277,34
col_idx,1278,35
col_idx,1279,4
col_idx,1280,5
col_idx,1281,6
col_idx,1282,7
col_idx,1283,8
col_idx,1284,13
col_idx,1285,14
col_idx,1286,15
col_idx,1287,16
col_idx,1288,17
col_idx,1289,22
col_idx,1290,23
col_idx,1291,24
col_idx,1292,25
col_idx,1293,26
col_idx,1294,31
col_idx,1295,32
col_idx,1296,33
col_idx,1297,34
col_idx,1298,35
col_idx,1299,4
col_idx,1300,5
col_idx,1301,6
col_idx,1302,7
col_idx,1303,8
col_idx,1304,13
col_idx,1305,14
col_idx,1306,15
col_idx,1307,16
col_idx,1308,17
col_idx,1309,22
col_idx,1310,23
col_idx,1311,24
col_idx,1312,25
col_idx,1313,26
col_idx,1314,31
col_idx,1315,32
col_idx,1316,33
col_idx,1317,34
col_idx,1318,35
col_idx,1319,4
col_idx,1320,5
col_idx,1321,6
col_idx,1322,7
col_idx,1323,13
col_idx,1324,14
col_idx,1325,15
col_idx,1326,16
col_idx,1327,17
col_idx,1328,22
col_idx,1329,23
col_idx,1330,24
col_idx,1331,25
col_idx,1332,26
col_idx,1333,31
col_idx,1334,32
col_idx,1335,33
col_idx,1336,34
col_idx,1337,35
col_idx,1338,4
col_idx,1339,5
col_idx,1340,6
col_idx,1341,7
col_idx,1342,8
col_idx,1343,13
col_idx,1344,14
col_idx,1345,15
col_idx,1346,16
col_idx,1347,17
col_idx,1348,22
col_idx,1349,23
col_idx,1350,24
col_idx,1351,25
col_idx,1352,26
