section,index,value
values,467,0.1615778875387889
values,468,0.3467586842783638
values,469,0.06670288512913924
values,470,0.0122827974101097
values,471,0.0008050135200161701
values,472,-2.42432535055385e-05
values,473,6.237920334374029e-12
values,474,0.002759336683879485
values,475,0.04494389633745367
values,476,0.2944881556786538
values,477,1.248927383247926
values,478,0.1200842113704786
values,479,0.01831262180950046
values,480,0.001116515926563282
values,481,-3.380343484617941e-05
values,482,2.263364654193777e-10
values,483,0.002301941920662954
values,484,0.03034309360888859
values,485,0.1625616925095519
values,486,0.3460831245570596
values,487,0.06500914686708513
values,488,0.01231081172852615
values,489,0.0008212716191936375
values,490,-2.251676647008817e-05
values,491,8.846831383878203e-12
values,492,0.01770755168718285
values,493,0.02878329770449647
values,494,0.01766960408903472
values,495,0.003195752873344141
values,496,0.0002121367859966754
values,497,7.606309154362048e-07
values,498,0.06595857841464131
values,499,0.1451006923137284
values,500,0.07173635813638776
values,501,0.01364241311321793
values,502,0.0006643034298834589
values,503,6.998703161459878e-06
values,504,0.1200842113704786
values,505,0.6033703997516049
values,506,0.1288247503617436
values,507,0.02089329665489897
values,508,0.0009342235634678255
values,509,1.157283115340318e-05
values,510,0.06479491500853629
values,511,0.1402636622511596
values,512,0.06818151138035833
values,513,0.01291676960775046
values,514,0.0006092077475738061
values,515,5.760800709805432e-06
values,516,0.002919088017497599
values,517,0.01702708598198532
values,518,0.02955985726090221
values,519,0.01788623136781115
values,520,0.003193212751581555
values,521,0.0002339925814350026
values,522,0.01228337595808737
values,523,0.07108865689890502
values,524,0.1517919182327254
values,525,0.07433755201759065
values,526,0.01377298452019333
values,527,0.0007426489745579461
values,528,0.01831262180950046
values,529,0.1288247503617436
values,530,0.6158250441341134
values,531,0.1329138780870011
values,532,0.02116575621312428
values,533,0.001046508414272003
values,534,0.0114263547977305
values,535,0.06836695900628444
values,536,0.1460904187498688
values,537,0.07036087478806194
values,538,0.01308294802004103
values,539,0.0006917810662834039
values,540,5.485965864884916e-05
values,541,0.002856732606991048
values,542,0.01782344349755328
values,543,0.02966669666593068
values,544,0.01782025682418472
values,545,0.003164197263677121
values,546,0.0007084753617433649
values,547,0.01345157698581479
values,548,0.07361698600052646
values,549,0.1522043018133379
values,550,0.07429519117043999
values,551,0.01363814374021694
values,552,0.001116515926563282
values,553,0.02089329665489897
values,554,0.1329138780870011
values,555,0.6164398961741043
values,556,0.1330226480016498
values,557,0.02096277517867444
values,558,0.0006786835514101684
values,559,0.01294936694152645
values,560,0.07115497431101532
values,561,0.1465188695718521
values,562,0.07059151785327726
values,563,0.01304464964085454
values,564,-1.711416841858658e-05
values,565,0.0001976029422561702
values,566,0.003116519248004377
values,567,0.01780898600641265
values,568,0.02937432054555943
values,569,0.01698198399305301
values,570,-3.120338587733017e-05
values,571,0.0006447667560031574
values,572,0.01369129069772763
values,573,0.07364819549530481
values,574,0.1517694973375855
values,575,0.07130691442984533
values,576,-3.380343484617941e-05
values,577,0.0009342235634678255
values,578,0.02116575621312428
values,579,0.1330226480016498
values,580,0.6161555222559437
values,581,0.1287835959169067
values,582,-3.159381541674704e-05
values,583,0.0006023389287307236
values,584,0.01318368414316261
values,585,0.0712302210532739
values,586,0.1463004966453025
values,587,0.06778577422403917
values,588,-3.221346383235369e-13
values,589,6.88771214264721e-07
values,590,0.0002351025723966769
values,591,0.003097543796045204
values,592,0.01713716434678653
values,593,0.02821699050455304
values,594,8.856648282466359e-12
values,595,6.112028590320481e-06
values,596,0.0007364918383578087
values,597,0.01360601640874527
values,598,0.0710491582430188
values,599,0.1482250611031798
values,600,2.263364654193777e-10
values,601,1.157283115340318e-05
values,602,0.001046508414272003
values,603,0.02096277517867444
values,604,0.1287835959169067
values,605,0.6115489100453527
values,606,6.233738230408353e-12
values,607,6.754597972146317e-06
values,608,0.0006996552470567052
values,609,0.01309682388488253
values,610,0.06828670414305743
values,611,0.1421471231481332
values,612,0.006230269338495675
values,613,0.003782708229113645
values,614,0.0008511977878768296
values,615,4.8334415671949e-05
values,616,0.0691367673579167
values,617,0.04161949924751748
values,618,0.007760553431262395
values,619,0.0007726322955813108
values,620,0.352649175743632
values,621,0.1654745729724367
values,622,0.03152393423640475
values,623,0.002301941920662954
values,624,1.529679882440637
values,625,0.313426685497696
values,626,0.04875774413484497
values,627,0.003267030484280938
values,628,0.003821674025228073
values,629,0.006647068223815005
values,630,0.004259440302664931
values,631,0.001633268547698223
values,632,0.04197137591946763
values,633,0.07169746670946173
values,634,0.04314216882192982
values,635,0.009484208218979091
values,636,0.1665337636005458
values,637,0.3554922208963796
values,638,0.1679335737859079
values,639,0.03034309360888859
values,640,0.313426685497696
values,641,1.510790755132179
values,642,0.3113897215000986
values,643,0.04570972029629096
values,644,0.0007310992872255825
values,645,0.00374924004399881
values,646,0.008117089699253907
values,647,0.007855274509100545
values,648,0.006944035589642007
values,649,0.04166378583756188
values,650,0.07050688420279318
values,651,0.04546408921397607
values,652,0.03075866168606638
values,653,0.1656709251941874
values,654,0.3449851563628085
values,655,0.1625616925095519
values,656,0.04875774413484497
values,657,0.3113897215000986
values,658,1.496016941976322
values,659,0.3043865811439149
values,660,-3.372058377290553e-05
values,661,0.001131955169142505
values,662,0.00779675818841444
values,663,0.01921548984787906
values,664,0.003204944307039915
values,665,0.0006667392256827043
values,666,1.963927033800705e-05
values,667,-2.147353072267875e-06
values,668,-2.05947794263034e-14
values,669,0.0001349715431239389
values,670,0.007153674058291366
values,671,0.04337457051892827
values,672,0.08431943811243081
values,673,0.01771236817120821
values,674,0.003284254506922871
values,675,0.00016861604172681
values,676,-1.231213327441935e-05
values,677,-1.745473721212396e-13
values,678,0.001449928633178322
values,679,0.02819747117785368
values,680,0.1580509466148741
values,681,0.3460831245570596
values,682,0.06479491500853629
values,683,0.0114263547977305
values,684,0.0006786835514101684
values,685,-3.159381541674704e-05
values,686,6.233738230408353e-12
values,687,0.003267030484280938
values,688,0.04570972029629096
values,689,0.3043865811439149
values,690,1.28185085061931
values,691,0.1243258643815011
values,692,0.01869469141081591
values,693,0.001274701276397146
values,694,-2.225048924078345e-05
values,695,2.356363160634694e-10
values,696,0.003183917025502721
values,697,0.003312822535106352
values,698,0.001737576346537965
values,699,0.0003470164494431629
values,700,2.381783209292732e-05
values,701,1.120133613913847e-08
values,702,0.01846169612863995
values,703,0.02875700554565709
values,704,0.01738679222369098
values,705,0.003089137233091424
values,706,0.0002030115642615348
values,707,7.606315511885731e-07
values,708,0.06500914686708513
values,709,0.1402636622511596
values,710,0.06836695900628444
values,711,0.01294936694152645
values,712,0.0006023389287307236
values,713,6.754597972146317e-06
values,714,0.1243258643815011
values,715,0.6092602453212409
values,716,0.1276865826011764
values,717,0.02038356409560808
values,718,0.00085739392391645
values,719,1.032662015517648e-05
values,720,0.0004615973356544866
values,721,0.001530968742215747
values,722,0.002733170496872558
values,723,0.001612830415335245
values,724,0.0003644153304074895
values,725,2.51777558033437e-05
values,726,0.00354411242610166
values,727,0.01737254545739149
values,728,0.02955964732514695
values,729,0.01788168987258699
values,730,0.003193065192194804
values,731,0.0002341926838908283
values,732,0.01231081172852615
values,733,0.06818151138035833
values,734,0.1460904187498688
values,735,0.07115497431101532
values,736,0.01318368414316261
values,737,0.0006996552470567052
values,738,0.01869469141081591
values,739,0.1276865826011764
values,740,0.6171991530584718
values,741,0.1314869171353933
values,742,0.02065591564238717
values,743,0.0009765817138759883
values,744,-1.386971910548812e-05
values,745,0.0002996952716631731
values,746,0.001630081301747061
values,747,0.002726075792705872
values,748,0.001610647234438329
values,749,0.0003642930994630175
values,750,0.0002179375426052114
values,751,0.003001065007748596
values,752,0.01783109960685542
values,753,0.02967831386007382
values,754,0.01789222690953939
values,755,0.003191492604044686
values,756,0.0008212716191936375
values,757,0.01291676960775046
values,758,0.07036087478806194
values,759,0.1465188695718521
values,760,0.0712302210532739
values,761,0.01309682388488253
values,762,0.001274701276397146
values,763,0.02038356409560808
values,764,0.1314869171353933
values,765,0.6178366410371402
values,766,0.1318065960917588
values,767,0.02043745368248322
values,768,-4.176701408442949e-06
values,769,2.446688379607912e-05
values,770,0.0003660718516486577
values,771,0.001629788840777803
values,772,0.00270491226049061
values,773,0.001540840683203118
values,774,-1.235901217521646e-05
values,775,0.0002083016868246699
values,776,0.003118178843377173
values,777,0.01787035247666478
values,778,0.02961277903215069
values,779,0.01719392215381898
values,780,-2.251676647008817e-05
values,781,0.0006092077475738061
values,782,0.01308294802004103
values,783,0.07059151785327726
values,784,0.1463004966453025
values,785,0.06828670414305743
values,786,-2.225048924078345e-05
values,787,0.00085739392391645
values,788,0.02065591564238717
values,789,0.1318065960917588
values,790,0.6168349116827665
values,791,0.1265496108742319
values,792,-1.00971601500988e-13
values,793,5.4964577816189e-09
values,794,2.803786856670921e-05
values,795,0.0003655181692774541
values,796,0.001560281830559516
values,797,0.002541935772067296
values,798,-3.223315964307487e-13
values,799,6.887712354074137e-07
values,800,0.0002353673552109912
values,801,0.003121167878228805
values,802,0.01722395189830825
values,803,0.02844039051857346
values,804,8.846831383878203e-12
values,805,5.760800709805432e-06
values,806,0.0006917810662834039
values,807,0.01304464964085454
values,808,0.06778577422403917
values,809,0.1421471231481332
values,810,2.356363160634694e-10
values,811,1.032662015517648e-05
values,812,0.0009765817138759883
values,813,0.02043745368248322
values,814,0.1265496108742319
values,815,0.6088951235815186
