section,index,value
col_idx,202,32
col_idx,203,33
col_idx,204,34
col_idx,205,35
col_idx,206,36
col_idx,207,37
col_idx,208,38
col_idx,209,39
col_idx,210,40
col_idx,211,41
col_idx,212,42
col_idx,213,43
col_idx,214,44
col_idx,215,45
col_idx,216,46
col_idx,217,61
col_idx,218,62
col_idx,219,64
col_idx,220,65
col_idx,221,66
col_idx,222,67
col_idx,223,68
col_idx,224,69
col_idx,225,70
col_idx,226,71
col_idx,227,72
col_idx,228,73
col_idx,229,74
col_idx,230,75
col_idx,231,93
col_idx,232,94
col_idx,233,96
col_idx,234,97
col_idx,235,98
col_idx,236,99
col_idx,237,100
col_idx,238,101
col_idx,239,102
col_idx,240,103
col_idx,241,104
col_idx,242,126
col_idx,243,127
col_idx,244,3
col_idx,245,6
col_idx,246,7
col_idx,247,8
col_idx,248,9
col_idx,249,10
col_idx,250,11
col_idx,251,12
col_idx,252,13
col_idx,253,14
col_idx,254,15
col_idx,255,16
col_idx,256,17
col_idx,257,32
col_idx,258,35
col_idx,259,36
col_idx,260,37
col_idx,261,38
col_idx,262,39
col_idx,263,40
col_idx,264,41
col_idx,265,42
col_idx,266,43
col_idx,267,44
col_idx,268,45
col_idx,269,46
col_idx,270,64
col_idx,271,65
col_idx,272,67
col_idx,273,68
col_idx,274,69
col_idx,275,70
col_idx,276,71
col_idx,277,72
col_idx,278,73
col_idx,279,74
col_idx,280,75
col_idx,281,96
col_idx,282,97
col_idx,283,99
col_idx,284,100
col_idx,285,101
col_idx,286,102
col_idx,287,103
col_idx,288,104
col_idx,289,126
col_idx,290,127
col_idx,291,6
col_idx,292,9
col_idx,293,10
col_idx,294,11
col_idx,295,12
col_idx,296,13
col_idx,297,14
col_idx,298,15
col_idx,299,16
col_idx,300,17
col_idx,301,18
col_idx,302,19
col_idx,303,20
col_idx,304,21
col_idx,305,22
col_idx,306,23
col_idx,307,24
col_idx,308,25
col_idx,309,26
col_idx,310,35
col_idx,311,38
col_idx,312,39
col_idx,313,40
col_idx,314,41
col_idx,315,42
col_idx,316,43
col_idx,317,44
col_idx,318,45
col_idx,319,46
col_idx,320,47
col_idx,321,48
col_idx,322,49
col_idx,323,50
col_idx,324,51
col_idx,325,52
col_idx,326,53
col_idx,327,54
col_idx,328,55
col_idx,329,67
col_idx,330,68
col_idx,331,70
col_idx,332,71
col_idx,333,72
col_idx,334,73
col_idx,335,74
col_idx,336,75
col_idx,337,76
col_idx,338,77
col_idx,339,78
col_idx,340,79
col_idx,341,80
col_idx,342,81
col_idx,343,82
col_idx,344,83
col_idx,345,84
col_idx,346,99
col_idx,347,100
col_idx,348,102
col_idx,349,103
col_idx,350,104
col_idx,351,105
col_idx,352,106
col_idx,353,107
col_idx,354,108
col_idx,355,109
col_idx,356,110
col_idx,357,126
col_idx,358,127
col_idx,359,129
col_idx,360,15
col_idx,361,18
col_idx,362,19
col_idx,363,20
col_idx,364,21
col_idx,365,22
col_idx,366,23
col_idx,367,24
col_idx,368,25
col_idx,369,26
col_idx,370,27
col_idx,371,28
col_idx,372,44
col_idx,373,47
col_idx,374,48
col_idx,375,49
col_idx,376,50
col_idx,377,51
col_idx,378,52
col_idx,379,53
col_idx,380,54
col_idx,381,55
col_idx,382,56
col_idx,383,57
col_idx,384,73
col_idx,385,76
col_idx,386,77
col_idx,387,78
col_idx,388,79
col_idx,389,80
col_idx,390,81
col_idx,391,82
col_idx,392,83
col_idx,393,84
col_idx,394,85
col_idx,395,86
col_idx,396,102
col_idx,397,105
col_idx,398,106
col_idx,399,107
col_idx,400,108
col_idx,401,109
col_idx,402,110
col_idx,403,111
col_idx,404,112
col_idx,405,113
col_idx,406,126
col_idx,407,129
col_idx,408,15
col_idx,409,18
col_idx,410,19
col_idx,411,20
col_idx,412,21
col_idx,413,22
col_idx,414,23
col_idx,415,24
col_idx,416,25
col_idx,417,26
col_idx,418,27
col_idx,419,28
col_idx,420,44
col_idx,421,47
col_idx,422,48
col_idx,423,49
col_idx,424,50
col_idx,425,51
col_idx,426,52
col_idx,427,53
col_idx,428,54
col_idx,429,55
col_idx,430,56
col_idx,431,57
col_idx,432,73
col_idx,433,76
col_idx,434,77
col_idx,435,78
col_idx,436,79
col_idx,437,80
col_idx,438,81
col_idx,439,82
col_idx,440,83
col_idx,441,84
col_idx,442,85
col_idx,443,86
col_idx,444,102
col_idx,445,105
col_idx,446,106
col_idx,447,107
col_idx,448,108
col_idx,449,109
col_idx,450,110
col_idx,451,111
col_idx,452,112
col_idx,453,113
col_idx,454,114
col_idx,455,115
col_idx,456,126
col_idx,457,129
col_idx,458,15
col_idx,459,18
col_idx,460,19
col_idx,461,20
col_idx,462,21
col_idx,463,22
col_idx,464,23
col_idx,465,24
col_idx,466,25
col_idx,467,26
col_idx,468,27
col_idx,469,28
col_idx,470,44
col_idx,471,47
col_idx,472,48
col_idx,473,49
col_idx,474,50
col_idx,475,51
col_idx,476,52
col_idx,477,53
col_idx,478,54
col_idx,479,55
col_idx,480,56
col_idx,481,57
col_idx,482,73
col_idx,483,76
col_idx,484,77
col_idx,485,78
col_idx,486,79
col_idx,487,80
col_idx,488,81
col_idx,489,82
col_idx,490,83
col_idx,491,84
col_idx,492,85
col_idx,493,86
col_idx,494,102
col_idx,495,106
col_idx,496,107
col_idx,497,108
col_idx,498,109
col_idx,499,111
col_idx,500,112
col_idx,501,113
col_idx,502,114
col_idx,503,115
col_idx,504,126
col_idx,505,129
col_idx,506,0
col_idx,507,1
col_idx,508,2
col_idx,509,3
col_idx,510,4
col_idx,511,5
col_idx,512,6
col_idx,513,7
col_idx,514,8
col_idx,515,10
col_idx,516,11
col_idx,517,29
col_idx,518,30
col_idx,519,31
col_idx,520,32
col_idx,521,33
col_idx,522,34
col_idx,523,35
col_idx,524,36
col_idx,525,37
col_idx,526,38
col_idx,527,39
col_idx,528,40
col_idx,529,46
col_idx,530,58
col_idx,531,59
col_idx,532,60
col_idx,533,61
col_idx,534,62
col_idx,535,63
col_idx,536,64
col_idx,537,65
col_idx,538,66
col_idx,539,67
col_idx,540,68
col_idx,541,69
col_idx,542,73
col_idx,543,74
col_idx,544,87
col_idx,545,88
col_idx,546,89
col_idx,547,90
col_idx,548,91
col_idx,549,92
col_idx,550,93
col_idx,551,94
col_idx,552,95
col_idx,553,96
col_idx,554,97
col_idx,555,98
col_idx,556,116
col_idx,557,117
col_idx,558,118
col_idx,559,119
col_idx,560,120
col_idx,561,121
col_idx,562,0
col_idx,563,1
col_idx,564,2
col_idx,565,3
col_idx,566,4
col_idx,567,5
col_idx,568,6
col_idx,569,7
col_idx,570,8
col_idx,571,9
col_idx,572,10
col_idx,573,11
col_idx,574,13
col_idx,575,14
col_idx,576,15
col_idx,577,16
col_idx,578,17
col_idx,579,29
col_idx,580,30
col_idx,581,31
col_idx,582,32
col_idx,583,33
col_idx,584,34
col_idx,585,35
col_idx,586,36
col_idx,587,37
col_idx,588,38
col_idx,589,39
col_idx,590,40
col_idx,591,41
col_idx,592,42
col_idx,593,43
col_idx,594,44
col_idx,595,45
col_idx,596,46
col_idx,597,58
col_idx,598,59
col_idx,599,60
col_idx,600,61
col_idx,601,62
col_idx,602,63
col_idx,603,64
col_idx,604,65
col_idx,605,66
col_idx,606,67
col_idx,607,68
col_idx,608,69
col_idx,609,70
col_idx,610,71
col_idx,611,72
col_idx,612,73
col_idx,613,74
col_idx,614,75
col_idx,615,87
col_idx,616,88
col_idx,617,89
col_idx,618,90
col_idx,619,91
col_idx,620,92
col_idx,621,93
col_idx,622,94
col_idx,623,95
col_idx,624,96
col_idx,625,97
col_idx,626,98
col_idx,627,99
col_idx,628,100
col_idx,629,101
col_idx,630,102
col_idx,631,103
col_idx,632,104
col_idx,633,116
col_idx,634,117
col_idx,635,118
col_idx,636,119
col_idx,637,120
col_idx,638,121
col_idx,639,122
col_idx,640,123
col_idx,641,126
col_idx,642,127
col_idx,643,0
col_idx,644,1
col_idx,645,2
col_idx,646,3
col_idx,647,4
col_idx,648,5
col_idx,649,6
col_idx,650,7
col_idx,651,8
col_idx,652,9
col_idx,653,10
col_idx,654,11
col_idx,655,12
col_idx,656,13
col_idx,657,14
col_idx,658,15
col_idx,659,16
col_idx,660,17
col_idx,661,29
col_idx,662,30
col_idx,663,31
col_idx,664,32
col_idx,665,33
col_idx,666,34
col_idx,667,35
col_idx,668,36
col_idx,669,37
col_idx,670,38
col_idx,671,39
col_idx,672,40
col_idx,673,41
col_idx,674,42
col_idx,675,43
col_idx,676,44
col_idx,677,45
col_idx,678,46
col_idx,679,58
col_idx,680,59
col_idx,681,60
col_idx,682,61
col_idx,683,62
col_idx,684,63
col_idx,685,64
col_idx,686,65
col_idx,687,66
col_idx,688,67
col_idx,689,68
col_idx,690,69
col_idx,691,70
col_idx,692,71
col_idx,693,72
col_idx,694,73
col_idx,695,74
col_idx,696,75
col_idx,697,87
col_idx,698,88
col_idx,699,90
col_idx,700,91
col_idx,701,92
col_idx,702,93
col_idx,703,94
col_idx,704,95
col_idx,705,96
col_idx,706,97
col_idx,707,98
col_idx,708,99
col_idx,709,100
col_idx,710,101
col_idx,711,102
col_idx,712,103
col_idx,713,104
col_idx,714,118
col_idx,715,119
col_idx,716,120
col_idx,717,121
col_idx,718,122
col_idx,719,123
col_idx,720,124
col_idx,721,125
col_idx,722,126
col_idx,723,127
col_idx,724,0
col_idx,725,3
col_idx,726,4
col_idx,727,5
col_idx,728,6
col_idx,729,7
col_idx,730,8
col_idx,731,9
col_idx,732,10
col_idx,733,11
col_idx,734,12
col_idx,735,13
col_idx,736,14
col_idx,737,15
col_idx,738,16
col_idx,739,17
col_idx,740,29
col_idx,741,32
col_idx,742,33
col_idx,743,34
col_idx,744,35
col_idx,745,36
col_idx,746,37
col_idx,747,38
col_idx,748,39
col_idx,749,40
col_idx,750,41
col_idx,751,42
col_idx,752,43
col_idx,753,44
col_idx,754,45
col_idx,755,46
col_idx,756,58
col_idx,757,61
col_idx,758,62
col_idx,759,63
col_idx,760,64
col_idx,761,65
col_idx,762,66
col_idx,763,67
col_idx,764,68
col_idx,765,69
col_idx,766,70
col_idx,767,71
col_idx,768,72
col_idx,769,73
col_idx,770,74
col_idx,771,75
col_idx,772,90
col_idx,773,91
col_idx,774,93
col_idx,775,94
col_idx,776,95
col_idx,777,96
col_idx,778,97
col_idx,779,98
col_idx,780,99
col_idx,781,100
col_idx,782,101
col_idx,783,102
col_idx,784,103
col_idx,785,104
col_idx,786,120
col_idx,787,121
col_idx,788,122
col_idx,789,123
col_idx,790,124
col_idx,791,125
col_idx,792,126
col_idx,793,127
col_idx,794,3
col_idx,795,6
col_idx,796,7
col_idx,797,8
col_idx,798,9
col_idx,799,10
col_idx,800,11
col_idx,801,12
col_idx,802,13
col_idx,803,14
col_idx,804,15
col_idx,805,16
col_idx,806,17
col_idx,807,32
col_idx,808,35
col_idx,809,36
col_idx,810,37
col_idx,811,38
col_idx,812,39
col_idx,813,40
col_idx,814,41
col_idx,815,42
col_idx,816,43
col_idx,817,44
col_idx,818,45
col_idx,819,46
col_idx,820,61
col_idx,821,64
col_idx,822,65
col_idx,823,66
col_idx,824,67
col_idx,825,68
col_idx,826,69
col_idx,827,70
col_idx,828,71
col_idx,829,72
col_idx,830,73
col_idx,831,74
col_idx,832,75
col_idx,833,93
col_idx,834,94
col_idx,835,96
col_idx,836,97
col_idx,837,98
col_idx,838,99
col_idx,839,100
col_idx,840,101
col_idx,841,102
col_idx,842,103
col_idx,843,104
col_idx,844,122
col_idx,845,123
col_idx,846,124
col_idx,847,125
col_idx,848,126
col_idx,849,127
col_idx,850,6
col_idx,851,9
col_idx,852,10
col_idx,853,11
col_idx,854,12
col_idx,855,13
col_idx,856,14
col_idx,857,15
col_idx,858,16
col_idx,859,17
col_idx,860,18
col_idx,861,19
col_idx,862,20
col_idx,863,21
col_idx,864,22
col_idx,865,23
col_idx,866,25
col_idx,867,26
col_idx,868,35
col_idx,869,38
col_idx,870,39
col_idx,871,40
col_idx,872,41
col_idx,873,42
col_idx,874,43
col_idx,875,44
col_idx,876,45
col_idx,877,46
col_idx,878,47
col_idx,879,48
col_idx,880,49
col_idx,881,50
col_idx,882,51
col_idx,883,52
col_idx,884,53
col_idx,885,54
col_idx,886,55
col_idx,887,64
col_idx,888,67
col_idx,889,68
col_idx,890,69
col_idx,891,70
col_idx,892,71
col_idx,893,72
col_idx,894,73
col_idx,895,74
col_idx,896,75
col_idx,897,76
col_idx,898,77
col_idx,899,78
col_idx,900,79
col_idx,901,80
col_idx,902,81
col_idx,903,82
col_idx,904,83
col_idx,905,84
col_idx,906,96
col_idx,907,97
col_idx,908,99
col_idx,909,100
col_idx,910,101
col_idx,911,102
col_idx,912,103
col_idx,913,104
col_idx,914,105
col_idx,915,106
col_idx,916,107
col_idx,917,108
col_idx,918,109
col_idx,919,110
col_idx,920,111
col_idx,921,112
col_idx,922,113
col_idx,923,124
col_idx,924,125
col_idx,925,126
col_idx,926,127
col_idx,927,128
col_idx,928,129
col_idx,929,130
col_idx,930,131
col_idx,931,15
col_idx,932,18
col_idx,933,19
col_idx,934,20
col_idx,935,21
col_idx,936,22
col_idx,937,23
col_idx,938,24
col_idx,939,25
col_idx,940,26
col_idx,941,27
col_idx,942,28
col_idx,943,44
col_idx,944,47
col_idx,945,48
col_idx,946,49
col_idx,947,50
col_idx,948,51
col_idx,949,52
col_idx,950,53
col_idx,951,54
col_idx,952,55
col_idx,953,56
col_idx,954,57
col_idx,955,73
col_idx,956,76
col_idx,957,77
col_idx,958,78
col_idx,959,79
col_idx,960,80
col_idx,961,81
col_idx,962,82
col_idx,963,83
col_idx,964,84
col_idx,965,85
col_idx,966,86
col_idx,967,102
col_idx,968,105
col_idx,969,106
col_idx,970,107
col_idx,971,108
col_idx,972,109
col_idx,973,110
col_idx,974,111
col_idx,975,112
col_idx,976,113
col_idx,977,114
col_idx,978,115
col_idx,979,126
col_idx,980,128
col_idx,981,129
col_idx,982,130
col_idx,983,131
col_idx,984,132
col_idx,985,133
col_idx,986,15
col_idx,987,18
col_idx,988,19
col_idx,989,20
col_idx,990,21
col_idx,991,22
col_idx,992,23
col_idx,993,24
col_idx,994,25
col_idx,995,26
col_idx,996,27
col_idx,997,28
col_idx,998,44
col_idx,999,47
col_idx,1000,48
col_idx,1001,49
col_idx,1002,50
col_idx,1003,51
col_idx,1004,52
col_idx,1005,53
col_idx,1006,54
col_idx,1007,55
col_idx,1008,56
col_idx,1009,57
col_idx,1010,73
col_idx,1011,76
col_idx,1012,77
col_idx,1013,78
col_idx,1014,79
col_idx,1015,80
col_idx,1016,81
col_idx,1017,82
col_idx,1018,83
col_idx,1019,84
col_idx,1020,85
col_idx,1021,86
col_idx,1022,102
col_idx,1023,105
col_idx,1024,106
col_idx,1025,107
col_idx,1026,108
col_idx,1027,109
col_idx,1028,110
col_idx,1029,111
col_idx,1030,112
col_idx,1031,113
col_idx,1032,114
col_idx,1033,115
col_idx,1034,126
col_idx,1035,128
col_idx,1036,129
col_idx,1037,130
col_idx,1038,131
col_idx,1039,132
col_idx,1040,133
col_idx,1041,134
col_idx,1042,15
col_idx,1043,18
col_idx,1044,19
col_idx,1045,20
col_idx,1046,21
col_idx,1047,22
col_idx,1048,23
col_idx,1049,24
col_idx,1050,25
col_idx,1051,26
col_idx,1052,27
col_idx,1053,28
col_idx,1054,44
col_idx,1055,47
col_idx,1056,48
col_idx,1057,49
col_idx,1058,50
col_idx,1059,51
col_idx,1060,52
col_idx,1061,53
col_idx,1062,54
col_idx,1063,55
col_idx,1064,56
col_idx,1065,57
col_idx,1066,73
col_idx,1067,76
col_idx,1068,77
col_idx,1069,78
col_idx,1070,79
col_idx,1071,80
col_idx,1072,81
col_idx,1073,82
col_idx,1074,83
col_idx,1075,84
col_idx,1076,85
col_idx,1077,86
col_idx,1078,102
col_idx,1079,105
col_idx,1080,106
col_idx,1081,107
col_idx,1082,108
col_idx,1083,109
col_idx,1084,110
col_idx,1085,111
col_idx,1086,112
col_idx,1087,113
col_idx,1088,114
col_idx,1089,115
col_idx,1090,126
col_idx,1091,129
col_idx,1092,130
col_idx,1093,131
col_idx,1094,132
col_idx,1095,133
col_idx,1096,134
col_idx,1097,0
col_idx,1098,1
col_idx,1099,2
col_idx,1100,3
col_idx,1101,4
col_idx,1102,5
col_idx,1103,7
col_idx,1104,8
col_idx,1105,29
col_idx,1106,30
col_idx,1107,31
col_idx,1108,32
col_idx,1109,33
col_idx,1110,34
col_idx,1111,35
col_idx,1112,36
col_idx,1113,37
col_idx,1114,39
col_idx,1115,40
col_idx,1116,58
col_idx,1117,59
col_idx,1118,60
col_idx,1119,61
col_idx,1120,62
col_idx,1121,63
col_idx,1122,64
col_idx,1123,65
col_idx,1124,66
col_idx,1125,67
col_idx,1126,68
col_idx,1127,69
col_idx,1128,75
col_idx,1129,87
col_idx,1130,88
col_idx,1131,89
col_idx,1132,90
col_idx,1133,91
col_idx,1134,92
col_idx,1135,93
col_idx,1136,94
col_idx,1137,95
col_idx,1138,96
col_idx,1139,97
col_idx,1140,98
col_idx,1141,102
col_idx,1142,103
col_idx,1143,116
col_idx,1144,117
col_idx,1145,118
col_idx,1146,119
col_idx,1147,120
col_idx,1148,121
col_idx,1149,122
col_idx,1150,123
col_idx,1151,0
col_idx,1152,1
col_idx,1153,2
col_idx,1154,3
col_idx,1155,4
col_idx,1156,5
col_idx,1157,6
col_idx,1158,7
col_idx,1159,8
col_idx,1160,10
col_idx,1161,11
col_idx,1162,15
col_idx,1163,16
col_idx,1164,17
col_idx,1165,29
col_idx,1166,30
col_idx,1167,31
col_idx,1168,32
col_idx,1169,33
col_idx,1170,34
col_idx,1171,35
col_idx,1172,36
col_idx,1173,37
col_idx,1174,38
col_idx,1175,39
col_idx,1176,40
col_idx,1177,42
col_idx,1178,43
col_idx,1179,44
col_idx,1180,45
col_idx,1181,46
col_idx,1182,58
col_idx,1183,59
col_idx,1184,60
col_idx,1185,61
col_idx,1186,62
col_idx,1187,63
col_idx,1188,64
col_idx,1189,65
col_idx,1190,66
col_idx,1191,67
col_idx,1192,68
col_idx,1193,69
col_idx,1194,70
col_idx,1195,71
col_idx,1196,72
col_idx,1197,73
col_idx,1198,74
col_idx,1199,75
col_idx,1200,87
col_idx,1201,88
col_idx,1202,89
col_idx,1203,90
col_idx,1204,91
col_idx,1205,92
col_idx,1206,93
col_idx,1207,94
col_idx,1208,95
col_idx,1209,96
col_idx,1210,97
col_idx,1211,98
col_idx,1212,99
col_idx,1213,100
col_idx,1214,101
col_idx,1215,102
col_idx,1216,103
col_idx,1217,104
col_idx,1218,116
col_idx,1219,117
col_idx,1220,118
col_idx,1221,119
col_idx,1222,120
col_idx,1223,121
col_idx,1224,122
col_idx,1225,123
col_idx,1226,124
col_idx,1227,125
col_idx,1228,126
col_idx,1229,127
col_idx,1230,0
col_idx,1231,2
col_idx,1232,3
col_idx,1233,4
col_idx,1234,5
col_idx,1235,6
col_idx,1236,7
col_idx,1237,8
col_idx,1238,9
col_idx,1239,10
col_idx,1240,11
col_idx,1241,13
col_idx,1242,14
col_idx,1243,15
col_idx,1244,16
col_idx,1245,17
col_idx,1246,29
col_idx,1247,30
col_idx,1248,31
col_idx,1249,32
col_idx,1250,33
col_idx,1251,34
col_idx,1252,35
col_idx,1253,36
col_idx,1254,37
col_idx,1255,38
col_idx,1256,39
col_idx,1257,40
col_idx,1258,41
col_idx,1259,42
col_idx,1260,43
col_idx,1261,44
col_idx,1262,45
col_idx,1263,46
col_idx,1264,58
col_idx,1265,59
col_idx,1266,60
col_idx,1267,61
col_idx,1268,62
col_idx,1269,63
col_idx,1270,64
col_idx,1271,65
col_idx,1272,66
col_idx,1273,67
col_idx,1274,68
col_idx,1275,69
col_idx,1276,70
col_idx,1277,71
col_idx,1278,72
col_idx,1279,73
col_idx,1280,74
col_idx,1281,75
col_idx,1282,87
col_idx,1283,88
col_idx,1284,89
col_idx,1285,90
col_idx,1286,91
col_idx,1287,92
col_idx,1288,93
col_idx,1289,94
col_idx,1290,95
col_idx,1291,96
col_idx,1292,97
col_idx,1293,98
col_idx,1294,99
col_idx,1295,100
col_idx,1296,101
col_idx,1297,102
col_idx,1298,103
col_idx,1299,104
col_idx,1300,116
col_idx,1301,117
col_idx,1302,118
col_idx,1303,119
col_idx,1304,120
col_idx,1305,121
col_idx,1306,122
col_idx,1307,123
col_idx,1308,124
col_idx,1309,125
col_idx,1310,126
col_idx,1311,127
col_idx,1312,3
col_idx,1313,5
col_idx,1314,6
col_idx,1315,7
col_idx,1316,8
col_idx,1317,9
col_idx,1318,10
col_idx,1319,11
col_idx,1320,12
col_idx,1321,13
col_idx,1322,14
col_idx,1323,15
col_idx,1324,16
col_idx,1325,17
col_idx,1326,29
col_idx,1327,32
col_idx,1328,33
col_idx,1329,34
col_idx,1330,35
col_idx,1331,36
col_idx,1332,37
col_idx,1333,38
col_idx,1334,39
col_idx,1335,40
col_idx,1336,41
col_idx,1337,42
col_idx,1338,43
col_idx,1339,44
col_idx,1340,45
col_idx,1341,46
col_idx,1342,58
col_idx,1343,61
col_idx,1344,62
col_idx,1345,63
col_idx,1346,64
col_idx,1347,65
col_idx,1348,66
col_idx,1349,67
col_idx,1350,68
col_idx,1351,69
col_idx,1352,70
col_idx,1353,71
col_idx,1354,72
col_idx,1355,73
col_idx,1356,74
col_idx,1357,75
col_idx,1358,87
col_idx,1359,90
col_idx,1360,91
col_idx,1361,92
col_idx,1362,93
col_idx,1363,94
col_idx,1364,95
col_idx,1365,96
col_idx,1366,97
col_idx,1367,98
col_idx,1368,99
col_idx,1369,100
col_idx,1370,101
col_idx,1371,102
col_idx,1372,103
col_idx,1373,104
col_idx,1374,118
col_idx,1375,119
col_idx,1376,120
col_idx,1377,121
col_idx,1378,122
col_idx,1379,123
col_idx,1380,124
col_idx,1381,125
col_idx,1382,126
col_idx,1383,127
col_idx,1384,6
col_idx,1385,8
col_idx,1386,9
col_idx,1387,10
col_idx,1388,11
col_idx,1389,12
col_idx,1390,13
col_idx,1391,14
col_idx,1392,15
col_idx,1393,16
col_idx,1394,17
col_idx,1395,32
col_idx,1396,35
col_idx,1397,36
col_idx,1398,37
col_idx,1399,38
col_idx,1400,39
col_idx,1401,40
col_idx,1402,41
col_idx,1403,42
col_idx,1404,43
col_idx,1405,44
col_idx,1406,45
col_idx,1407,46
col_idx,1408,61
col_idx,1409,64
col_idx,1410,65
col_idx,1411,66
col_idx,1412,67
col_idx,1413,68
col_idx,1414,69
col_idx,1415,70
col_idx,1416,71
col_idx,1417,72
col_idx,1418,73
col_idx,1419,74
col_idx,1420,75
col_idx,1421,90
col_idx,1422,93
col_idx,1423,94
col_idx,1424,95
col_idx,1425,96
col_idx,1426,97
col_idx,1427,98
col_idx,1428,99
col_idx,1429,100
col_idx,1430,101
col_idx,1431,102
col_idx,1432,103
col_idx,1433,104
col_idx,1434,120
col_idx,1435,121
col_idx,1436,122
col_idx,1437,123
col_idx,1438,124
col_idx,1439,125
col_idx,1440,126
col_idx,1441,127
col_idx,1442,9
col_idx,1443,11
col_idx,1444,12
col_idx,1445,13
col_idx,1446,14
col_idx,1447,15
col_idx,1448,16
col_idx,1449,17
col_idx,1450,18
col_idx,1451,19
col_idx,1452,20
col_idx,1453,22
col_idx,1454,23
col_idx,1455,35
col_idx,1456,38
