section,index,value
col_idx,180,31
col_idx,181,32
col_idx,182,33
col_idx,183,34
col_idx,184,35
col_idx,185,2
col_idx,186,3
col_idx,187,4
col_idx,188,5
col_idx,189,6
col_idx,190,7
col_idx,191,8
col_idx,192,11
col_idx,193,12
col_idx,194,13
col_idx,195,14
col_idx,196,15
col_idx,197,16
col_idx,198,17
col_idx,199,21
col_idx,200,22
col_idx,201,23
col_idx,202,24
col_idx,203,25
col_idx,204,26
col_idx,205,30
col_idx,206,31
col_idx,207,32
col_idx,208,33
col_idx,209,34
col_idx,210,35
col_idx,211,3
col_idx,212,4
col_idx,213,5
col_idx,214,6
col_idx,215,7
col_idx,216,8
col_idx,217,12
col_idx,218,13
col_idx,219,14
col_idx,220,15
col_idx,221,16
col_idx,222,17
col_idx,223,22
col_idx,224,23
col_idx,225,24
col_idx,226,25
col_idx,227,26
col_idx,228,31
col_idx,229,32
col_idx,230,33
col_idx,231,34
col_idx,232,35
col_idx,233,0
col_idx,234,1
col_idx,235,9
col_idx,236,10
col_idx,237,18
col_idx,238,19
col_idx,239,27
col_idx,240,28
col_idx,241,0
col_idx,242,1
col_idx,243,2
col_idx,244,3
col_idx,245,4
col_idx,246,5
col_idx,247,6
col_idx,248,9
col_idx,249,10
col_idx,250,11
col_idx,251,12
col_idx,252,13
col_idx,253,14
col_idx,254,15
col_idx,255,18
col_idx,256,19
col_idx,257,20
col_idx,258,21
col_idx,259,22
col_idx,260,23
col_idx,261,24
col_idx,262,27
col_idx,263,28
col_idx,264,29
col_idx,265,30
col_idx,266,31
col_idx,267,32
col_idx,268,33
col_idx,269,1
col_idx,270,2
col_idx,271,3
col_idx,272,4
col_idx,273,5
col_idx,274,6
col_idx,275,7
col_idx,276,10
col_idx,277,11
col_idx,278,12
col_idx,279,13
col_idx,280,14
col_idx,281,15
col_idx,282,16
col_idx,283,19
col_idx,284,20
col_idx,285,21
col_idx,286,22
col_idx,287,23
col_idx,288,24
col_idx,289,25
col_idx,290,28
col_idx,291,29
col_idx,292,30
col_idx,293,31
col_idx,294,32
col_idx,295,33
col_idx,296,1
col_idx,297,2
col_idx,298,3
col_idx,299,4
col_idx,300,5
col_idx,301,6
col_idx,302,7
col_idx,303,8
col_idx,304,10
col_idx,305,11
col_idx,306,12
col_idx,307,13
col_idx,308,14
col_idx,309,15
col_idx,310,16
col_idx,311,17
col_idx,312,19
col_idx,313,20
col_idx,314,21
col_idx,315,22
col_idx,316,23
col_idx,317,24
col_idx,318,25
col_idx,319,26
col_idx,320,28
col_idx,321,29
col_idx,322,30
col_idx,323,31
col_idx,324,32
col_idx,325,33
col_idx,326,34
col_idx,327,1
col_idx,328,2
col_idx,329,3
col_idx,330,4
col_idx,331,5
col_idx,332,6
col_idx,333,7
col_idx,334,8
col_idx,335,10
col_idx,336,11
col_idx,337,12
col_idx,338,13
col_idx,339,14
col_idx,340,15
col_idx,341,16
col_idx,342,17
col_idx,343,19
col_idx,344,20
col_idx,345,21
col_idx,346,22
col_idx,347,23
col_idx,348,24
col_idx,349,25
col_idx,350,26
col_idx,351,28
col_idx,352,29
col_idx,353,30
col_idx,354,31
col_idx,355,32
col_idx,356,33
col_idx,357,34
col_idx,358,35
col_idx,359,1
col_idx,360,2
col_idx,361,3
col_idx,362,4
col_idx,363,5
col_idx,364,6
col_idx,365,7
col_idx,366,8
col_idx,367,10
col_idx,368,11
col_idx,369,12
col_idx,370,13
col_idx,371,14
col_idx,372,15
col_idx,373,16
col_idx,374,17
col_idx,375,19
col_idx,376,20
col_idx,377,21
col_idx,378,22
col_idx,379,23
col_idx,380,24
col_idx,381,25
col_idx,382,26
col_idx,383,28
col_idx,384,29
col_idx,385,30
col_idx,386,31
col_idx,387,32
col_idx,388,33
col_idx,389,34
col_idx,390,35
col_idx,391,1
col_idx,392,2
col_idx,393,3
col_idx,394,4
col_idx,395,5
col_idx,396,6
col_idx,397,7
col_idx,398,8
col_idx,399,10
col_idx,400,11
col_idx,401,12
col_idx,402,13
col_idx,403,14
col_idx,404,15
col_idx,405,16
col_idx,406,17
col_idx,407,19
col_idx,408,20
col_idx,409,21
col_idx,410,22
col_idx,411,23
col_idx,412,24
col_idx,413,25
col_idx,414,26
col_idx,415,29
col_idx,416,30
col_idx,417,31
col_idx,418,32
col_idx,419,33
col_idx,420,34
col_idx,421,35
col_idx,422,2
col_idx,423,3
col_idx,424,4
col_idx,425,5
col_idx,426,6
col_idx,427,7
col_idx,428,8
col_idx,429,11
col_idx,430,12
col_idx,431,13
col_idx,432,14
col_idx,433,15
col_idx,434,16
col_idx,435,17
col_idx,436,20
col_idx,437,21
col_idx,438,22
col_idx,439,23
col_idx,440,24
col_idx,441,25
col_idx,442,26
col_idx,443,30
col_idx,444,31
col_idx,445,32
col_idx,446,33
col_idx,447,34
col_idx,448,35
col_idx,449,3
col_idx,450,4
col_idx,451,5
col_idx,452,6
col_idx,453,7
col_idx,454,8
col_idx,455,12
col_idx,456,13
col_idx,457,14
col_idx,458,15
col_idx,459,16
col_idx,460,17
col_idx,461,21
col_idx,462,22
col_idx,463,23
col_idx,464,24
col_idx,465,25
col_idx,466,26
col_idx,467,31
col_idx,468,32
col_idx,469,33
col_idx,470,34
col_idx,471,35
col_idx,472,0
col_idx,473,1
col_idx,474,9
col_idx,475,10
col_idx,476,18
col_idx,477,19
col_idx,478,27
col_idx,479,28
col_idx,480,0
col_idx,481,1
col_idx,482,2
col_idx,483,3
col_idx,484,4
col_idx,485,5
col_idx,486,9
col_idx,487,10
col_idx,488,11
col_idx,489,12
col_idx,490,13
col_idx,491,14
col_idx,492,15
col_idx,493,18
col_idx,494,19
col_idx,495,20
col_idx,496,21
col_idx,497,22
col_idx,498,23
col_idx,499,24
col_idx,500,27
col_idx,501,28
col_idx,502,29
col_idx,503,30
col_idx,504,31
col_idx,505,32
col_idx,506,33
col_idx,507,1
col_idx,508,2
col_idx,509,3
col_idx,510,4
col_idx,511,5
col_idx,512,6
col_idx,513,10
col_idx,514,11
col_idx,515,12
col_idx,516,13
col_idx,517,14
col_idx,518,15
col_idx,519,16
col_idx,520,19
col_idx,521,20
col_idx,522,21
col_idx,523,22
col_idx,524,23
col_idx,525,24
col_idx,526,25
col_idx,527,28
col_idx,528,29
col_idx,529,30
col_idx,530,31
col_idx,531,32
col_idx,532,33
col_idx,533,34
col_idx,534,1
col_idx,535,2
col_idx,536,3
col_idx,537,4
col_idx,538,5
col_idx,539,6
col_idx,540,7
col_idx,541,10
col_idx,542,11
col_idx,543,12
col_idx,544,13
col_idx,545,14
col_idx,546,15
col_idx,547,16
col_idx,548,17
col_idx,549,19
col_idx,550,20
col_idx,551,21
col_idx,552,22
col_idx,553,23
col_idx,554,24
col_idx,555,25
col_idx,556,26
col_idx,557,28
col_idx,558,29
col_idx,559,30
col_idx,560,31
col_idx,561,32
col_idx,562,33
col_idx,563,34
col_idx,564,35
col_idx,565,1
col_idx,566,2
col_idx,567,3
col_idx,568,4
col_idx,569,5
col_idx,570,6
col_idx,571,7
col_idx,572,8
col_idx,573,10
col_idx,574,11
col_idx,575,12
col_idx,576,13
col_idx,577,14
col_idx,578,15
col_idx,579,16
col_idx,580,17
col_idx,581,19
col_idx,582,20
col_idx,583,21
col_idx,584,22
col_idx,585,23
col_idx,586,24
col_idx,587,25
col_idx,588,26
col_idx,589,28
col_idx,590,29
col_idx,591,30
col_idx,592,31
col_idx,593,32
col_idx,594,33
col_idx,595,34
col_idx,596,35
col_idx,597,1
col_idx,598,2
col_idx,599,3
col_idx,600,4
col_idx,601,5
col_idx,602,6
col_idx,603,7
col_idx,604,8
col_idx,605,10
col_idx,606,11
col_idx,607,12
col_idx,608,13
col_idx,609,14
col_idx,610,15
col_idx,611,16
col_idx,612,17
col_idx,613,19
col_idx,614,20
col_idx,615,21
col_idx,616,22
col_idx,617,23
col_idx,618,24
col_idx,619,25
col_idx,620,26
col_idx,621,28
col_idx,622,29
col_idx,623,30
col_idx,624,31
col_idx,625,32
col_idx,626,33
col_idx,627,34
col_idx,628,35
col_idx,629,1
col_idx,630,2
col_idx,631,3
col_idx,632,4
col_idx,633,5
col_idx,634,6
col_idx,635,7
col_idx,636,8
col_idx,637,10
col_idx,638,11
col_idx,639,12
col_idx,640,13
col_idx,641,14
col_idx,642,15
col_idx,643,16
col_idx,644,17
col_idx,645,19
col_idx,646,20
col_idx,647,21
col_idx,648,22
col_idx,649,23
col_idx,650,24
col_idx,651,25
col_idx,652,26
col_idx,653,28
col_idx,654,29
col_idx,655,30
col_idx,656,31
col_idx,657,32
col_idx,658,33
col_idx,659,34
col_idx,660,35
col_idx,661,3
col_idx,662,4
col_idx,663,5
col_idx,664,6
col_idx,665,7
col_idx,666,8
col_idx,667,11
col_idx,668,12
col_idx,669,13
col_idx,670,14
col_idx,671,15
col_idx,672,16
col_idx,673,17
col_idx,674,20
col_idx,675,21
col_idx,676,22
col_idx,677,23
col_idx,678,24
col_idx,679,25
col_idx,680,26
col_idx,681,29
col_idx,682,30
col_idx,683,31
col_idx,684,32
col_idx,685,33
col_idx,686,34
col_idx,687,35
col_idx,688,4
col_idx,689,5
col_idx,690,6
col_idx,691,7
col_idx,692,8
col_idx,693,12
col_idx,694,13
col_idx,695,14
col_idx,696,15
col_idx,697,16
col_idx,698,17
col_idx,699,21
col_idx,700,22
col_idx,701,23
col_idx,702,24
col_idx,703,25
col_idx,704,26
col_idx,705,30
col_idx,706,31
col_idx,707,32
col_idx,708,33
col_idx,709,34
col_idx,710,35
col_idx,711,0
col_idx,712,1
col_idx,713,9
col_idx,714,10
col_idx,715,18
col_idx,716,19
col_idx,717,27
col_idx,718,28
col_idx,719,0
col_idx,720,1
col_idx,721,2
col_idx,722,3
col_idx,723,4
col_idx,724,5
col_idx,725,9
col_idx,726,10
col_idx,727,11
col_idx,728,12
col_idx,729,13
col_idx,730,14
col_idx,731,18
col_idx,732,19
col_idx,733,20
col_idx,734,21
col_idx,735,22
col_idx,736,23
col_idx,737,24
col_idx,738,27
col_idx,739,28
col_idx,740,29
col_idx,741,30
col_idx,742,31
col_idx,743,32
col_idx,744,33
col_idx,745,1
col_idx,746,2
col_idx,747,3
col_idx,748,4
col_idx,749,5
col_idx,750,6
col_idx,751,10
col_idx,752,11
col_idx,753,12
col_idx,754,13
col_idx,755,14
col_idx,756,15
col_idx,757,19
col_idx,758,20
col_idx,759,21
col_idx,760,22
col_idx,761,23
col_idx,762,24
col_idx,763,25
col_idx,764,28
col_idx,765,29
col_idx,766,30
col_idx,767,31
col_idx,768,32
col_idx,769,33
col_idx,770,34
col_idx,771,1
col_idx,772,2
col_idx,773,3
col_idx,774,4
col_idx,775,5
col_idx,776,6
col_idx,777,7
col_idx,778,10
col_idx,779,11
col_idx,780,12
col_idx,781,13
col_idx,782,14
col_idx,783,15
col_idx,784,16
col_idx,785,19
col_idx,786,20
col_idx,787,21
col_idx,788,22
col_idx,789,23
col_idx,790,24
col_idx,791,25
col_idx,792,26
col_idx,793,28
col_idx,794,29
col_idx,795,30
col_idx,796,31
col_idx,797,32
col_idx,798,33
col_idx,799,34
col_idx,800,35
col_idx,801,1
col_idx,802,2
col_idx,803,3
col_idx,804,4
col_idx,805,5
col_idx,806,6
col_idx,807,7
col_idx,808,8
col_idx,809,10
col_idx,810,11
col_idx,811,12
col_idx,812,13
col_idx,813,14
col_idx,814,15
col_idx,815,16
col_idx,816,17
col_idx,817,19
col_idx,818,20
col_idx,819,21
col_idx,820,22
col_idx,821,23
col_idx,822,24
col_idx,823,25
col_idx,824,26
col_idx,825,28
col_idx,826,29
col_idx,827,30
col_idx,828,31
col_idx,829,32
col_idx,830,33
col_idx,831,34
col_idx,832,35
col_idx,833,1
col_idx,834,2
col_idx,835,3
col_idx,836,4
col_idx,837,5
col_idx,838,6
col_idx,839,7
col_idx,840,8
col_idx,841,10
col_idx,842,11
col_idx,843,12
col_idx,844,13
col_idx,845,14
col_idx,846,15
col_idx,847,16
col_idx,848,17
col_idx,849,19
col_idx,850,20
col_idx,851,21
col_idx,852,22
col_idx,853,23
col_idx,854,24
col_idx,855,25
col_idx,856,26
col_idx,857,28
col_idx,858,29
col_idx,859,30
col_idx,860,31
col_idx,861,32
col_idx,862,33
col_idx,863,34
col_idx,864,35
col_idx,865,2
col_idx,866,3
col_idx,867,4
col_idx,868,5
col_idx,869,6
col_idx,870,7
col_idx,871,8
col_idx,872,10
col_idx,873,11
col_idx,874,12
col_idx,875,13
col_idx,876,14
col_idx,877,15
col_idx,878,16
col_idx,879,17
col_idx,880,19
col_idx,881,20
col_idx,882,21
col_idx,883,22
col_idx,884,23
col_idx,885,24
col_idx,886,25
col_idx,887,26
col_idx,888,28
col_idx,889,29
col_idx,890,30
col_idx,891,31
col_idx,892,32
col_idx,893,33
col_idx,894,34
col_idx,895,35
col_idx,896,3
col_idx,897,4
col_idx,898,5
col_idx,899,6
col_idx,900,7
col_idx,901,8
col_idx,902,12
col_idx,903,13
col_idx,904,14
col_idx,905,15
col_idx,906,16
col_idx,907,17
col_idx,908,20
col_idx,909,21
col_idx,910,22
col_idx,911,23
col_idx,912,24
col_idx,913,25
col_idx,914,26
col_idx,915,29
col_idx,916,30
col_idx,917,31
col_idx,918,32
col_idx,919,33
col_idx,920,34
col_idx,921,35
col_idx,922,4
col_idx,923,5
col_idx,924,6
col_idx,925,7
col_idx,926,8
col_idx,927,13
col_idx,928,14
col_idx,929,15
col_idx,930,16
col_idx,931,17
col_idx,932,21
col_idx,933,22
col_idx,934,23
col_idx,935,24
col_idx,936,25
col_idx,937,26
col_idx,938,30
col_idx,939,31
col_idx,940,32
col_idx,941,33
col_idx,942,34
col_idx,943,35
values,0,0.05865685690742575
values,1,0.01183376566215792
values,2,0.01331158970157421
values,3,0.006142734444496321
values,4,0.002692999046688139
values,5,0.00174789225083229
values,6,0.0003033010972722807
values,7,0.0003026075013221498
values,8,0.01183376566215792
values,9,0.05125357195728426
values,10,0.004968693775911122
values,11,0.0007484702497023636
values,12,5.353597758295453e-05
values,13,-4.603580693901217e-07
values,14,9.424578327259872e-12
values,15,0.006101889581709468
values,16,0.01377170037687296
values,17,0.00258039608071208
values,18,0.0004604395814235681
values,19,2.369417006490321e-05
values,20,-1.50512687261337e-06
values,21,3.536833254887235e-13
values,22,0.001670471282182651
values,23,0.003347789087830621
values,24,0.0007083020674874103
values,25,0.0001167635206999031
values,26,2.194386345953417e-06
values,27,-6.84566736743311e-07
values,28,-1.288538553294121e-14
values,29,0.0003052059569138291
values,30,0.0007581493311802172
values,31,0.0001273566810201226
values,32,1.846389342618157e-05
values,33,-5.547887642187696e-07
values,34,-1.67068056337645e-07
values,35,0.004968693775911122
values,36,0.02443136765799416
values,37,0.005111802684271141
values,38,0.0008169585848149059
values,39,3.448981814808946e-05
values,40,4.130494116833386e-07
values,41,9.51176932831472e-12
values,42,0.002653676592016676
values,43,0.005634015927835659
values,44,0.002710417746323314
values,45,0.0005086200666018657
values,46,2.299755098772567e-05
values,47,2.304320238925682e-07
values,48,3.954742522352889e-13
values,49,0.0007421266107936964
values,50,0.001151331908180093
values,51,0.0006810834392793995
values,52,0.0001142693042838403
values,53,7.904117692051132e-06
values,54,2.755084857058193e-08
values,55,0.0001281977722816749
values,56,0.0001325129014042853
values,57,6.123874968863543e-05
values,58,1.198781086652459e-05
values,59,9.786753518428961e-07
values,60,2.198583112647321e-10
values,61,0.0007484702497023636
values,62,0.005111802684271141
values,63,0.02468857010280486
values,64,0.005258880607827074
values,65,0.0008244685515903448
values,66,3.892529199359659e-05
values,67,4.13050088131708e-07
values,68,9.511769328315567e-12
values,69,0.0004959498371768642
values,70,0.00275895858662503
values,71,0.005844082823782454
values,72,0.002813847448238317
values,73,0.0005227216718947891
values,74,2.761616642330236e-05
values,75,2.304320740677768e-07
values,76,3.954742522352323e-13
values,77,0.0001548466089125644
values,78,0.0007067841635614842
values,79,0.001182394342817446
values,80,0.0007129400829154652
values,81,0.0001246719587300699
values,82,9.41237773291952e-06
values,83,2.755085871236229e-08
values,84,2.666956902734746e-05
values,85,6.950305386153768e-05
values,86,0.0001093268198749042
values,87,6.520327543273945e-05
values,88,1.464335988079317e-05
values,89,1.121652027615352e-06
values,90,2.198610508511184e-10
values,91,5.353597758295453e-05
values,92,0.0008169585848149059
values,93,0.005258880607827074
values,94,0.02470925041883199
values,95,0.005258887974338716
values,96,0.0008245429413101975
values,97,3.892529132499703e-05
values,98,4.13050051557732e-07
values,99,3.763906567048393e-05
values,100,0.000525857122920528
values,101,0.00284644709095423
values,102,0.00585928472203192
values,103,0.002814233793050356
values,104,0.0005228565567329418
values,105,2.761616635435555e-05
values,106,2.304320703800221e-07
values,107,1.261017713207015e-05
values,108,0.0001278301149337729
values,109,0.0007154496834048563
values,110,0.00118687750540661
values,111,0.0007131917721732178
values,112,0.0001247536686319369
values,113,9.412377733573021e-06
values,114,2.755085871244159e-08
values,115,7.855708135224391e-07
values,116,1.388065797772677e-05
values,117,6.451310886135238e-05
values,118,0.0001090419782671267
values,119,6.522551592310168e-05
values,120,1.466844507978978e-05
values,121,1.121652028091422e-06
values,122,2.198610508509918e-10
values,123,-4.603580693901217e-07
values,124,3.448981814808946e-05
values,125,0.0008244685515903448
values,126,0.005258887974338716
values,127,0.02470909357159938
values,128,0.005258599202473743
values,129,0.0008221828217757752
values,130,3.865419988232738e-05
values,131,-4.906347970459319e-07
values,132,2.529436490082253e-05
values,133,0.000527140583443524
values,134,0.002846354738398294
values,135,0.005859179857277329
values,136,0.00281415725908201
values,137,0.0005226918956713925
values,138,2.754725536622973e-05
values,139,-3.003808400570124e-07
values,140,8.485471439866592e-06
values,141,0.0001277295391209197
values,142,0.0007152534917387638
values,143,0.001186800789852224
values,144,0.0007131800918035003
values,145,0.0001247424798257975
values,146,9.404102898325557e-06
values,147,-8.589412289069463e-08
values,148,9.527132837168284e-07
values,149,1.457561283040524e-05
values,150,6.439949189643911e-05
values,151,0.0001090025254173772
values,152,6.52211247294808e-05
values,153,1.466795926467729e-05
values,154,1.121514743144454e-06
values,155,9.424578327259872e-12
values,156,4.130494116833386e-07
values,157,3.892529199359659e-05
values,158,0.0008245429413101975
values,159,0.005258599202473743
values,160,0.0247053235801742
values,161,0.005231415623004019
values,162,0.0008038160814025562
values,163,2.517351663548036e-13
values,164,2.701818991019601e-07
values,165,2.794425216062682e-05
values,166,0.000527165440561033
values,167,0.002846289751865021
values,168,0.005857606966806672
values,169,0.002808797276272248
values,170,0.0005165378673931835
values,171,3.042523661742405e-08
values,172,9.359560832958065e-06
values,173,0.0001277279746017257
values,174,0.000715227900348992
values,175,0.001186584892823286
values,176,0.0007123501028998213
values,177,0.0001239017518413563
values,178,4.480534455651307e-10
values,179,1.007004406203061e-06
values,180,1.4569773028122e-05
values,181,6.438865052619313e-05
values,182,0.0001090018544009971
values,183,6.518718580035484e-05
values,184,1.462072677083271e-05
values,185,9.51176932831472e-12
values,186,4.13050088131708e-07
values,187,3.892529132499703e-05
values,188,0.0008221828217757752
values,189,0.005231415623004019
values,190,0.02468650986126181
values,191,0.005117154010022923
values,192,2.764977946316568e-13
values,193,2.701819169213566e-07
values,194,2.794425215871148e-05
values,195,0.0005266242276564386
values,196,0.00282927896962033
values,197,0.005819037531476689
values,198,0.002719285286177324
values,199,3.042523774110593e-08
values,200,9.359560830260026e-06
values,201,0.0001277269455417486
values,202,0.000712785110270009
values,203,0.001174966511181173
values,204,0.0006854865738712577
values,205,4.480528860727936e-10
values,206,1.007004404824229e-06
values,207,1.457077341343773e-05
values,208,6.441494025523547e-05
values,209,0.0001081947659621278
values,210,6.241127322238056e-05
values,211,9.511769328315567e-12
values,212,4.13050051557732e-07
values,213,3.865419988232738e-05
values,214,0.0008038160814025562
values,215,0.005117154010022923
values,216,0.02497423198705468
values,217,2.764977946316164e-13
values,218,2.70181916921529e-07
values,219,2.789246308119374e-05
values,220,0.0005160468882761556
values,221,0.002701500399524795
values,222,0.005757423037074837
values,223,3.042523774118368e-08
values,224,9.359703254700691e-06
values,225,0.000126567890544767
values,226,0.0006792793597218253
values,227,0.001128679620182121
values,228,4.480528860732779e-10
values,229,1.007110230754809e-06
values,230,1.457172397794223e-05
values,231,6.163362732812473e-05
values,232,0.0001016774308826918
values,233,0.01331158970157421
values,234,0.006101889581709468
values,235,0.05840125823270709
values,236,0.01141757644185637
values,237,0.01380781449474702
values,238,0.006230178000655015
values,239,0.002674107551055503
values,240,0.001670965642583668
values,241,0.006142734444496321
values,242,0.01377170037687296
values,243,0.002653676592016676
values,244,0.0004959498371768642
values,245,3.763906567048393e-05
values,246,-4.906347970459319e-07
values,247,2.517351663548036e-13
values,248,0.01141757644185637
values,249,0.04979519035749894
values,250,0.004807779921803052
values,251,0.0007339014114984237
values,252,4.50844174842299e-05
values,253,-1.304734896559719e-06
values,254,9.053001379236834e-12
values,255,0.006264123459583287
values,256,0.01382978615071722
values,257,0.002638343136586416
values,258,0.0004913350383236222
values,259,2.833901446973634e-05
values,260,-1.24813543509304e-06
values,261,3.542659312986428e-13
values,262,0.001737558821312263
values,263,0.003334094545495258
values,264,0.0007384678451452508
values,265,0.0001417644970440753
values,266,8.717501704209081e-06
values,267,-4.943604870084365e-07
values,268,-1.289326385722767e-14
values,269,0.00258039608071208
values,270,0.005634015927835659
values,271,0.00275895858662503
values,272,0.000525857122920528
values,273,2.529436490082253e-05
values,274,2.701818991019601e-07
values,275,2.764977946316568e-13
values,276,0.004807779921803052
values,277,0.02415582884201256
values,278,0.005154096165795399
values,279,0.000835950347272141
values,280,3.738198962149489e-05
values,281,4.629132421663999e-07
values,282,9.130609132398554e-12
values,283,0.002668115405165539
values,284,0.005804027692550926
values,285,0.002843546275957044
values,286,0.0005380630794326991
values,287,2.579067024012586e-05
values,288,2.444811436127656e-07
values,289,3.936517990567556e-13
values,290,0.0007084947268485485
values,291,0.00115028022182525
values,292,0.0006949018182966347
values,293,0.0001200426003099849
values,294,8.332067472991272e-06
values,295,2.755084941632197e-08
values,296,0.0004604395814235681
values,297,0.002710417746323314
values,298,0.005844082823782454
values,299,0.00284644709095423
values,300,0.000527140583443524
values,301,2.794425216062682e-05
values,302,2.701819169213566e-07
values,303,2.764977946316164e-13
values,304,0.0007339014114984237
values,305,0.005154096165795399
values,306,0.02463310851326504
values,307,0.005316478024552589
values,308,0.0008462836513241055
values,309,4.181865599157131e-05
values,310,4.629138485001471e-07
values,311,9.130609132400036e-12
values,312,0.0004913118964045199
values,313,0.002869454325456269
values,314,0.006071676473055771
values,315,0.002944681053359588
values,316,0.0005476217552082225
values,317,2.946431527675676e-05
values,318,2.444811893176879e-07
values,319,3.936517990567091e-13
values,320,0.0001313701802770495
values,321,0.0006954716888418315
values,322,0.001182385553964001
values,323,0.0007132407507311838
values,324,0.0001247163935498465
values,325,9.412377733947412e-06
values,326,2.755085871240083e-08
values,327,2.369417006490321e-05
values,328,0.0005086200666018657
values,329,0.002813847448238317
values,330,0.00585928472203192
values,331,0.002846354738398294
values,332,0.000527165440561033
values,333,2.794425215871148e-05
values,334,2.70181916921529e-07
values,335,4.50844174842299e-05
values,336,0.000835950347272141
values,337,0.005316478024552589
values,338,0.02465683960947801
values,339,0.005316847465409481
values,340,0.0008463742824181991
values,341,4.181865599676223e-05
values,342,4.62913848500769e-07
values,343,3.220054080066223e-05
values,344,0.0005456965245286923
values,345,0.002973492625992084
values,346,0.006088222036235469
values,347,0.002944916785571405
values,348,0.0005477166265496988
values,349,2.946431528151156e-05
values,350,2.444811893178339e-07
values,351,6.744641669104366e-06
values,352,0.000123565487578627
values,353,0.0007152552969130823
values,354,0.001186906545338536
values,355,0.0007132031042149287
values,356,0.0001247536686366871
values,357,9.412377735373871e-06
values,358,2.755085871238874e-08
values,359,-1.50512687261337e-06
