section,index,value
col_idx,202,62
col_idx,203,64
col_idx,204,65
col_idx,205,66
col_idx,206,67
col_idx,207,68
col_idx,208,69
col_idx,209,70
col_idx,210,71
col_idx,211,72
col_idx,212,93
col_idx,213,94
col_idx,214,96
col_idx,215,97
col_idx,216,98
col_idx,217,99
col_idx,218,100
col_idx,219,101
col_idx,220,124
col_idx,221,125
col_idx,222,3
col_idx,223,6
col_idx,224,7
col_idx,225,8
col_idx,226,9
col_idx,227,10
col_idx,228,11
col_idx,229,12
col_idx,230,13
col_idx,231,14
col_idx,232,15
col_idx,233,16
col_idx,234,17
col_idx,235,18
col_idx,236,19
col_idx,237,20
col_idx,238,21
col_idx,239,22
col_idx,240,23
col_idx,241,32
col_idx,242,35
col_idx,243,36
col_idx,244,37
col_idx,245,38
col_idx,246,39
col_idx,247,40
col_idx,248,41
col_idx,249,42
col_idx,250,43
col_idx,251,44
col_idx,252,45
col_idx,253,46
col_idx,254,47
col_idx,255,48
col_idx,256,49
col_idx,257,50
col_idx,258,51
col_idx,259,52
col_idx,260,64
col_idx,261,65
col_idx,262,67
col_idx,263,68
col_idx,264,69
col_idx,265,70
col_idx,266,71
col_idx,267,72
col_idx,268,73
col_idx,269,74
col_idx,270,75
col_idx,271,76
col_idx,272,77
col_idx,273,78
col_idx,274,79
col_idx,275,80
col_idx,276,81
col_idx,277,96
col_idx,278,97
col_idx,279,99
col_idx,280,100
col_idx,281,101
col_idx,282,102
col_idx,283,103
col_idx,284,104
col_idx,285,105
col_idx,286,106
col_idx,287,107
col_idx,288,124
col_idx,289,125
col_idx,290,127
col_idx,291,12
col_idx,292,15
col_idx,293,16
col_idx,294,17
col_idx,295,18
col_idx,296,19
col_idx,297,20
col_idx,298,21
col_idx,299,22
col_idx,300,23
col_idx,301,24
col_idx,302,25
col_idx,303,26
col_idx,304,41
col_idx,305,44
col_idx,306,45
col_idx,307,46
col_idx,308,47
col_idx,309,48
col_idx,310,49
col_idx,311,50
col_idx,312,51
col_idx,313,52
col_idx,314,53
col_idx,315,54
col_idx,316,55
col_idx,317,70
col_idx,318,73
col_idx,319,74
col_idx,320,75
col_idx,321,76
col_idx,322,77
col_idx,323,78
col_idx,324,79
col_idx,325,80
col_idx,326,81
col_idx,327,82
col_idx,328,83
col_idx,329,84
col_idx,330,99
col_idx,331,102
col_idx,332,103
col_idx,333,104
col_idx,334,105
col_idx,335,106
col_idx,336,107
col_idx,337,108
col_idx,338,109
col_idx,339,110
col_idx,340,124
col_idx,341,127
col_idx,342,12
col_idx,343,15
col_idx,344,16
col_idx,345,17
col_idx,346,18
col_idx,347,19
col_idx,348,20
col_idx,349,21
col_idx,350,22
col_idx,351,23
col_idx,352,24
col_idx,353,25
col_idx,354,26
col_idx,355,27
col_idx,356,28
col_idx,357,41
col_idx,358,44
col_idx,359,45
col_idx,360,46
col_idx,361,47
col_idx,362,48
col_idx,363,49
col_idx,364,50
col_idx,365,51
col_idx,366,52
col_idx,367,53
col_idx,368,54
col_idx,369,55
col_idx,370,56
col_idx,371,57
col_idx,372,70
col_idx,373,73
col_idx,374,74
col_idx,375,75
col_idx,376,76
col_idx,377,77
col_idx,378,78
col_idx,379,79
col_idx,380,80
col_idx,381,81
col_idx,382,82
col_idx,383,83
col_idx,384,84
col_idx,385,85
col_idx,386,86
col_idx,387,99
col_idx,388,102
col_idx,389,103
col_idx,390,104
col_idx,391,105
col_idx,392,106
col_idx,393,107
col_idx,394,108
col_idx,395,109
col_idx,396,110
col_idx,397,111
col_idx,398,112
col_idx,399,113
col_idx,400,124
col_idx,401,127
col_idx,402,12
col_idx,403,15
col_idx,404,16
col_idx,405,17
col_idx,406,18
col_idx,407,19
col_idx,408,20
col_idx,409,21
col_idx,410,22
col_idx,411,23
col_idx,412,24
col_idx,413,25
col_idx,414,26
col_idx,415,27
col_idx,416,28
col_idx,417,41
col_idx,418,44
col_idx,419,45
col_idx,420,46
col_idx,421,47
col_idx,422,48
col_idx,423,49
col_idx,424,50
col_idx,425,51
col_idx,426,52
col_idx,427,53
col_idx,428,54
col_idx,429,55
col_idx,430,56
col_idx,431,57
col_idx,432,70
col_idx,433,73
col_idx,434,74
col_idx,435,75
col_idx,436,76
col_idx,437,77
col_idx,438,78
col_idx,439,79
col_idx,440,80
col_idx,441,81
col_idx,442,82
col_idx,443,83
col_idx,444,84
col_idx,445,85
col_idx,446,86
col_idx,447,99
col_idx,448,103
col_idx,449,104
col_idx,450,105
col_idx,451,106
col_idx,452,108
col_idx,453,109
col_idx,454,110
col_idx,455,111
col_idx,456,112
col_idx,457,113
col_idx,458,114
col_idx,459,115
col_idx,460,124
col_idx,461,127
col_idx,462,12
col_idx,463,15
col_idx,464,16
col_idx,465,17
col_idx,466,18
col_idx,467,19
col_idx,468,20
col_idx,469,21
col_idx,470,22
col_idx,471,23
col_idx,472,24
col_idx,473,25
col_idx,474,26
col_idx,475,27
col_idx,476,28
col_idx,477,41
col_idx,478,44
col_idx,479,45
col_idx,480,46
col_idx,481,47
col_idx,482,48
col_idx,483,49
col_idx,484,50
col_idx,485,51
col_idx,486,52
col_idx,487,53
col_idx,488,54
col_idx,489,55
col_idx,490,56
col_idx,491,57
col_idx,492,70
col_idx,493,74
col_idx,494,75
col_idx,495,76
col_idx,496,77
col_idx,497,79
col_idx,498,80
col_idx,499,81
col_idx,500,82
col_idx,501,83
col_idx,502,84
col_idx,503,85
col_idx,504,86
col_idx,505,99
col_idx,506,103
col_idx,507,104
col_idx,508,108
col_idx,509,109
col_idx,510,111
col_idx,511,112
col_idx,512,113
col_idx,513,114
col_idx,514,115
col_idx,515,0
col_idx,516,1
col_idx,517,2
col_idx,518,3
col_idx,519,4
col_idx,520,5
col_idx,521,6
col_idx,522,7
col_idx,523,8
col_idx,524,10
col_idx,525,11
col_idx,526,12
col_idx,527,13
col_idx,528,14
col_idx,529,29
col_idx,530,30
col_idx,531,31
col_idx,532,32
col_idx,533,33
col_idx,534,34
col_idx,535,35
col_idx,536,36
col_idx,537,37
col_idx,538,38
col_idx,539,39
col_idx,540,40
col_idx,541,41
col_idx,542,42
col_idx,543,43
col_idx,544,58
col_idx,545,59
col_idx,546,60
col_idx,547,61
col_idx,548,62
col_idx,549,63
col_idx,550,64
col_idx,551,65
col_idx,552,66
col_idx,553,67
col_idx,554,68
col_idx,555,69
col_idx,556,70
col_idx,557,71
col_idx,558,72
col_idx,559,87
col_idx,560,88
col_idx,561,89
col_idx,562,90
col_idx,563,91
col_idx,564,92
col_idx,565,93
col_idx,566,94
col_idx,567,95
col_idx,568,96
col_idx,569,97
col_idx,570,98
col_idx,571,99
col_idx,572,100
col_idx,573,101
col_idx,574,116
col_idx,575,117
col_idx,576,118
col_idx,577,119
col_idx,578,120
col_idx,579,121
col_idx,580,124
col_idx,581,125
col_idx,582,0
col_idx,583,1
col_idx,584,2
col_idx,585,3
col_idx,586,4
col_idx,587,5
col_idx,588,6
col_idx,589,7
col_idx,590,8
col_idx,591,9
col_idx,592,10
col_idx,593,11
col_idx,594,12
col_idx,595,13
col_idx,596,14
col_idx,597,29
col_idx,598,30
col_idx,599,31
col_idx,600,32
col_idx,601,33
col_idx,602,34
col_idx,603,35
col_idx,604,36
col_idx,605,37
col_idx,606,38
col_idx,607,39
col_idx,608,40
col_idx,609,41
col_idx,610,42
col_idx,611,43
col_idx,612,58
col_idx,613,59
col_idx,614,60
col_idx,615,61
col_idx,616,62
col_idx,617,63
col_idx,618,64
col_idx,619,65
col_idx,620,66
col_idx,621,67
col_idx,622,68
col_idx,623,69
col_idx,624,70
col_idx,625,71
col_idx,626,72
col_idx,627,87
col_idx,628,88
col_idx,629,89
col_idx,630,90
col_idx,631,91
col_idx,632,92
col_idx,633,93
col_idx,634,94
col_idx,635,95
col_idx,636,96
col_idx,637,97
col_idx,638,98
col_idx,639,99
col_idx,640,100
col_idx,641,101
col_idx,642,116
col_idx,643,117
col_idx,644,118
col_idx,645,119
col_idx,646,120
col_idx,647,121
col_idx,648,122
col_idx,649,123
col_idx,650,124
col_idx,651,125
col_idx,652,0
col_idx,653,1
col_idx,654,2
col_idx,655,3
col_idx,656,4
col_idx,657,5
col_idx,658,6
col_idx,659,7
col_idx,660,8
col_idx,661,9
col_idx,662,10
col_idx,663,11
col_idx,664,12
col_idx,665,13
col_idx,666,14
col_idx,667,29
col_idx,668,30
col_idx,669,31
col_idx,670,32
col_idx,671,33
col_idx,672,34
col_idx,673,35
col_idx,674,36
col_idx,675,37
col_idx,676,38
col_idx,677,39
col_idx,678,40
col_idx,679,41
col_idx,680,42
col_idx,681,43
col_idx,682,58
col_idx,683,59
col_idx,684,60
col_idx,685,61
col_idx,686,62
col_idx,687,63
col_idx,688,64
col_idx,689,65
col_idx,690,66
col_idx,691,67
col_idx,692,68
col_idx,693,69
col_idx,694,70
col_idx,695,71
col_idx,696,72
col_idx,697,87
col_idx,698,88
col_idx,699,90
col_idx,700,91
col_idx,701,92
col_idx,702,93
col_idx,703,94
col_idx,704,95
col_idx,705,96
col_idx,706,97
col_idx,707,98
col_idx,708,99
col_idx,709,100
col_idx,710,101
col_idx,711,118
col_idx,712,119
col_idx,713,120
col_idx,714,121
col_idx,715,122
col_idx,716,123
col_idx,717,124
col_idx,718,125
col_idx,719,0
col_idx,720,3
col_idx,721,4
col_idx,722,5
col_idx,723,6
col_idx,724,7
col_idx,725,8
col_idx,726,9
col_idx,727,10
col_idx,728,11
col_idx,729,12
col_idx,730,13
col_idx,731,14
col_idx,732,29
col_idx,733,32
col_idx,734,33
col_idx,735,34
col_idx,736,35
col_idx,737,36
col_idx,738,37
col_idx,739,38
col_idx,740,39
col_idx,741,40
col_idx,742,41
col_idx,743,42
col_idx,744,43
col_idx,745,58
col_idx,746,61
col_idx,747,62
col_idx,748,63
col_idx,749,64
col_idx,750,65
col_idx,751,66
col_idx,752,67
col_idx,753,68
col_idx,754,69
col_idx,755,70
col_idx,756,71
col_idx,757,72
col_idx,758,90
col_idx,759,91
col_idx,760,93
col_idx,761,94
col_idx,762,95
col_idx,763,96
col_idx,764,97
col_idx,765,98
col_idx,766,99
col_idx,767,100
col_idx,768,101
col_idx,769,120
col_idx,770,121
col_idx,771,122
col_idx,772,123
col_idx,773,124
col_idx,774,125
col_idx,775,3
col_idx,776,6
col_idx,777,7
col_idx,778,8
col_idx,779,9
col_idx,780,10
col_idx,781,11
col_idx,782,12
col_idx,783,13
col_idx,784,14
col_idx,785,15
col_idx,786,16
col_idx,787,17
col_idx,788,18
col_idx,789,19
col_idx,790,20
col_idx,791,22
col_idx,792,23
col_idx,793,32
col_idx,794,35
col_idx,795,36
col_idx,796,37
col_idx,797,38
col_idx,798,39
col_idx,799,40
col_idx,800,41
col_idx,801,42
col_idx,802,43
col_idx,803,44
col_idx,804,45
col_idx,805,46
col_idx,806,47
col_idx,807,48
col_idx,808,49
col_idx,809,50
col_idx,810,51
col_idx,811,52
col_idx,812,61
col_idx,813,64
col_idx,814,65
col_idx,815,66
col_idx,816,67
col_idx,817,68
col_idx,818,69
col_idx,819,70
col_idx,820,71
col_idx,821,72
col_idx,822,73
col_idx,823,74
col_idx,824,75
col_idx,825,76
col_idx,826,77
col_idx,827,78
col_idx,828,79
col_idx,829,80
col_idx,830,81
col_idx,831,93
col_idx,832,94
col_idx,833,96
col_idx,834,97
col_idx,835,98
col_idx,836,99
col_idx,837,100
col_idx,838,101
col_idx,839,102
col_idx,840,103
col_idx,841,104
col_idx,842,105
col_idx,843,106
col_idx,844,107
col_idx,845,108
col_idx,846,109
col_idx,847,110
col_idx,848,122
col_idx,849,123
col_idx,850,124
col_idx,851,125
col_idx,852,126
col_idx,853,127
col_idx,854,128
col_idx,855,129
col_idx,856,12
col_idx,857,15
col_idx,858,16
col_idx,859,17
col_idx,860,18
col_idx,861,19
col_idx,862,20
col_idx,863,21
col_idx,864,22
col_idx,865,23
col_idx,866,25
col_idx,867,26
col_idx,868,41
col_idx,869,44
col_idx,870,45
col_idx,871,46
col_idx,872,47
col_idx,873,48
col_idx,874,49
col_idx,875,50
col_idx,876,51
col_idx,877,52
col_idx,878,53
col_idx,879,54
col_idx,880,55
col_idx,881,70
col_idx,882,73
col_idx,883,74
col_idx,884,75
col_idx,885,76
col_idx,886,77
col_idx,887,78
col_idx,888,79
col_idx,889,80
col_idx,890,81
col_idx,891,82
col_idx,892,83
col_idx,893,84
col_idx,894,99
col_idx,895,102
col_idx,896,103
col_idx,897,104
col_idx,898,105
col_idx,899,106
col_idx,900,107
col_idx,901,108
col_idx,902,109
col_idx,903,110
col_idx,904,111
col_idx,905,112
col_idx,906,113
col_idx,907,124
col_idx,908,126
col_idx,909,127
col_idx,910,128
col_idx,911,129
col_idx,912,130
col_idx,913,131
col_idx,914,12
col_idx,915,15
col_idx,916,16
col_idx,917,17
col_idx,918,18
col_idx,919,19
col_idx,920,20
col_idx,921,21
col_idx,922,22
col_idx,923,23
col_idx,924,24
col_idx,925,25
col_idx,926,26
col_idx,927,27
col_idx,928,28
col_idx,929,41
col_idx,930,44
col_idx,931,45
col_idx,932,46
col_idx,933,47
col_idx,934,48
col_idx,935,49
col_idx,936,50
col_idx,937,51
col_idx,938,52
col_idx,939,53
col_idx,940,54
col_idx,941,55
col_idx,942,56
col_idx,943,57
col_idx,944,70
col_idx,945,73
col_idx,946,74
col_idx,947,75
col_idx,948,76
col_idx,949,77
col_idx,950,78
col_idx,951,79
col_idx,952,80
col_idx,953,81
col_idx,954,82
col_idx,955,83
col_idx,956,84
col_idx,957,85
col_idx,958,86
col_idx,959,99
col_idx,960,102
col_idx,961,103
col_idx,962,104
col_idx,963,105
col_idx,964,106
col_idx,965,107
col_idx,966,108
col_idx,967,109
col_idx,968,110
col_idx,969,111
col_idx,970,112
col_idx,971,113
col_idx,972,114
col_idx,973,115
col_idx,974,124
col_idx,975,126
col_idx,976,127
col_idx,977,128
col_idx,978,129
col_idx,979,130
col_idx,980,131
col_idx,981,132
col_idx,982,133
col_idx,983,12
col_idx,984,15
col_idx,985,16
col_idx,986,17
col_idx,987,18
col_idx,988,19
col_idx,989,20
col_idx,990,21
col_idx,991,22
col_idx,992,23
col_idx,993,24
col_idx,994,25
col_idx,995,26
col_idx,996,27
col_idx,997,28
col_idx,998,41
col_idx,999,44
col_idx,1000,45
col_idx,1001,46
col_idx,1002,47
col_idx,1003,48
col_idx,1004,49
col_idx,1005,50
col_idx,1006,51
col_idx,1007,52
col_idx,1008,53
col_idx,1009,54
col_idx,1010,55
col_idx,1011,56
col_idx,1012,57
col_idx,1013,70
col_idx,1014,73
col_idx,1015,74
col_idx,1016,75
col_idx,1017,76
col_idx,1018,77
col_idx,1019,78
col_idx,1020,79
col_idx,1021,80
col_idx,1022,81
col_idx,1023,82
col_idx,1024,83
col_idx,1025,84
col_idx,1026,85
col_idx,1027,86
col_idx,1028,99
col_idx,1029,102
col_idx,1030,103
col_idx,1031,104
col_idx,1032,105
col_idx,1033,106
col_idx,1034,107
col_idx,1035,108
col_idx,1036,109
col_idx,1037,110
col_idx,1038,111
col_idx,1039,112
col_idx,1040,113
col_idx,1041,114
col_idx,1042,115
col_idx,1043,124
col_idx,1044,127
col_idx,1045,128
col_idx,1046,129
col_idx,1047,130
col_idx,1048,131
col_idx,1049,132
col_idx,1050,133
col_idx,1051,134
col_idx,1052,12
col_idx,1053,15
col_idx,1054,16
col_idx,1055,17
col_idx,1056,18
col_idx,1057,19
col_idx,1058,20
col_idx,1059,21
col_idx,1060,22
col_idx,1061,23
col_idx,1062,24
col_idx,1063,25
col_idx,1064,26
col_idx,1065,27
col_idx,1066,28
col_idx,1067,41
col_idx,1068,44
col_idx,1069,45
col_idx,1070,46
col_idx,1071,47
col_idx,1072,48
col_idx,1073,49
col_idx,1074,50
col_idx,1075,51
col_idx,1076,52
col_idx,1077,53
col_idx,1078,54
col_idx,1079,55
col_idx,1080,56
col_idx,1081,57
col_idx,1082,70
col_idx,1083,73
col_idx,1084,74
col_idx,1085,75
col_idx,1086,76
col_idx,1087,77
col_idx,1088,78
col_idx,1089,79
col_idx,1090,80
col_idx,1091,81
col_idx,1092,82
col_idx,1093,83
col_idx,1094,84
col_idx,1095,85
col_idx,1096,86
col_idx,1097,99
col_idx,1098,103
col_idx,1099,104
col_idx,1100,105
col_idx,1101,106
col_idx,1102,108
col_idx,1103,109
col_idx,1104,110
col_idx,1105,111
col_idx,1106,112
col_idx,1107,113
col_idx,1108,114
col_idx,1109,115
col_idx,1110,124
col_idx,1111,127
col_idx,1112,130
col_idx,1113,131
col_idx,1114,132
col_idx,1115,133
col_idx,1116,134
col_idx,1117,0
col_idx,1118,1
col_idx,1119,2
col_idx,1120,3
col_idx,1121,4
col_idx,1122,5
col_idx,1123,7
col_idx,1124,8
col_idx,1125,12
col_idx,1126,13
col_idx,1127,14
col_idx,1128,29
col_idx,1129,30
col_idx,1130,31
col_idx,1131,32
col_idx,1132,33
col_idx,1133,34
col_idx,1134,35
col_idx,1135,36
col_idx,1136,37
col_idx,1137,39
col_idx,1138,40
col_idx,1139,41
col_idx,1140,42
col_idx,1141,43
col_idx,1142,58
col_idx,1143,59
col_idx,1144,60
col_idx,1145,61
col_idx,1146,62
col_idx,1147,63
col_idx,1148,64
col_idx,1149,65
col_idx,1150,66
col_idx,1151,67
col_idx,1152,68
col_idx,1153,69
col_idx,1154,70
col_idx,1155,71
col_idx,1156,72
col_idx,1157,87
col_idx,1158,88
col_idx,1159,89
col_idx,1160,90
col_idx,1161,91
col_idx,1162,92
col_idx,1163,93
col_idx,1164,94
col_idx,1165,95
col_idx,1166,96
col_idx,1167,97
col_idx,1168,98
col_idx,1169,99
col_idx,1170,100
col_idx,1171,101
col_idx,1172,116
col_idx,1173,117
col_idx,1174,118
col_idx,1175,119
col_idx,1176,120
col_idx,1177,121
col_idx,1178,122
col_idx,1179,123
col_idx,1180,124
col_idx,1181,125
col_idx,1182,0
col_idx,1183,1
col_idx,1184,2
col_idx,1185,3
col_idx,1186,4
col_idx,1187,5
col_idx,1188,6
col_idx,1189,7
col_idx,1190,8
col_idx,1191,10
col_idx,1192,11
col_idx,1193,12
col_idx,1194,13
col_idx,1195,14
col_idx,1196,29
col_idx,1197,30
col_idx,1198,31
col_idx,1199,32
col_idx,1200,33
col_idx,1201,34
col_idx,1202,35
col_idx,1203,36
col_idx,1204,37
col_idx,1205,38
col_idx,1206,39
col_idx,1207,40
col_idx,1208,41
col_idx,1209,42
col_idx,1210,43
col_idx,1211,58
col_idx,1212,59
col_idx,1213,60
col_idx,1214,61
col_idx,1215,62
col_idx,1216,63
col_idx,1217,64
col_idx,1218,65
col_idx,1219,66
col_idx,1220,67
col_idx,1221,68
col_idx,1222,69
col_idx,1223,70
col_idx,1224,71
col_idx,1225,72
col_idx,1226,87
col_idx,1227,88
col_idx,1228,89
col_idx,1229,90
col_idx,1230,91
col_idx,1231,92
col_idx,1232,93
col_idx,1233,94
col_idx,1234,95
col_idx,1235,96
col_idx,1236,97
col_idx,1237,98
col_idx,1238,99
col_idx,1239,100
col_idx,1240,101
col_idx,1241,116
col_idx,1242,117
col_idx,1243,118
col_idx,1244,119
col_idx,1245,120
col_idx,1246,121
col_idx,1247,122
col_idx,1248,123
col_idx,1249,124
col_idx,1250,125
col_idx,1251,0
col_idx,1252,2
col_idx,1253,3
col_idx,1254,4
col_idx,1255,5
col_idx,1256,6
col_idx,1257,7
col_idx,1258,8
col_idx,1259,9
col_idx,1260,10
col_idx,1261,11
col_idx,1262,12
col_idx,1263,13
col_idx,1264,14
col_idx,1265,29
col_idx,1266,30
col_idx,1267,31
col_idx,1268,32
col_idx,1269,33
col_idx,1270,34
col_idx,1271,35
col_idx,1272,36
col_idx,1273,37
col_idx,1274,38
col_idx,1275,39
col_idx,1276,40
col_idx,1277,41
col_idx,1278,42
col_idx,1279,43
col_idx,1280,58
col_idx,1281,59
col_idx,1282,60
col_idx,1283,61
col_idx,1284,62
col_idx,1285,63
col_idx,1286,64
col_idx,1287,65
col_idx,1288,66
col_idx,1289,67
col_idx,1290,68
col_idx,1291,69
col_idx,1292,70
col_idx,1293,71
col_idx,1294,72
col_idx,1295,87
col_idx,1296,88
col_idx,1297,89
col_idx,1298,90
col_idx,1299,91
col_idx,1300,92
col_idx,1301,93
col_idx,1302,94
col_idx,1303,95
col_idx,1304,96
col_idx,1305,97
col_idx,1306,98
col_idx,1307,99
col_idx,1308,100
col_idx,1309,101
col_idx,1310,116
col_idx,1311,117
col_idx,1312,118
col_idx,1313,119
col_idx,1314,120
col_idx,1315,121
col_idx,1316,122
col_idx,1317,123
col_idx,1318,124
col_idx,1319,125
col_idx,1320,3
col_idx,1321,5
col_idx,1322,6
col_idx,1323,7
col_idx,1324,8
col_idx,1325,9
col_idx,1326,10
col_idx,1327,11
col_idx,1328,12
col_idx,1329,13
col_idx,1330,14
col_idx,1331,29
col_idx,1332,32
col_idx,1333,33
col_idx,1334,34
col_idx,1335,35
col_idx,1336,36
col_idx,1337,37
col_idx,1338,38
col_idx,1339,39
col_idx,1340,40
col_idx,1341,41
col_idx,1342,42
col_idx,1343,43
col_idx,1344,58
col_idx,1345,61
col_idx,1346,62
col_idx,1347,63
col_idx,1348,64
col_idx,1349,65
col_idx,1350,66
col_idx,1351,67
col_idx,1352,68
col_idx,1353,69
col_idx,1354,70
col_idx,1355,71
col_idx,1356,72
col_idx,1357,87
col_idx,1358,90
col_idx,1359,91
col_idx,1360,92
col_idx,1361,93
col_idx,1362,94
col_idx,1363,95
col_idx,1364,96
col_idx,1365,97
col_idx,1366,98
col_idx,1367,99
col_idx,1368,100
col_idx,1369,101
col_idx,1370,118
col_idx,1371,119
col_idx,1372,120
col_idx,1373,121
col_idx,1374,122
col_idx,1375,123
col_idx,1376,124
col_idx,1377,125
col_idx,1378,6
col_idx,1379,8
col_idx,1380,9
col_idx,1381,10
col_idx,1382,11
col_idx,1383,12
col_idx,1384,13
col_idx,1385,14
col_idx,1386,15
col_idx,1387,16
col_idx,1388,17
col_idx,1389,19
col_idx,1390,20
col_idx,1391,32
col_idx,1392,35
col_idx,1393,36
col_idx,1394,37
col_idx,1395,38
col_idx,1396,39
col_idx,1397,40
col_idx,1398,41
col_idx,1399,42
col_idx,1400,43
col_idx,1401,44
col_idx,1402,45
col_idx,1403,46
col_idx,1404,47
col_idx,1405,48
col_idx,1406,49
col_idx,1407,51
col_idx,1408,52
col_idx,1409,61
col_idx,1410,64
col_idx,1411,65
col_idx,1412,66
col_idx,1413,67
col_idx,1414,68
col_idx,1415,69
col_idx,1416,70
col_idx,1417,71
col_idx,1418,72
col_idx,1419,73
col_idx,1420,74
col_idx,1421,75
col_idx,1422,76
col_idx,1423,77
col_idx,1424,78
col_idx,1425,79
col_idx,1426,80
col_idx,1427,81
col_idx,1428,90
col_idx,1429,93
col_idx,1430,94
col_idx,1431,95
col_idx,1432,96
col_idx,1433,97
col_idx,1434,98
col_idx,1435,99
col_idx,1436,100
col_idx,1437,101
col_idx,1438,102
col_idx,1439,103
col_idx,1440,104
col_idx,1441,105
col_idx,1442,106
col_idx,1443,107
col_idx,1444,108
col_idx,1445,109
col_idx,1446,110
col_idx,1447,120
col_idx,1448,121
col_idx,1449,122
col_idx,1450,123
col_idx,1451,124
col_idx,1452,125
col_idx,1453,126
col_idx,1454,127
col_idx,1455,128
col_idx,1456,129
