section,index,value
col_idx,202,17
col_idx,203,18
col_idx,204,19
col_idx,205,20
col_idx,206,21
col_idx,207,22
col_idx,208,23
col_idx,209,35
col_idx,210,38
col_idx,211,39
col_idx,212,40
col_idx,213,41
col_idx,214,42
col_idx,215,43
col_idx,216,44
col_idx,217,45
col_idx,218,46
col_idx,219,47
col_idx,220,48
col_idx,221,49
col_idx,222,50
col_idx,223,51
col_idx,224,52
col_idx,225,64
col_idx,226,67
col_idx,227,68
col_idx,228,69
col_idx,229,70
col_idx,230,71
col_idx,231,72
col_idx,232,73
col_idx,233,74
col_idx,234,75
col_idx,235,76
col_idx,236,77
col_idx,237,78
col_idx,238,79
col_idx,239,80
col_idx,240,81
col_idx,241,93
col_idx,242,96
col_idx,243,97
col_idx,244,98
col_idx,245,99
col_idx,246,100
col_idx,247,101
col_idx,248,102
col_idx,249,103
col_idx,250,104
col_idx,251,105
col_idx,252,106
col_idx,253,107
col_idx,254,120
col_idx,255,123
col_idx,256,6
col_idx,257,9
col_idx,258,10
col_idx,259,11
col_idx,260,12
col_idx,261,13
col_idx,262,14
col_idx,263,15
col_idx,264,16
col_idx,265,17
col_idx,266,18
col_idx,267,19
col_idx,268,20
col_idx,269,21
col_idx,270,22
col_idx,271,23
col_idx,272,24
col_idx,273,25
col_idx,274,26
col_idx,275,35
col_idx,276,38
col_idx,277,39
col_idx,278,40
col_idx,279,41
col_idx,280,42
col_idx,281,43
col_idx,282,44
col_idx,283,45
col_idx,284,46
col_idx,285,47
col_idx,286,48
col_idx,287,49
col_idx,288,50
col_idx,289,51
col_idx,290,52
col_idx,291,53
col_idx,292,54
col_idx,293,55
col_idx,294,64
col_idx,295,67
col_idx,296,68
col_idx,297,69
col_idx,298,70
col_idx,299,71
col_idx,300,72
col_idx,301,73
col_idx,302,74
col_idx,303,75
col_idx,304,76
col_idx,305,77
col_idx,306,78
col_idx,307,79
col_idx,308,80
col_idx,309,81
col_idx,310,82
col_idx,311,83
col_idx,312,84
col_idx,313,93
col_idx,314,97
col_idx,315,98
col_idx,316,99
col_idx,317,100
col_idx,318,102
col_idx,319,103
col_idx,320,104
col_idx,321,105
col_idx,322,106
col_idx,323,107
col_idx,324,108
col_idx,325,109
col_idx,326,110
col_idx,327,120
col_idx,328,123
col_idx,329,6
col_idx,330,9
col_idx,331,10
col_idx,332,11
col_idx,333,12
col_idx,334,13
col_idx,335,14
col_idx,336,15
col_idx,337,16
col_idx,338,17
col_idx,339,18
col_idx,340,19
col_idx,341,20
col_idx,342,21
col_idx,343,22
col_idx,344,23
col_idx,345,24
col_idx,346,25
col_idx,347,26
col_idx,348,27
col_idx,349,28
col_idx,350,35
col_idx,351,38
col_idx,352,39
col_idx,353,40
col_idx,354,41
col_idx,355,42
col_idx,356,43
col_idx,357,44
col_idx,358,45
col_idx,359,46
col_idx,360,47
col_idx,361,48
col_idx,362,49
col_idx,363,50
col_idx,364,51
col_idx,365,52
col_idx,366,53
col_idx,367,54
col_idx,368,55
col_idx,369,56
col_idx,370,57
col_idx,371,64
col_idx,372,68
col_idx,373,69
col_idx,374,70
col_idx,375,71
col_idx,376,73
col_idx,377,74
col_idx,378,75
col_idx,379,76
col_idx,380,77
col_idx,381,78
col_idx,382,79
col_idx,383,80
col_idx,384,81
col_idx,385,82
col_idx,386,83
col_idx,387,84
col_idx,388,85
col_idx,389,86
col_idx,390,93
col_idx,391,97
col_idx,392,98
col_idx,393,102
col_idx,394,103
col_idx,395,105
col_idx,396,106
col_idx,397,107
col_idx,398,108
col_idx,399,109
col_idx,400,110
col_idx,401,111
col_idx,402,112
col_idx,403,113
col_idx,404,6
col_idx,405,10
col_idx,406,11
col_idx,407,12
col_idx,408,15
col_idx,409,16
col_idx,410,17
col_idx,411,18
col_idx,412,19
col_idx,413,20
col_idx,414,21
col_idx,415,22
col_idx,416,23
col_idx,417,24
col_idx,418,25
col_idx,419,26
col_idx,420,27
col_idx,421,28
col_idx,422,41
col_idx,423,44
col_idx,424,45
col_idx,425,46
col_idx,426,47
col_idx,427,48
col_idx,428,49
col_idx,429,50
col_idx,430,51
col_idx,431,52
col_idx,432,53
col_idx,433,54
col_idx,434,55
col_idx,435,56
col_idx,436,57
col_idx,437,73
col_idx,438,74
col_idx,439,76
col_idx,440,77
col_idx,441,78
col_idx,442,79
col_idx,443,80
col_idx,444,81
col_idx,445,82
col_idx,446,83
col_idx,447,84
col_idx,448,85
col_idx,449,86
col_idx,450,105
col_idx,451,106
col_idx,452,108
col_idx,453,109
col_idx,454,110
col_idx,455,111
col_idx,456,112
col_idx,457,113
col_idx,458,114
col_idx,459,115
col_idx,460,15
col_idx,461,18
col_idx,462,19
col_idx,463,20
col_idx,464,21
col_idx,465,22
col_idx,466,23
col_idx,467,24
col_idx,468,25
col_idx,469,26
col_idx,470,27
col_idx,471,28
col_idx,472,44
col_idx,473,47
col_idx,474,48
col_idx,475,49
col_idx,476,50
col_idx,477,51
col_idx,478,52
col_idx,479,53
col_idx,480,54
col_idx,481,55
col_idx,482,56
col_idx,483,57
col_idx,484,76
col_idx,485,77
col_idx,486,79
col_idx,487,80
col_idx,488,81
col_idx,489,82
col_idx,490,83
col_idx,491,84
col_idx,492,85
col_idx,493,86
col_idx,494,108
col_idx,495,109
col_idx,496,111
col_idx,497,112
col_idx,498,113
col_idx,499,114
col_idx,500,115
col_idx,501,0
col_idx,502,1
col_idx,503,2
col_idx,504,3
col_idx,505,4
col_idx,506,5
col_idx,507,6
col_idx,508,7
col_idx,509,8
col_idx,510,29
col_idx,511,30
col_idx,512,31
col_idx,513,32
col_idx,514,33
col_idx,515,34
col_idx,516,35
col_idx,517,36
col_idx,518,37
col_idx,519,58
col_idx,520,59
col_idx,521,60
col_idx,522,61
col_idx,523,62
col_idx,524,63
col_idx,525,64
col_idx,526,65
col_idx,527,66
col_idx,528,87
col_idx,529,88
col_idx,530,89
col_idx,531,90
col_idx,532,91
col_idx,533,92
col_idx,534,93
col_idx,535,94
col_idx,536,95
col_idx,537,116
col_idx,538,117
col_idx,539,118
col_idx,540,119
col_idx,541,120
col_idx,542,121
col_idx,543,0
col_idx,544,1
col_idx,545,2
col_idx,546,3
col_idx,547,4
col_idx,548,5
col_idx,549,6
col_idx,550,7
col_idx,551,8
col_idx,552,29
col_idx,553,30
col_idx,554,31
col_idx,555,32
col_idx,556,33
col_idx,557,34
col_idx,558,35
col_idx,559,36
col_idx,560,37
col_idx,561,58
col_idx,562,59
col_idx,563,60
col_idx,564,61
col_idx,565,62
col_idx,566,63
col_idx,567,64
col_idx,568,65
col_idx,569,66
col_idx,570,87
col_idx,571,88
col_idx,572,89
col_idx,573,90
col_idx,574,91
col_idx,575,92
col_idx,576,93
col_idx,577,94
col_idx,578,95
col_idx,579,116
col_idx,580,117
col_idx,581,118
col_idx,582,119
col_idx,583,120
col_idx,584,121
col_idx,585,0
col_idx,586,1
col_idx,587,2
col_idx,588,3
col_idx,589,4
col_idx,590,5
col_idx,591,6
col_idx,592,7
col_idx,593,8
col_idx,594,9
col_idx,595,10
col_idx,596,11
col_idx,597,12
col_idx,598,13
col_idx,599,14
col_idx,600,16
col_idx,601,17
col_idx,602,29
col_idx,603,30
col_idx,604,31
col_idx,605,32
col_idx,606,33
col_idx,607,34
col_idx,608,35
col_idx,609,36
col_idx,610,37
col_idx,611,38
col_idx,612,39
col_idx,613,40
col_idx,614,41
col_idx,615,42
col_idx,616,43
col_idx,617,44
col_idx,618,45
col_idx,619,46
col_idx,620,58
col_idx,621,59
col_idx,622,60
col_idx,623,61
col_idx,624,62
col_idx,625,63
col_idx,626,64
col_idx,627,65
col_idx,628,66
col_idx,629,67
col_idx,630,68
col_idx,631,69
col_idx,632,70
col_idx,633,71
col_idx,634,72
col_idx,635,73
col_idx,636,74
col_idx,637,75
col_idx,638,87
col_idx,639,88
col_idx,640,90
col_idx,641,91
col_idx,642,92
col_idx,643,93
col_idx,644,94
col_idx,645,95
col_idx,646,96
col_idx,647,97
col_idx,648,98
col_idx,649,99
col_idx,650,100
col_idx,651,101
col_idx,652,102
col_idx,653,103
col_idx,654,104
col_idx,655,118
col_idx,656,119
col_idx,657,120
col_idx,658,121
col_idx,659,122
col_idx,660,123
col_idx,661,124
col_idx,662,125
col_idx,663,6
col_idx,664,9
col_idx,665,10
col_idx,666,11
col_idx,667,12
col_idx,668,13
col_idx,669,14
col_idx,670,15
col_idx,671,16
col_idx,672,17
col_idx,673,19
col_idx,674,20
col_idx,675,35
col_idx,676,38
col_idx,677,39
col_idx,678,40
col_idx,679,41
col_idx,680,42
col_idx,681,43
col_idx,682,44
col_idx,683,45
col_idx,684,46
col_idx,685,47
col_idx,686,48
col_idx,687,49
col_idx,688,64
col_idx,689,67
col_idx,690,68
col_idx,691,69
col_idx,692,70
col_idx,693,71
col_idx,694,72
col_idx,695,73
col_idx,696,74
col_idx,697,75
col_idx,698,76
col_idx,699,77
col_idx,700,78
col_idx,701,93
col_idx,702,96
col_idx,703,97
col_idx,704,98
col_idx,705,99
col_idx,706,100
col_idx,707,101
col_idx,708,102
col_idx,709,103
col_idx,710,104
col_idx,711,105
col_idx,712,106
col_idx,713,107
col_idx,714,120
col_idx,715,122
col_idx,716,123
col_idx,717,124
col_idx,718,125
col_idx,719,126
col_idx,720,127
col_idx,721,6
col_idx,722,9
col_idx,723,10
col_idx,724,11
col_idx,725,12
col_idx,726,13
col_idx,727,14
col_idx,728,15
col_idx,729,16
col_idx,730,17
col_idx,731,18
col_idx,732,19
col_idx,733,20
col_idx,734,22
col_idx,735,23
col_idx,736,35
col_idx,737,38
col_idx,738,39
col_idx,739,40
col_idx,740,41
col_idx,741,42
col_idx,742,43
col_idx,743,44
col_idx,744,45
col_idx,745,46
col_idx,746,47
col_idx,747,48
col_idx,748,49
col_idx,749,50
col_idx,750,51
col_idx,751,52
col_idx,752,64
col_idx,753,67
col_idx,754,68
col_idx,755,69
col_idx,756,70
col_idx,757,71
col_idx,758,72
col_idx,759,73
col_idx,760,74
col_idx,761,75
col_idx,762,76
col_idx,763,77
col_idx,764,78
col_idx,765,79
col_idx,766,80
col_idx,767,81
col_idx,768,93
col_idx,769,96
col_idx,770,97
col_idx,771,98
col_idx,772,99
col_idx,773,100
col_idx,774,101
col_idx,775,102
col_idx,776,103
col_idx,777,104
col_idx,778,105
col_idx,779,106
col_idx,780,107
col_idx,781,108
col_idx,782,109
col_idx,783,110
col_idx,784,120
col_idx,785,122
col_idx,786,123
col_idx,787,124
col_idx,788,125
col_idx,789,126
col_idx,790,127
col_idx,791,128
col_idx,792,129
col_idx,793,6
col_idx,794,9
col_idx,795,10
col_idx,796,11
col_idx,797,12
col_idx,798,13
col_idx,799,14
col_idx,800,15
col_idx,801,16
col_idx,802,17
col_idx,803,18
col_idx,804,19
col_idx,805,20
col_idx,806,21
col_idx,807,22
col_idx,808,23
col_idx,809,25
col_idx,810,26
col_idx,811,35
col_idx,812,38
col_idx,813,39
col_idx,814,40
col_idx,815,41
col_idx,816,42
col_idx,817,43
col_idx,818,44
col_idx,819,45
col_idx,820,46
col_idx,821,47
col_idx,822,48
col_idx,823,49
col_idx,824,50
col_idx,825,51
col_idx,826,52
col_idx,827,53
col_idx,828,54
col_idx,829,55
col_idx,830,64
col_idx,831,67
col_idx,832,68
col_idx,833,69
col_idx,834,70
col_idx,835,71
col_idx,836,72
col_idx,837,73
col_idx,838,74
col_idx,839,75
col_idx,840,76
col_idx,841,77
col_idx,842,78
col_idx,843,79
col_idx,844,80
col_idx,845,81
col_idx,846,82
col_idx,847,83
col_idx,848,84
col_idx,849,93
col_idx,850,96
col_idx,851,97
col_idx,852,98
col_idx,853,99
col_idx,854,100
col_idx,855,101
col_idx,856,102
col_idx,857,103
col_idx,858,104
col_idx,859,105
col_idx,860,106
col_idx,861,107
col_idx,862,108
col_idx,863,109
col_idx,864,110
col_idx,865,111
col_idx,866,112
col_idx,867,113
col_idx,868,120
col_idx,869,123
col_idx,870,124
col_idx,871,125
col_idx,872,126
col_idx,873,127
col_idx,874,128
col_idx,875,129
col_idx,876,130
col_idx,877,131
col_idx,878,6
col_idx,879,9
col_idx,880,10
col_idx,881,11
col_idx,882,12
col_idx,883,13
col_idx,884,14
col_idx,885,15
col_idx,886,16
col_idx,887,17
col_idx,888,18
col_idx,889,19
col_idx,890,20
col_idx,891,21
col_idx,892,22
col_idx,893,23
col_idx,894,24
col_idx,895,25
col_idx,896,26
col_idx,897,27
col_idx,898,28
col_idx,899,35
col_idx,900,38
col_idx,901,39
col_idx,902,40
col_idx,903,41
col_idx,904,42
col_idx,905,43
col_idx,906,44
col_idx,907,45
col_idx,908,46
col_idx,909,47
col_idx,910,48
col_idx,911,49
col_idx,912,50
col_idx,913,51
col_idx,914,52
col_idx,915,53
col_idx,916,54
col_idx,917,55
col_idx,918,56
col_idx,919,57
col_idx,920,64
col_idx,921,67
col_idx,922,68
col_idx,923,69
col_idx,924,70
col_idx,925,71
col_idx,926,72
col_idx,927,73
col_idx,928,74
col_idx,929,75
col_idx,930,76
col_idx,931,77
col_idx,932,78
col_idx,933,79
col_idx,934,80
col_idx,935,81
col_idx,936,82
col_idx,937,83
col_idx,938,84
col_idx,939,85
col_idx,940,86
col_idx,941,93
col_idx,942,97
col_idx,943,98
col_idx,944,99
col_idx,945,100
col_idx,946,102
col_idx,947,103
col_idx,948,104
col_idx,949,105
col_idx,950,106
col_idx,951,107
col_idx,952,108
col_idx,953,109
col_idx,954,110
col_idx,955,111
col_idx,956,112
col_idx,957,113
col_idx,958,114
col_idx,959,115
col_idx,960,120
col_idx,961,123
col_idx,962,126
col_idx,963,127
col_idx,964,128
col_idx,965,129
col_idx,966,130
col_idx,967,131
col_idx,968,132
col_idx,969,133
col_idx,970,12
col_idx,971,15
col_idx,972,16
col_idx,973,17
col_idx,974,18
col_idx,975,19
col_idx,976,20
col_idx,977,21
col_idx,978,22
col_idx,979,23
col_idx,980,24
col_idx,981,25
col_idx,982,26
col_idx,983,27
col_idx,984,28
col_idx,985,35
col_idx,986,39
col_idx,987,40
col_idx,988,41
col_idx,989,44
col_idx,990,45
col_idx,991,46
col_idx,992,47
col_idx,993,48
col_idx,994,49
col_idx,995,50
col_idx,996,51
col_idx,997,52
col_idx,998,53
col_idx,999,54
col_idx,1000,55
col_idx,1001,56
col_idx,1002,57
col_idx,1003,70
col_idx,1004,73
col_idx,1005,74
col_idx,1006,75
col_idx,1007,76
col_idx,1008,77
col_idx,1009,78
col_idx,1010,79
col_idx,1011,80
col_idx,1012,81
col_idx,1013,82
col_idx,1014,83
col_idx,1015,84
col_idx,1016,85
col_idx,1017,86
col_idx,1018,102
col_idx,1019,103
col_idx,1020,105
col_idx,1021,106
col_idx,1022,107
col_idx,1023,108
col_idx,1024,109
col_idx,1025,110
col_idx,1026,111
col_idx,1027,112
col_idx,1028,113
col_idx,1029,114
col_idx,1030,115
col_idx,1031,128
col_idx,1032,129
col_idx,1033,130
col_idx,1034,131
col_idx,1035,132
col_idx,1036,133
col_idx,1037,134
col_idx,1038,15
col_idx,1039,18
col_idx,1040,19
col_idx,1041,20
col_idx,1042,21
col_idx,1043,22
col_idx,1044,23
col_idx,1045,24
col_idx,1046,25
col_idx,1047,26
col_idx,1048,27
col_idx,1049,28
col_idx,1050,44
col_idx,1051,47
col_idx,1052,48
col_idx,1053,49
col_idx,1054,50
col_idx,1055,51
col_idx,1056,52
col_idx,1057,53
col_idx,1058,54
col_idx,1059,55
col_idx,1060,56
col_idx,1061,57
col_idx,1062,73
col_idx,1063,76
col_idx,1064,77
col_idx,1065,78
col_idx,1066,79
col_idx,1067,80
col_idx,1068,81
col_idx,1069,82
col_idx,1070,83
col_idx,1071,84
col_idx,1072,85
col_idx,1073,86
col_idx,1074,105
col_idx,1075,106
col_idx,1076,108
col_idx,1077,109
col_idx,1078,110
col_idx,1079,111
col_idx,1080,112
col_idx,1081,113
col_idx,1082,114
col_idx,1083,115
col_idx,1084,130
col_idx,1085,131
col_idx,1086,132
col_idx,1087,133
col_idx,1088,134
col_idx,1089,0
col_idx,1090,1
col_idx,1091,2
col_idx,1092,3
col_idx,1093,4
col_idx,1094,5
col_idx,1095,6
col_idx,1096,7
col_idx,1097,8
col_idx,1098,29
col_idx,1099,30
col_idx,1100,31
col_idx,1101,32
col_idx,1102,33
col_idx,1103,34
col_idx,1104,35
col_idx,1105,36
col_idx,1106,37
col_idx,1107,58
col_idx,1108,59
col_idx,1109,60
col_idx,1110,61
col_idx,1111,62
col_idx,1112,63
col_idx,1113,64
col_idx,1114,65
col_idx,1115,66
col_idx,1116,87
col_idx,1117,88
col_idx,1118,89
col_idx,1119,90
col_idx,1120,91
col_idx,1121,92
col_idx,1122,93
col_idx,1123,94
col_idx,1124,95
col_idx,1125,116
col_idx,1126,117
col_idx,1127,118
col_idx,1128,119
col_idx,1129,120
col_idx,1130,121
col_idx,1131,0
col_idx,1132,1
col_idx,1133,2
col_idx,1134,3
col_idx,1135,4
col_idx,1136,5
col_idx,1137,6
col_idx,1138,7
col_idx,1139,8
col_idx,1140,29
col_idx,1141,30
col_idx,1142,31
col_idx,1143,32
col_idx,1144,33
col_idx,1145,34
col_idx,1146,35
col_idx,1147,36
col_idx,1148,37
col_idx,1149,58
col_idx,1150,59
col_idx,1151,60
col_idx,1152,61
col_idx,1153,62
col_idx,1154,63
col_idx,1155,64
col_idx,1156,65
col_idx,1157,66
col_idx,1158,87
col_idx,1159,88
col_idx,1160,89
col_idx,1161,90
col_idx,1162,91
col_idx,1163,92
col_idx,1164,93
col_idx,1165,94
col_idx,1166,95
col_idx,1167,116
col_idx,1168,117
col_idx,1169,118
col_idx,1170,119
col_idx,1171,120
col_idx,1172,121
col_idx,1173,0
col_idx,1174,2
col_idx,1175,3
col_idx,1176,4
col_idx,1177,5
col_idx,1178,6
col_idx,1179,7
col_idx,1180,8
col_idx,1181,9
col_idx,1182,10
col_idx,1183,11
col_idx,1184,13
col_idx,1185,14
col_idx,1186,29
col_idx,1187,30
col_idx,1188,31
col_idx,1189,32
col_idx,1190,33
col_idx,1191,34
col_idx,1192,35
col_idx,1193,36
col_idx,1194,37
col_idx,1195,38
col_idx,1196,39
col_idx,1197,40
col_idx,1198,41
col_idx,1199,42
col_idx,1200,43
col_idx,1201,45
col_idx,1202,46
col_idx,1203,58
col_idx,1204,59
col_idx,1205,60
col_idx,1206,61
col_idx,1207,62
col_idx,1208,63
col_idx,1209,64
col_idx,1210,65
col_idx,1211,66
col_idx,1212,67
col_idx,1213,68
col_idx,1214,69
col_idx,1215,70
col_idx,1216,71
col_idx,1217,72
col_idx,1218,73
col_idx,1219,74
col_idx,1220,75
col_idx,1221,87
col_idx,1222,88
col_idx,1223,89
col_idx,1224,90
col_idx,1225,91
col_idx,1226,92
col_idx,1227,93
col_idx,1228,94
col_idx,1229,95
col_idx,1230,96
col_idx,1231,97
col_idx,1232,98
col_idx,1233,99
col_idx,1234,100
col_idx,1235,101
col_idx,1236,102
col_idx,1237,103
col_idx,1238,104
col_idx,1239,116
col_idx,1240,117
col_idx,1241,118
col_idx,1242,119
col_idx,1243,120
col_idx,1244,121
col_idx,1245,122
col_idx,1246,123
col_idx,1247,124
col_idx,1248,125
col_idx,1249,126
col_idx,1250,127
col_idx,1251,6
col_idx,1252,9
col_idx,1253,10
col_idx,1254,11
col_idx,1255,12
col_idx,1256,13
col_idx,1257,14
col_idx,1258,16
col_idx,1259,17
col_idx,1260,35
col_idx,1261,38
col_idx,1262,39
col_idx,1263,40
col_idx,1264,41
col_idx,1265,42
col_idx,1266,43
col_idx,1267,44
col_idx,1268,45
col_idx,1269,46
col_idx,1270,48
col_idx,1271,49
col_idx,1272,64
col_idx,1273,67
col_idx,1274,68
col_idx,1275,69
col_idx,1276,70
col_idx,1277,71
col_idx,1278,72
col_idx,1279,73
col_idx,1280,74
col_idx,1281,75
col_idx,1282,76
col_idx,1283,77
col_idx,1284,78
col_idx,1285,93
col_idx,1286,96
col_idx,1287,97
col_idx,1288,98
col_idx,1289,99
col_idx,1290,100
col_idx,1291,101
col_idx,1292,102
col_idx,1293,103
col_idx,1294,104
col_idx,1295,105
col_idx,1296,106
col_idx,1297,107
col_idx,1298,120
col_idx,1299,122
col_idx,1300,123
col_idx,1301,124
col_idx,1302,125
col_idx,1303,126
col_idx,1304,127
col_idx,1305,128
col_idx,1306,129
col_idx,1307,6
col_idx,1308,9
col_idx,1309,10
col_idx,1310,11
col_idx,1311,12
col_idx,1312,13
col_idx,1313,14
col_idx,1314,15
col_idx,1315,16
col_idx,1316,17
col_idx,1317,19
col_idx,1318,20
col_idx,1319,35
col_idx,1320,38
col_idx,1321,39
col_idx,1322,40
col_idx,1323,41
col_idx,1324,42
col_idx,1325,43
col_idx,1326,44
col_idx,1327,45
col_idx,1328,46
col_idx,1329,47
col_idx,1330,48
col_idx,1331,49
col_idx,1332,51
col_idx,1333,52
col_idx,1334,64
col_idx,1335,67
col_idx,1336,68
col_idx,1337,69
col_idx,1338,70
col_idx,1339,71
col_idx,1340,72
col_idx,1341,73
col_idx,1342,74
col_idx,1343,75
col_idx,1344,76
col_idx,1345,77
col_idx,1346,78
col_idx,1347,79
col_idx,1348,80
col_idx,1349,81
col_idx,1350,93
col_idx,1351,96
col_idx,1352,97
col_idx,1353,98
col_idx,1354,99
col_idx,1355,100
col_idx,1356,101
col_idx,1357,102
col_idx,1358,103
col_idx,1359,104
col_idx,1360,105
col_idx,1361,106
col_idx,1362,107
col_idx,1363,108
col_idx,1364,109
col_idx,1365,110
col_idx,1366,120
col_idx,1367,122
col_idx,1368,123
col_idx,1369,124
col_idx,1370,125
col_idx,1371,126
col_idx,1372,127
col_idx,1373,128
col_idx,1374,129
col_idx,1375,130
col_idx,1376,131
col_idx,1377,6
col_idx,1378,9
col_idx,1379,10
col_idx,1380,11
col_idx,1381,12
col_idx,1382,13
col_idx,1383,14
col_idx,1384,15
col_idx,1385,16
col_idx,1386,17
col_idx,1387,18
col_idx,1388,19
col_idx,1389,20
col_idx,1390,22
col_idx,1391,23
col_idx,1392,35
col_idx,1393,38
col_idx,1394,39
col_idx,1395,40
col_idx,1396,41
col_idx,1397,42
col_idx,1398,43
col_idx,1399,44
col_idx,1400,45
col_idx,1401,46
col_idx,1402,47
col_idx,1403,48
col_idx,1404,49
col_idx,1405,50
col_idx,1406,51
col_idx,1407,52
col_idx,1408,54
col_idx,1409,55
col_idx,1410,64
col_idx,1411,67
col_idx,1412,68
col_idx,1413,69
col_idx,1414,70
col_idx,1415,71
col_idx,1416,72
col_idx,1417,73
col_idx,1418,74
col_idx,1419,75
col_idx,1420,76
col_idx,1421,77
col_idx,1422,78
col_idx,1423,79
col_idx,1424,80
col_idx,1425,81
col_idx,1426,82
col_idx,1427,83
col_idx,1428,84
col_idx,1429,93
col_idx,1430,96
col_idx,1431,97
col_idx,1432,98
col_idx,1433,99
col_idx,1434,100
col_idx,1435,101
col_idx,1436,102
col_idx,1437,103
col_idx,1438,104
col_idx,1439,105
col_idx,1440,106
col_idx,1441,107
col_idx,1442,108
col_idx,1443,109
col_idx,1444,110
col_idx,1445,111
col_idx,1446,112
col_idx,1447,113
col_idx,1448,120
col_idx,1449,122
col_idx,1450,123
col_idx,1451,124
col_idx,1452,125
col_idx,1453,126
col_idx,1454,127
col_idx,1455,128
col_idx,1456,129
