section,index,value
col_idx,327,67
col_idx,328,70
col_idx,329,71
col_idx,330,72
col_idx,331,67
col_idx,332,71
col_idx,333,72
col_idx,334,99
col_idx,335,100
col_idx,336,46
col_idx,337,73
col_idx,338,74
col_idx,339,77
col_idx,340,78
col_idx,341,46
col_idx,342,70
col_idx,343,73
col_idx,344,74
col_idx,345,75
col_idx,346,70
col_idx,347,74
col_idx,348,75
col_idx,349,102
col_idx,350,103
col_idx,351,49
col_idx,352,76
col_idx,353,77
col_idx,354,80
col_idx,355,81
col_idx,356,49
col_idx,357,73
col_idx,358,76
col_idx,359,77
col_idx,360,78
col_idx,361,73
col_idx,362,77
col_idx,363,78
col_idx,364,105
col_idx,365,106
col_idx,366,52
col_idx,367,79
col_idx,368,80
col_idx,369,83
col_idx,370,84
col_idx,371,52
col_idx,372,76
col_idx,373,79
col_idx,374,80
col_idx,375,81
col_idx,376,76
col_idx,377,80
col_idx,378,81
col_idx,379,108
col_idx,380,109
col_idx,381,55
col_idx,382,82
col_idx,383,83
col_idx,384,85
col_idx,385,86
col_idx,386,55
col_idx,387,79
col_idx,388,82
col_idx,389,83
col_idx,390,84
col_idx,391,79
col_idx,392,83
col_idx,393,84
col_idx,394,111
col_idx,395,112
col_idx,396,57
col_idx,397,82
col_idx,398,85
col_idx,399,86
col_idx,400,82
col_idx,401,85
col_idx,402,86
col_idx,403,114
col_idx,404,60
col_idx,405,87
col_idx,406,88
col_idx,407,91
col_idx,408,92
col_idx,409,60
col_idx,410,87
col_idx,411,88
col_idx,412,89
col_idx,413,88
col_idx,414,89
col_idx,415,116
col_idx,416,117
col_idx,417,63
col_idx,418,90
col_idx,419,91
col_idx,420,94
col_idx,421,95
col_idx,422,63
col_idx,423,87
col_idx,424,90
col_idx,425,91
col_idx,426,92
col_idx,427,87
col_idx,428,91
col_idx,429,92
col_idx,430,118
col_idx,431,119
col_idx,432,66
col_idx,433,93
col_idx,434,94
col_idx,435,97
col_idx,436,98
col_idx,437,66
col_idx,438,90
col_idx,439,93
col_idx,440,94
col_idx,441,95
col_idx,442,90
col_idx,443,94
col_idx,444,95
col_idx,445,120
col_idx,446,121
col_idx,447,69
col_idx,448,96
col_idx,449,97
col_idx,450,100
col_idx,451,101
col_idx,452,69
col_idx,453,93
col_idx,454,96
col_idx,455,97
col_idx,456,98
col_idx,457,93
col_idx,458,97
col_idx,459,98
col_idx,460,122
col_idx,461,123
col_idx,462,72
col_idx,463,99
col_idx,464,100
col_idx,465,103
col_idx,466,104
col_idx,467,72
col_idx,468,96
col_idx,469,99
col_idx,470,100
col_idx,471,101
col_idx,472,96
col_idx,473,100
col_idx,474,101
col_idx,475,124
col_idx,476,125
col_idx,477,75
col_idx,478,102
col_idx,479,103
col_idx,480,106
col_idx,481,107
col_idx,482,75
col_idx,483,99
col_idx,484,102
col_idx,485,103
col_idx,486,104
col_idx,487,99
col_idx,488,103
col_idx,489,104
col_idx,490,126
col_idx,491,127
col_idx,492,78
col_idx,493,105
col_idx,494,106
col_idx,495,109
col_idx,496,110
col_idx,497,78
col_idx,498,102
col_idx,499,105
col_idx,500,106
col_idx,501,107
col_idx,502,102
col_idx,503,106
col_idx,504,107
col_idx,505,128
col_idx,506,129
col_idx,507,81
col_idx,508,108
col_idx,509,109
col_idx,510,112
col_idx,511,113
col_idx,512,81
col_idx,513,105
col_idx,514,108
col_idx,515,109
col_idx,516,110
col_idx,517,105
col_idx,518,109
col_idx,519,110
col_idx,520,130
col_idx,521,131
col_idx,522,84
col_idx,523,111
col_idx,524,112
col_idx,525,114
col_idx,526,115
col_idx,527,84
col_idx,528,108
col_idx,529,111
col_idx,530,112
col_idx,531,113
col_idx,532,108
col_idx,533,112
col_idx,534,113
col_idx,535,132
col_idx,536,133
col_idx,537,86
col_idx,538,111
col_idx,539,114
col_idx,540,115
col_idx,541,111
col_idx,542,114
col_idx,543,115
col_idx,544,134
col_idx,545,89
col_idx,546,116
col_idx,547,117
col_idx,548,119
col_idx,549,89
col_idx,550,116
col_idx,551,117
col_idx,552,92
col_idx,553,118
col_idx,554,119
col_idx,555,121
col_idx,556,92
col_idx,557,116
col_idx,558,118
col_idx,559,119
col_idx,560,95
col_idx,561,120
col_idx,562,121
col_idx,563,123
col_idx,564,95
col_idx,565,118
col_idx,566,120
col_idx,567,121
col_idx,568,98
col_idx,569,122
col_idx,570,123
col_idx,571,125
col_idx,572,98
col_idx,573,120
col_idx,574,122
col_idx,575,123
col_idx,576,101
col_idx,577,124
col_idx,578,125
col_idx,579,127
col_idx,580,101
col_idx,581,122
col_idx,582,124
col_idx,583,125
col_idx,584,104
col_idx,585,126
col_idx,586,127
col_idx,587,129
col_idx,588,104
col_idx,589,124
col_idx,590,126
col_idx,591,127
col_idx,592,107
col_idx,593,128
col_idx,594,129
col_idx,595,131
col_idx,596,107
col_idx,597,126
col_idx,598,128
col_idx,599,129
col_idx,600,110
col_idx,601,130
col_idx,602,131
col_idx,603,133
col_idx,604,110
col_idx,605,128
col_idx,606,130
col_idx,607,131
col_idx,608,113
col_idx,609,132
col_idx,610,133
col_idx,611,134
col_idx,612,113
col_idx,613,130
col_idx,614,132
col_idx,615,133
col_idx,616,115
col_idx,617,132
col_idx,618,134
col_idx,619,135
col_idx,620,136
col_idx,621,137
col_idx,622,138
col_idx,623,139
col_idx,624,140
col_idx,625,141
col_idx,626,142
col_idx,627,144
col_idx,628,145
col_idx,629,146
col_idx,630,147
col_idx,631,148
col_idx,632,149
col_idx,633,150
col_idx,634,151
col_idx,635,153
col_idx,636,154
col_idx,637,155
col_idx,638,156
col_idx,639,157
col_idx,640,158
col_idx,641,159
col_idx,642,160
col_idx,643,135
col_idx,644,136
col_idx,645,137
col_idx,646,138
col_idx,647,139
col_idx,648,140
col_idx,649,141
col_idx,650,142
col_idx,651,143
col_idx,652,144
col_idx,653,145
col_idx,654,146
col_idx,655,147
col_idx,656,148
col_idx,657,149
col_idx,658,150
col_idx,659,151
col_idx,660,152
col_idx,661,153
col_idx,662,154
col_idx,663,155
col_idx,664,156
col_idx,665,157
col_idx,666,158
col_idx,667,159
col_idx,668,160
col_idx,669,161
col_idx,670,135
col_idx,671,136
col_idx,672,137
col_idx,673,138
col_idx,674,139
col_idx,675,140
col_idx,676,141
col_idx,677,142
col_idx,678,143
col_idx,679,144
col_idx,680,145
col_idx,681,146
col_idx,682,147
col_idx,683,148
col_idx,684,149
col_idx,685,150
col_idx,686,151
col_idx,687,152
col_idx,688,153
col_idx,689,154
col_idx,690,155
col_idx,691,156
col_idx,692,157
col_idx,693,158
col_idx,694,159
col_idx,695,160
col_idx,696,161
col_idx,697,135
col_idx,698,136
col_idx,699,137
col_idx,700,138
col_idx,701,139
col_idx,702,140
col_idx,703,141
col_idx,704,142
col_idx,705,143
col_idx,706,144
col_idx,707,145
col_idx,708,146
col_idx,709,147
col_idx,710,148
col_idx,711,149
col_idx,712,150
col_idx,713,151
col_idx,714,152
col_idx,715,153
col_idx,716,154
col_idx,717,155
col_idx,718,156
col_idx,719,157
col_idx,720,158
col_idx,721,159
col_idx,722,160
col_idx,723,161
col_idx,724,135
col_idx,725,136
col_idx,726,137
col_idx,727,138
col_idx,728,139
col_idx,729,140
col_idx,730,141
col_idx,731,142
col_idx,732,143
col_idx,733,144
col_idx,734,145
col_idx,735,146
col_idx,736,147
col_idx,737,148
col_idx,738,149
col_idx,739,150
col_idx,740,151
col_idx,741,152
col_idx,742,153
col_idx,743,154
col_idx,744,155
col_idx,745,156
col_idx,746,157
col_idx,747,158
col_idx,748,159
col_idx,749,160
col_idx,750,161
col_idx,751,135
col_idx,752,136
col_idx,753,137
col_idx,754,138
col_idx,755,139
col_idx,756,140
col_idx,757,141
col_idx,758,142
col_idx,759,143
col_idx,760,144
col_idx,761,145
col_idx,762,146
col_idx,763,147
col_idx,764,148
col_idx,765,149
col_idx,766,150
col_idx,767,151
col_idx,768,152
col_idx,769,153
col_idx,770,154
col_idx,771,155
col_idx,772,156
col_idx,773,157
col_idx,774,158
col_idx,775,159
col_idx,776,160
col_idx,777,161
col_idx,778,135
col_idx,779,136
col_idx,780,137
col_idx,781,138
col_idx,782,139
col_idx,783,140
col_idx,784,141
col_idx,785,142
col_idx,786,143
col_idx,787,144
col_idx,788,145
col_idx,789,146
col_idx,790,147
col_idx,791,148
col_idx,792,149
col_idx,793,150
col_idx,794,151
col_idx,795,152
col_idx,796,153
col_idx,797,154
col_idx,798,155
col_idx,799,156
col_idx,800,157
col_idx,801,158
col_idx,802,159
col_idx,803,160
col_idx,804,161
col_idx,805,135
col_idx,806,136
col_idx,807,137
col_idx,808,138
col_idx,809,139
col_idx,810,140
col_idx,811,141
col_idx,812,142
col_idx,813,143
col_idx,814,144
col_idx,815,145
col_idx,816,146
col_idx,817,147
col_idx,818,148
col_idx,819,149
col_idx,820,150
col_idx,821,151
col_idx,822,152
col_idx,823,153
col_idx,824,154
col_idx,825,155
col_idx,826,156
col_idx,827,157
col_idx,828,158
col_idx,829,159
col_idx,830,160
col_idx,831,161
col_idx,832,136
col_idx,833,137
col_idx,834,138
col_idx,835,139
col_idx,836,140
col_idx,837,141
col_idx,838,142
col_idx,839,143
col_idx,840,145
col_idx,841,146
col_idx,842,147
col_idx,843,148
col_idx,844,149
col_idx,845,150
col_idx,846,151
col_idx,847,152
col_idx,848,154
col_idx,849,155
col_idx,850,156
col_idx,851,157
col_idx,852,158
col_idx,853,159
col_idx,854,160
col_idx,855,161
col_idx,856,135
col_idx,857,136
col_idx,858,137
col_idx,859,138
col_idx,860,139
col_idx,861,140
col_idx,862,141
col_idx,863,142
col_idx,864,144
col_idx,865,145
col_idx,866,146
col_idx,867,147
col_idx,868,148
col_idx,869,149
col_idx,870,150
col_idx,871,151
col_idx,872,152
col_idx,873,153
col_idx,874,154
col_idx,875,155
col_idx,876,156
col_idx,877,157
col_idx,878,158
col_idx,879,159
col_idx,880,160
col_idx,881,161
col_idx,882,162
col_idx,883,163
col_idx,884,164
col_idx,885,165
col_idx,886,166
col_idx,887,167
col_idx,888,168
col_idx,889,169
col_idx,890,135
col_idx,891,136
col_idx,892,137
col_idx,893,138
col_idx,894,139
col_idx,895,140
col_idx,896,141
col_idx,897,142
col_idx,898,143
col_idx,899,144
col_idx,900,145
col_idx,901,146
col_idx,902,147
col_idx,903,148
col_idx,904,149
col_idx,905,150
col_idx,906,151
col_idx,907,152
col_idx,908,153
col_idx,909,154
col_idx,910,155
col_idx,911,156
col_idx,912,157
col_idx,913,158
col_idx,914,159
col_idx,915,160
col_idx,916,161
col_idx,917,162
col_idx,918,163
col_idx,919,164
col_idx,920,165
col_idx,921,166
col_idx,922,167
col_idx,923,168
col_idx,924,169
col_idx,925,170
col_idx,926,135
col_idx,927,136
col_idx,928,137
col_idx,929,138
col_idx,930,139
col_idx,931,140
col_idx,932,141
col_idx,933,142
col_idx,934,143
col_idx,935,144
col_idx,936,145
col_idx,937,146
col_idx,938,147
col_idx,939,148
col_idx,940,149
col_idx,941,150
col_idx,942,151
col_idx,943,152
col_idx,944,153
col_idx,945,154
col_idx,946,155
col_idx,947,156
col_idx,948,157
col_idx,949,158
col_idx,950,159
col_idx,951,160
col_idx,952,161
col_idx,953,162
col_idx,954,163
col_idx,955,164
col_idx,956,165
col_idx,957,166
col_idx,958,167
col_idx,959,168
col_idx,960,169
col_idx,961,170
col_idx,962,135
col_idx,963,136
col_idx,964,137
col_idx,965,138
col_idx,966,139
col_idx,967,140
col_idx,968,141
col_idx,969,142
col_idx,970,143
col_idx,971,144
col_idx,972,145
col_idx,973,146
col_idx,974,147
col_idx,975,148
col_idx,976,149
col_idx,977,150
col_idx,978,151
col_idx,979,152
col_idx,980,153
col_idx,981,154
col_idx,982,155
col_idx,983,156
col_idx,984,157
col_idx,985,158
col_idx,986,159
col_idx,987,160
col_idx,988,161
col_idx,989,162
col_idx,990,163
col_idx,991,164
col_idx,992,165
col_idx,993,166
col_idx,994,167
col_idx,995,168
col_idx,996,169
col_idx,997,170
col_idx,998,135
col_idx,999,136
col_idx,1000,137
col_idx,1001,138
col_idx,1002,139
col_idx,1003,140
col_idx,1004,141
col_idx,1005,142
col_idx,1006,143
col_idx,1007,144
col_idx,1008,145
col_idx,1009,146
col_idx,1010,147
col_idx,1011,148
col_idx,1012,149
col_idx,1013,150
col_idx,1014,151
col_idx,1015,152
col_idx,1016,153
col_idx,1017,154
col_idx,1018,155
col_idx,1019,156
col_idx,1020,157
col_idx,1021,158
col_idx,1022,159
col_idx,1023,160
col_idx,1024,161
col_idx,1025,162
col_idx,1026,163
col_idx,1027,164
col_idx,1028,165
col_idx,1029,166
col_idx,1030,167
col_idx,1031,168
col_idx,1032,169
col_idx,1033,170
col_idx,1034,135
col_idx,1035,136
col_idx,1036,137
col_idx,1037,138
col_idx,1038,139
col_idx,1039,140
col_idx,1040,141
col_idx,1041,142
col_idx,1042,143
col_idx,1043,144
col_idx,1044,145
col_idx,1045,146
col_idx,1046,147
col_idx,1047,148
col_idx,1048,149
col_idx,1049,150
col_idx,1050,151
col_idx,1051,152
col_idx,1052,153
col_idx,1053,154
col_idx,1054,155
col_idx,1055,156
col_idx,1056,157
col_idx,1057,158
col_idx,1058,159
col_idx,1059,160
col_idx,1060,161
col_idx,1061,162
col_idx,1062,163
col_idx,1063,164
col_idx,1064,165
col_idx,1065,166
col_idx,1066,167
col_idx,1067,168
col_idx,1068,169
col_idx,1069,170
col_idx,1070,135
col_idx,1071,136
col_idx,1072,137
col_idx,1073,138
col_idx,1074,139
col_idx,1075,140
col_idx,1076,141
col_idx,1077,142
col_idx,1078,143
col_idx,1079,144
col_idx,1080,145
col_idx,1081,146
col_idx,1082,147
col_idx,1083,148
col_idx,1084,149
col_idx,1085,150
col_idx,1086,151
col_idx,1087,152
col_idx,1088,153
col_idx,1089,154
col_idx,1090,155
col_idx,1091,156
col_idx,1092,157
col_idx,1093,158
col_idx,1094,159
col_idx,1095,160
col_idx,1096,161
col_idx,1097,162
col_idx,1098,163
col_idx,1099,164
col_idx,1100,165
col_idx,1101,166
col_idx,1102,167
col_idx,1103,168
col_idx,1104,169
col_idx,1105,170
col_idx,1106,135
col_idx,1107,136
col_idx,1108,137
col_idx,1109,138
col_idx,1110,139
col_idx,1111,140
col_idx,1112,141
col_idx,1113,142
col_idx,1114,143
col_idx,1115,144
col_idx,1116,145
col_idx,1117,146
col_idx,1118,147
col_idx,1119,148
col_idx,1120,149
col_idx,1121,150
col_idx,1122,151
col_idx,1123,152
col_idx,1124,153
col_idx,1125,154
col_idx,1126,155
col_idx,1127,156
col_idx,1128,157
col_idx,1129,158
col_idx,1130,159
col_idx,1131,160
col_idx,1132,161
col_idx,1133,162
col_idx,1134,163
col_idx,1135,164
col_idx,1136,165
col_idx,1137,166
col_idx,1138,167
col_idx,1139,168
col_idx,1140,169
col_idx,1141,170
col_idx,1142,136
col_idx,1143,137
col_idx,1144,138
col_idx,1145,139
col_idx,1146,140
col_idx,1147,141
col_idx,1148,142
col_idx,1149,143
col_idx,1150,144
col_idx,1151,145
col_idx,1152,146
col_idx,1153,147
col_idx,1154,148
col_idx,1155,149
col_idx,1156,150
col_idx,1157,151
col_idx,1158,152
col_idx,1159,153
col_idx,1160,154
col_idx,1161,155
col_idx,1162,156
col_idx,1163,157
col_idx,1164,158
col_idx,1165,159
col_idx,1166,160
col_idx,1167,161
col_idx,1168,163
col_idx,1169,164
col_idx,1170,165
col_idx,1171,166
col_idx,1172,167
col_idx,1173,168
col_idx,1174,169
col_idx,1175,170
col_idx,1176,135
col_idx,1177,136
col_idx,1178,137
col_idx,1179,138
col_idx,1180,139
col_idx,1181,140
col_idx,1182,141
col_idx,1183,142
col_idx,1184,144
col_idx,1185,145
col_idx,1186,146
col_idx,1187,147
col_idx,1188,148
col_idx,1189,149
col_idx,1190,150
col_idx,1191,151
col_idx,1192,152
col_idx,1193,153
col_idx,1194,154
col_idx,1195,155
col_idx,1196,156
col_idx,1197,157
col_idx,1198,158
col_idx,1199,159
col_idx,1200,160
col_idx,1201,161
col_idx,1202,162
col_idx,1203,163
col_idx,1204,164
col_idx,1205,165
col_idx,1206,166
col_idx,1207,167
col_idx,1208,168
col_idx,1209,169
col_idx,1210,135
col_idx,1211,136
col_idx,1212,137
col_idx,1213,138
col_idx,1214,139
col_idx,1215,140
col_idx,1216,141
col_idx,1217,142
col_idx,1218,143
col_idx,1219,144
col_idx,1220,145
col_idx,1221,146
col_idx,1222,147
col_idx,1223,148
col_idx,1224,149
col_idx,1225,150
col_idx,1226,151
col_idx,1227,152
col_idx,1228,153
col_idx,1229,154
col_idx,1230,155
col_idx,1231,156
col_idx,1232,157
col_idx,1233,158
col_idx,1234,159
col_idx,1235,160
col_idx,1236,161
col_idx,1237,162
col_idx,1238,163
col_idx,1239,164
col_idx,1240,165
col_idx,1241,166
col_idx,1242,167
col_idx,1243,168
col_idx,1244,169
col_idx,1245,170
col_idx,1246,135
col_idx,1247,136
col_idx,1248,137
col_idx,1249,138
col_idx,1250,139
col_idx,1251,140
col_idx,1252,141
col_idx,1253,142
col_idx,1254,143
col_idx,1255,144
col_idx,1256,145
col_idx,1257,146
col_idx,1258,147
col_idx,1259,148
col_idx,1260,149
col_idx,1261,150
col_idx,1262,151
col_idx,1263,152
col_idx,1264,153
col_idx,1265,154
col_idx,1266,155
col_idx,1267,156
col_idx,1268,157
col_idx,1269,158
col_idx,1270,159
col_idx,1271,160
col_idx,1272,161
col_idx,1273,162
col_idx,1274,163
col_idx,1275,164
col_idx,1276,165
col_idx,1277,166
col_idx,1278,167
col_idx,1279,168
col_idx,1280,169
col_idx,1281,170
col_idx,1282,135
col_idx,1283,136
col_idx,1284,137
col_idx,1285,138
col_idx,1286,139
col_idx,1287,140
col_idx,1288,141
col_idx,1289,142
col_idx,1290,143
col_idx,1291,144
col_idx,1292,145
col_idx,1293,146
col_idx,1294,147
col_idx,1295,148
col_idx,1296,149
col_idx,1297,150
col_idx,1298,151
col_idx,1299,152
col_idx,1300,153
col_idx,1301,154
col_idx,1302,155
col_idx,1303,156
col_idx,1304,157
col_idx,1305,158
col_idx,1306,159
col_idx,1307,160
col_idx,1308,161
col_idx,1309,162
col_idx,1310,163
col_idx,1311,164
col_idx,1312,165
col_idx,1313,166
col_idx,1314,167
col_idx,1315,168
col_idx,1316,169
col_idx,1317,170
col_idx,1318,135
col_idx,1319,136
col_idx,1320,137
col_idx,1321,138
