section,index,value
col_idx,162,137
col_idx,163,138
col_idx,164,139
col_idx,165,140
col_idx,166,151
col_idx,167,152
col_idx,168,153
col_idx,169,154
col_idx,170,155
col_idx,171,156
col_idx,172,169
col_idx,173,170
col_idx,174,171
col_idx,175,172
col_idx,176,173
col_idx,177,186
col_idx,178,0
col_idx,179,1
col_idx,180,2
col_idx,181,3
col_idx,182,4
col_idx,183,5
col_idx,184,6
col_idx,185,7
col_idx,186,14
col_idx,187,15
col_idx,188,16
col_idx,189,17
col_idx,190,18
col_idx,191,19
col_idx,192,20
col_idx,193,21
col_idx,194,22
col_idx,195,23
col_idx,196,24
col_idx,197,31
col_idx,198,32
col_idx,199,33
col_idx,200,34
col_idx,201,35
col_idx,202,36
col_idx,203,37
col_idx,204,38
col_idx,205,39
col_idx,206,40
col_idx,207,49
col_idx,208,50
col_idx,209,51
col_idx,210,52
col_idx,211,53
col_idx,212,54
col_idx,213,55
col_idx,214,56
col_idx,215,57
col_idx,216,66
col_idx,217,67
col_idx,218,68
col_idx,219,69
col_idx,220,70
col_idx,221,71
col_idx,222,72
col_idx,223,73
col_idx,224,74
col_idx,225,83
col_idx,226,84
col_idx,227,85
col_idx,228,86
col_idx,229,87
col_idx,230,88
col_idx,231,89
col_idx,232,90
col_idx,233,91
col_idx,234,100
col_idx,235,101
col_idx,236,102
col_idx,237,103
col_idx,238,104
col_idx,239,105
col_idx,240,106
col_idx,241,107
col_idx,242,118
col_idx,243,119
col_idx,244,120
col_idx,245,121
col_idx,246,122
col_idx,247,123
col_idx,248,124
col_idx,249,135
col_idx,250,136
col_idx,251,137
col_idx,252,138
col_idx,253,139
col_idx,254,140
col_idx,255,141
col_idx,256,152
col_idx,257,153
col_idx,258,154
col_idx,259,155
col_idx,260,156
col_idx,261,157
col_idx,262,170
col_idx,263,171
col_idx,264,172
col_idx,265,173
col_idx,266,174
col_idx,267,0
col_idx,268,1
col_idx,269,2
col_idx,270,3
col_idx,271,4
col_idx,272,5
col_idx,273,6
col_idx,274,7
col_idx,275,8
col_idx,276,15
col_idx,277,16
col_idx,278,17
col_idx,279,18
col_idx,280,19
col_idx,281,20
col_idx,282,21
col_idx,283,22
col_idx,284,23
col_idx,285,24
col_idx,286,25
col_idx,287,32
col_idx,288,33
col_idx,289,34
col_idx,290,35
col_idx,291,36
col_idx,292,37
col_idx,293,38
col_idx,294,39
col_idx,295,40
col_idx,296,41
col_idx,297,50
col_idx,298,51
col_idx,299,52
col_idx,300,53
col_idx,301,54
col_idx,302,55
col_idx,303,56
col_idx,304,57
col_idx,305,58
col_idx,306,67
col_idx,307,68
col_idx,308,69
col_idx,309,70
col_idx,310,71
col_idx,311,72
col_idx,312,73
col_idx,313,74
col_idx,314,75
col_idx,315,84
col_idx,316,85
col_idx,317,86
col_idx,318,87
col_idx,319,88
col_idx,320,89
col_idx,321,90
col_idx,322,91
col_idx,323,92
col_idx,324,101
col_idx,325,102
col_idx,326,103
col_idx,327,104
col_idx,328,105
col_idx,329,106
col_idx,330,107
col_idx,331,108
col_idx,332,119
col_idx,333,120
col_idx,334,121
col_idx,335,122
col_idx,336,123
col_idx,337,124
col_idx,338,125
col_idx,339,136
col_idx,340,137
col_idx,341,138
col_idx,342,139
col_idx,343,140
col_idx,344,141
col_idx,345,142
col_idx,346,154
col_idx,347,155
col_idx,348,156
col_idx,349,157
col_idx,350,158
col_idx,351,171
col_idx,352,172
col_idx,353,173
col_idx,354,174
col_idx,355,175
col_idx,356,0
col_idx,357,1
col_idx,358,2
col_idx,359,3
col_idx,360,4
col_idx,361,5
col_idx,362,6
col_idx,363,7
col_idx,364,8
col_idx,365,9
col_idx,366,16
col_idx,367,17
col_idx,368,18
col_idx,369,19
col_idx,370,20
col_idx,371,21
col_idx,372,22
col_idx,373,23
col_idx,374,24
col_idx,375,25
col_idx,376,26
col_idx,377,33
col_idx,378,34
col_idx,379,35
col_idx,380,36
col_idx,381,37
col_idx,382,38
col_idx,383,39
col_idx,384,40
col_idx,385,41
col_idx,386,42
col_idx,387,51
col_idx,388,52
col_idx,389,53
col_idx,390,54
col_idx,391,55
col_idx,392,56
col_idx,393,57
col_idx,394,58
col_idx,395,59
col_idx,396,68
col_idx,397,69
col_idx,398,70
col_idx,399,71
col_idx,400,72
col_idx,401,73
col_idx,402,74
col_idx,403,75
col_idx,404,76
col_idx,405,85
col_idx,406,86
col_idx,407,87
col_idx,408,88
col_idx,409,89
col_idx,410,90
col_idx,411,91
col_idx,412,92
col_idx,413,93
col_idx,414,103
col_idx,415,104
col_idx,416,105
col_idx,417,106
col_idx,418,107
col_idx,419,108
col_idx,420,109
col_idx,421,120
col_idx,422,121
col_idx,423,122
col_idx,424,123
col_idx,425,124
col_idx,426,125
col_idx,427,126
col_idx,428,137
col_idx,429,138
col_idx,430,139
col_idx,431,140
col_idx,432,141
col_idx,433,142
col_idx,434,143
col_idx,435,155
col_idx,436,156
col_idx,437,157
col_idx,438,158
col_idx,439,159
col_idx,440,172
col_idx,441,173
col_idx,442,174
col_idx,443,175
col_idx,444,176
col_idx,445,0
col_idx,446,1
col_idx,447,2
col_idx,448,3
col_idx,449,4
col_idx,450,5
col_idx,451,6
col_idx,452,7
col_idx,453,8
col_idx,454,9
col_idx,455,10
col_idx,456,17
col_idx,457,18
col_idx,458,19
col_idx,459,20
col_idx,460,21
col_idx,461,22
col_idx,462,23
col_idx,463,24
col_idx,464,25
col_idx,465,26
col_idx,466,27
col_idx,467,35
col_idx,468,36
col_idx,469,37
col_idx,470,38
col_idx,471,39
col_idx,472,40
col_idx,473,41
col_idx,474,42
col_idx,475,43
col_idx,476,52
col_idx,477,53
col_idx,478,54
col_idx,479,55
col_idx,480,56
col_idx,481,57
col_idx,482,58
col_idx,483,59
col_idx,484,60
col_idx,485,69
col_idx,486,70
col_idx,487,71
col_idx,488,72
col_idx,489,73
col_idx,490,74
col_idx,491,75
col_idx,492,76
col_idx,493,77
col_idx,494,86
col_idx,495,87
col_idx,496,88
col_idx,497,89
col_idx,498,90
col_idx,499,91
col_idx,500,92
col_idx,501,93
col_idx,502,94
col_idx,503,104
col_idx,504,105
col_idx,505,106
col_idx,506,107
col_idx,507,108
col_idx,508,109
col_idx,509,110
col_idx,510,121
col_idx,511,122
col_idx,512,123
col_idx,513,124
col_idx,514,125
col_idx,515,126
col_idx,516,127
col_idx,517,138
col_idx,518,139
col_idx,519,140
col_idx,520,141
col_idx,521,142
col_idx,522,143
col_idx,523,144
col_idx,524,156
col_idx,525,157
col_idx,526,158
col_idx,527,159
col_idx,528,160
col_idx,529,173
col_idx,530,174
col_idx,531,175
col_idx,532,176
col_idx,533,177
col_idx,534,1
col_idx,535,2
col_idx,536,3
col_idx,537,4
col_idx,538,5
col_idx,539,6
col_idx,540,7
col_idx,541,8
col_idx,542,9
col_idx,543,10
col_idx,544,11
col_idx,545,18
col_idx,546,19
col_idx,547,20
col_idx,548,21
col_idx,549,22
col_idx,550,23
col_idx,551,24
col_idx,552,25
col_idx,553,26
col_idx,554,27
col_idx,555,28
col_idx,556,36
col_idx,557,37
col_idx,558,38
col_idx,559,39
col_idx,560,40
col_idx,561,41
col_idx,562,42
col_idx,563,43
col_idx,564,44
col_idx,565,53
col_idx,566,54
col_idx,567,55
col_idx,568,56
col_idx,569,57
col_idx,570,58
col_idx,571,59
col_idx,572,60
col_idx,573,61
col_idx,574,70
col_idx,575,71
col_idx,576,72
col_idx,577,73
col_idx,578,74
col_idx,579,75
col_idx,580,76
col_idx,581,77
col_idx,582,78
col_idx,583,87
col_idx,584,88
col_idx,585,89
col_idx,586,90
col_idx,587,91
col_idx,588,92
col_idx,589,93
col_idx,590,94
col_idx,591,95
col_idx,592,105
col_idx,593,106
col_idx,594,107
col_idx,595,108
col_idx,596,109
col_idx,597,110
col_idx,598,111
col_idx,599,122
col_idx,600,123
col_idx,601,124
col_idx,602,125
col_idx,603,126
col_idx,604,127
col_idx,605,128
col_idx,606,139
col_idx,607,140
col_idx,608,141
col_idx,609,142
col_idx,610,143
col_idx,611,144
col_idx,612,145
col_idx,613,157
col_idx,614,158
col_idx,615,159
col_idx,616,160
col_idx,617,161
col_idx,618,174
col_idx,619,175
col_idx,620,176
col_idx,621,177
col_idx,622,178
col_idx,623,2
col_idx,624,3
col_idx,625,4
col_idx,626,5
col_idx,627,6
col_idx,628,7
col_idx,629,8
col_idx,630,9
col_idx,631,10
col_idx,632,11
col_idx,633,12
col_idx,634,19
col_idx,635,20
col_idx,636,21
col_idx,637,22
col_idx,638,23
col_idx,639,24
col_idx,640,25
col_idx,641,26
col_idx,642,27
col_idx,643,28
col_idx,644,29
col_idx,645,37
col_idx,646,38
col_idx,647,39
col_idx,648,40
col_idx,649,41
col_idx,650,42
col_idx,651,43
col_idx,652,44
col_idx,653,45
col_idx,654,54
col_idx,655,55
col_idx,656,56
col_idx,657,57
col_idx,658,58
col_idx,659,59
col_idx,660,60
col_idx,661,61
col_idx,662,62
col_idx,663,71
col_idx,664,72
col_idx,665,73
col_idx,666,74
col_idx,667,75
col_idx,668,76
col_idx,669,77
col_idx,670,78
col_idx,671,79
col_idx,672,88
col_idx,673,89
col_idx,674,90
col_idx,675,91
col_idx,676,92
col_idx,677,93
col_idx,678,94
col_idx,679,95
col_idx,680,96
col_idx,681,106
col_idx,682,107
col_idx,683,108
col_idx,684,109
col_idx,685,110
col_idx,686,111
col_idx,687,112
col_idx,688,123
col_idx,689,124
col_idx,690,125
col_idx,691,126
col_idx,692,127
col_idx,693,128
col_idx,694,129
col_idx,695,140
col_idx,696,141
col_idx,697,142
col_idx,698,143
col_idx,699,144
col_idx,700,145
col_idx,701,146
col_idx,702,158
col_idx,703,159
col_idx,704,160
col_idx,705,161
col_idx,706,162
col_idx,707,175
col_idx,708,176
col_idx,709,177
col_idx,710,178
col_idx,711,179
col_idx,712,3
col_idx,713,4
col_idx,714,5
col_idx,715,6
col_idx,716,7
col_idx,717,8
col_idx,718,9
col_idx,719,10
col_idx,720,11
col_idx,721,12
col_idx,722,13
col_idx,723,20
col_idx,724,21
col_idx,725,22
col_idx,726,23
col_idx,727,24
col_idx,728,25
col_idx,729,26
col_idx,730,27
col_idx,731,28
col_idx,732,29
col_idx,733,30
col_idx,734,38
col_idx,735,39
col_idx,736,40
col_idx,737,41
col_idx,738,42
col_idx,739,43
col_idx,740,44
col_idx,741,45
col_idx,742,46
col_idx,743,55
col_idx,744,56
col_idx,745,57
col_idx,746,58
col_idx,747,59
col_idx,748,60
col_idx,749,61
col_idx,750,62
col_idx,751,63
col_idx,752,72
col_idx,753,73
col_idx,754,74
col_idx,755,75
col_idx,756,76
col_idx,757,77
col_idx,758,78
col_idx,759,79
col_idx,760,80
col_idx,761,89
col_idx,762,90
col_idx,763,91
col_idx,764,92
col_idx,765,93
col_idx,766,94
col_idx,767,95
col_idx,768,96
col_idx,769,97
col_idx,770,107
col_idx,771,108
col_idx,772,109
col_idx,773,110
col_idx,774,111
col_idx,775,112
col_idx,776,113
col_idx,777,124
col_idx,778,125
col_idx,779,126
col_idx,780,127
col_idx,781,128
col_idx,782,129
col_idx,783,130
col_idx,784,141
col_idx,785,142
col_idx,786,143
col_idx,787,144
col_idx,788,145
col_idx,789,146
col_idx,790,147
col_idx,791,159
col_idx,792,160
col_idx,793,161
col_idx,794,162
col_idx,795,163
col_idx,796,176
col_idx,797,177
col_idx,798,178
col_idx,799,179
col_idx,800,180
col_idx,801,4
col_idx,802,5
col_idx,803,6
col_idx,804,7
col_idx,805,8
col_idx,806,9
col_idx,807,10
col_idx,808,11
col_idx,809,12
col_idx,810,13
col_idx,811,14
col_idx,812,21
col_idx,813,22
col_idx,814,23
col_idx,815,24
col_idx,816,25
col_idx,817,26
col_idx,818,27
col_idx,819,28
col_idx,820,29
col_idx,821,30
col_idx,822,31
col_idx,823,39
col_idx,824,40
col_idx,825,41
col_idx,826,42
col_idx,827,43
col_idx,828,44
col_idx,829,45
col_idx,830,46
col_idx,831,47
col_idx,832,56
col_idx,833,57
col_idx,834,58
col_idx,835,59
col_idx,836,60
col_idx,837,61
col_idx,838,62
col_idx,839,63
col_idx,840,64
col_idx,841,73
col_idx,842,74
col_idx,843,75
col_idx,844,76
col_idx,845,77
col_idx,846,78
col_idx,847,79
col_idx,848,80
col_idx,849,81
col_idx,850,90
col_idx,851,91
col_idx,852,92
col_idx,853,93
col_idx,854,94
col_idx,855,95
col_idx,856,96
col_idx,857,97
col_idx,858,98
col_idx,859,108
col_idx,860,109
col_idx,861,110
col_idx,862,111
col_idx,863,112
col_idx,864,113
col_idx,865,114
col_idx,866,125
col_idx,867,126
col_idx,868,127
col_idx,869,128
col_idx,870,129
col_idx,871,130
col_idx,872,131
col_idx,873,142
col_idx,874,143
col_idx,875,144
col_idx,876,145
col_idx,877,146
col_idx,878,147
col_idx,879,148
col_idx,880,160
col_idx,881,161
col_idx,882,162
col_idx,883,163
col_idx,884,164
col_idx,885,177
col_idx,886,178
col_idx,887,179
col_idx,888,180
col_idx,889,181
col_idx,890,5
col_idx,891,6
col_idx,892,7
col_idx,893,8
col_idx,894,9
col_idx,895,10
col_idx,896,11
col_idx,897,12
col_idx,898,13
col_idx,899,14
col_idx,900,15
col_idx,901,22
col_idx,902,23
col_idx,903,24
col_idx,904,25
col_idx,905,26
col_idx,906,27
col_idx,907,28
col_idx,908,29
col_idx,909,30
col_idx,910,31
col_idx,911,32
col_idx,912,40
col_idx,913,41
col_idx,914,42
col_idx,915,43
col_idx,916,44
col_idx,917,45
col_idx,918,46
col_idx,919,47
col_idx,920,48
col_idx,921,57
col_idx,922,58
col_idx,923,59
col_idx,924,60
col_idx,925,61
col_idx,926,62
col_idx,927,63
col_idx,928,64
col_idx,929,65
col_idx,930,74
col_idx,931,75
col_idx,932,76
col_idx,933,77
col_idx,934,78
col_idx,935,79
col_idx,936,80
col_idx,937,81
col_idx,938,82
col_idx,939,91
col_idx,940,92
col_idx,941,93
col_idx,942,94
col_idx,943,95
col_idx,944,96
col_idx,945,97
col_idx,946,98
col_idx,947,99
col_idx,948,109
col_idx,949,110
col_idx,950,111
col_idx,951,112
col_idx,952,113
col_idx,953,114
col_idx,954,115
col_idx,955,126
col_idx,956,127
col_idx,957,128
col_idx,958,129
col_idx,959,130
col_idx,960,131
col_idx,961,132
col_idx,962,143
col_idx,963,144
col_idx,964,145
col_idx,965,146
col_idx,966,147
col_idx,967,148
col_idx,968,149
col_idx,969,161
col_idx,970,162
col_idx,971,163
col_idx,972,164
col_idx,973,165
col_idx,974,178
col_idx,975,179
col_idx,976,180
col_idx,977,181
col_idx,978,182
col_idx,979,6
col_idx,980,7
col_idx,981,8
col_idx,982,9
col_idx,983,10
col_idx,984,11
col_idx,985,12
col_idx,986,13
col_idx,987,14
col_idx,988,15
col_idx,989,16
col_idx,990,23
col_idx,991,24
col_idx,992,25
col_idx,993,26
col_idx,994,27
col_idx,995,28
col_idx,996,29
col_idx,997,30
col_idx,998,31
col_idx,999,32
col_idx,1000,33
col_idx,1001,41
col_idx,1002,42
col_idx,1003,43
col_idx,1004,44
col_idx,1005,45
col_idx,1006,46
col_idx,1007,47
col_idx,1008,48
col_idx,1009,49
col_idx,1010,58
col_idx,1011,59
col_idx,1012,60
col_idx,1013,61
col_idx,1014,62
col_idx,1015,63
col_idx,1016,64
col_idx,1017,65
col_idx,1018,66
col_idx,1019,75
col_idx,1020,76
col_idx,1021,77
col_idx,1022,78
col_idx,1023,79
col_idx,1024,80
col_idx,1025,81
col_idx,1026,82
col_idx,1027,83
col_idx,1028,92
col_idx,1029,93
col_idx,1030,94
col_idx,1031,95
col_idx,1032,96
col_idx,1033,97
col_idx,1034,98
col_idx,1035,99
col_idx,1036,100
col_idx,1037,110
col_idx,1038,111
col_idx,1039,112
col_idx,1040,113
col_idx,1041,114
col_idx,1042,115
col_idx,1043,116
col_idx,1044,127
col_idx,1045,128
col_idx,1046,129
col_idx,1047,130
col_idx,1048,131
col_idx,1049,132
col_idx,1050,133
col_idx,1051,144
col_idx,1052,145
col_idx,1053,146
col_idx,1054,147
col_idx,1055,148
col_idx,1056,149
col_idx,1057,150
col_idx,1058,162
col_idx,1059,163
col_idx,1060,164
col_idx,1061,165
col_idx,1062,166
col_idx,1063,179
col_idx,1064,180
col_idx,1065,181
col_idx,1066,182
col_idx,1067,183
col_idx,1068,0
col_idx,1069,7
col_idx,1070,8
col_idx,1071,9
col_idx,1072,10
col_idx,1073,11
col_idx,1074,12
col_idx,1075,13
col_idx,1076,14
col_idx,1077,15
col_idx,1078,16
col_idx,1079,17
col_idx,1080,24
col_idx,1081,25
col_idx,1082,26
col_idx,1083,27
col_idx,1084,28
col_idx,1085,29
col_idx,1086,30
col_idx,1087,31
col_idx,1088,32
col_idx,1089,33
col_idx,1090,42
col_idx,1091,43
col_idx,1092,44
col_idx,1093,45
col_idx,1094,46
col_idx,1095,47
col_idx,1096,48
col_idx,1097,49
col_idx,1098,50
col_idx,1099,59
col_idx,1100,60
col_idx,1101,61
col_idx,1102,62
col_idx,1103,63
col_idx,1104,64
col_idx,1105,65
col_idx,1106,66
col_idx,1107,67
col_idx,1108,76
col_idx,1109,77
col_idx,1110,78
col_idx,1111,79
col_idx,1112,80
col_idx,1113,81
col_idx,1114,82
col_idx,1115,83
col_idx,1116,84
col_idx,1117,93
col_idx,1118,94
col_idx,1119,95
col_idx,1120,96
col_idx,1121,97
col_idx,1122,98
col_idx,1123,99
col_idx,1124,100
col_idx,1125,101
col_idx,1126,111
col_idx,1127,112
col_idx,1128,113
col_idx,1129,114
col_idx,1130,115
col_idx,1131,116
col_idx,1132,117
col_idx,1133,128
col_idx,1134,129
col_idx,1135,130
col_idx,1136,131
col_idx,1137,132
col_idx,1138,133
col_idx,1139,134
col_idx,1140,145
col_idx,1141,146
col_idx,1142,147
col_idx,1143,148
col_idx,1144,149
col_idx,1145,150
col_idx,1146,151
col_idx,1147,163
col_idx,1148,164
col_idx,1149,165
col_idx,1150,166
col_idx,1151,167
col_idx,1152,180
col_idx,1153,181
col_idx,1154,182
col_idx,1155,183
col_idx,1156,184
col_idx,1157,0
col_idx,1158,1
col_idx,1159,8
col_idx,1160,9
col_idx,1161,10
col_idx,1162,11
col_idx,1163,12
col_idx,1164,13
col_idx,1165,14
col_idx,1166,15
col_idx,1167,16
col_idx,1168,17
col_idx,1169,18
col_idx,1170,25
col_idx,1171,26
col_idx,1172,27
col_idx,1173,28
col_idx,1174,29
col_idx,1175,30
col_idx,1176,31
col_idx,1177,32
col_idx,1178,33
col_idx,1179,34
col_idx,1180,43
col_idx,1181,44
col_idx,1182,45
col_idx,1183,46
col_idx,1184,47
col_idx,1185,48
col_idx,1186,49
col_idx,1187,50
col_idx,1188,51
col_idx,1189,60
col_idx,1190,61
col_idx,1191,62
col_idx,1192,63
col_idx,1193,64
col_idx,1194,65
col_idx,1195,66
col_idx,1196,67
col_idx,1197,68
col_idx,1198,77
col_idx,1199,78
col_idx,1200,79
col_idx,1201,80
col_idx,1202,81
col_idx,1203,82
col_idx,1204,83
col_idx,1205,84
col_idx,1206,85
col_idx,1207,94
col_idx,1208,95
col_idx,1209,96
col_idx,1210,97
col_idx,1211,98
col_idx,1212,99
col_idx,1213,100
col_idx,1214,101
col_idx,1215,112
col_idx,1216,113
col_idx,1217,114
col_idx,1218,115
col_idx,1219,116
col_idx,1220,117
col_idx,1221,118
col_idx,1222,129
col_idx,1223,130
col_idx,1224,131
col_idx,1225,132
col_idx,1226,133
col_idx,1227,134
col_idx,1228,135
col_idx,1229,146
col_idx,1230,147
col_idx,1231,148
col_idx,1232,149
col_idx,1233,150
col_idx,1234,151
col_idx,1235,152
col_idx,1236,164
col_idx,1237,165
col_idx,1238,166
col_idx,1239,167
col_idx,1240,168
col_idx,1241,181
col_idx,1242,182
col_idx,1243,183
col_idx,1244,184
col_idx,1245,185
col_idx,1246,0
col_idx,1247,1
col_idx,1248,2
col_idx,1249,9
col_idx,1250,10
col_idx,1251,11
col_idx,1252,12
col_idx,1253,13
col_idx,1254,14
col_idx,1255,15
col_idx,1256,16
col_idx,1257,17
col_idx,1258,18
col_idx,1259,19
col_idx,1260,26
col_idx,1261,27
col_idx,1262,28
col_idx,1263,29
col_idx,1264,30
col_idx,1265,31
col_idx,1266,32
col_idx,1267,33
col_idx,1268,34
col_idx,1269,35
col_idx,1270,44
col_idx,1271,45
col_idx,1272,46
col_idx,1273,47
col_idx,1274,48
col_idx,1275,49
col_idx,1276,50
col_idx,1277,51
col_idx,1278,52
col_idx,1279,61
col_idx,1280,62
col_idx,1281,63
col_idx,1282,64
col_idx,1283,65
col_idx,1284,66
col_idx,1285,67
col_idx,1286,68
col_idx,1287,69
col_idx,1288,78
col_idx,1289,79
