section,index,value
col_idx,108,0
col_idx,109,1
col_idx,110,2
col_idx,111,3
col_idx,112,4
col_idx,113,5
col_idx,114,6
col_idx,115,7
col_idx,116,8
col_idx,117,19
col_idx,118,20
col_idx,119,21
col_idx,120,22
col_idx,121,23
col_idx,122,24
col_idx,123,25
col_idx,124,26
col_idx,125,27
col_idx,126,38
col_idx,127,39
col_idx,128,40
col_idx,129,41
col_idx,130,42
col_idx,131,43
col_idx,132,44
col_idx,133,45
col_idx,134,46
col_idx,135,57
col_idx,136,58
col_idx,137,59
col_idx,138,60
col_idx,139,61
col_idx,140,62
col_idx,141,63
col_idx,142,64
col_idx,143,76
col_idx,144,77
col_idx,145,78
col_idx,146,79
col_idx,147,80
col_idx,148,81
col_idx,149,82
col_idx,150,96
col_idx,151,97
col_idx,152,98
col_idx,153,99
col_idx,154,100
col_idx,155,0
col_idx,156,1
col_idx,157,2
col_idx,158,3
col_idx,159,4
col_idx,160,5
col_idx,161,6
col_idx,162,7
col_idx,163,8
col_idx,164,9
col_idx,165,19
col_idx,166,20
col_idx,167,21
col_idx,168,22
col_idx,169,23
col_idx,170,24
col_idx,171,25
col_idx,172,26
col_idx,173,27
col_idx,174,28
col_idx,175,38
col_idx,176,39
col_idx,177,40
col_idx,178,41
col_idx,179,42
col_idx,180,43
col_idx,181,44
col_idx,182,45
col_idx,183,46
col_idx,184,47
col_idx,185,57
col_idx,186,58
col_idx,187,59
col_idx,188,60
col_idx,189,61
col_idx,190,62
col_idx,191,63
col_idx,192,64
col_idx,193,65
col_idx,194,77
col_idx,195,78
col_idx,196,79
col_idx,197,80
col_idx,198,81
col_idx,199,82
col_idx,200,83
col_idx,201,97
col_idx,202,98
col_idx,203,99
col_idx,204,100
col_idx,205,101
col_idx,206,0
col_idx,207,1
col_idx,208,2
col_idx,209,3
col_idx,210,4
col_idx,211,5
col_idx,212,6
col_idx,213,7
col_idx,214,8
col_idx,215,9
col_idx,216,10
col_idx,217,19
col_idx,218,20
col_idx,219,21
col_idx,220,22
col_idx,221,23
col_idx,222,24
col_idx,223,25
col_idx,224,26
col_idx,225,27
col_idx,226,28
col_idx,227,29
col_idx,228,38
col_idx,229,39
col_idx,230,40
col_idx,231,41
col_idx,232,42
col_idx,233,43
col_idx,234,44
col_idx,235,45
col_idx,236,46
col_idx,237,47
col_idx,238,48
col_idx,239,58
col_idx,240,59
col_idx,241,60
col_idx,242,61
col_idx,243,62
col_idx,244,63
col_idx,245,64
col_idx,246,65
col_idx,247,66
col_idx,248,78
col_idx,249,79
col_idx,250,80
col_idx,251,81
col_idx,252,82
col_idx,253,83
col_idx,254,84
col_idx,255,98
col_idx,256,99
col_idx,257,100
col_idx,258,101
col_idx,259,102
col_idx,260,1
col_idx,261,2
col_idx,262,3
col_idx,263,4
col_idx,264,5
col_idx,265,6
col_idx,266,7
col_idx,267,8
col_idx,268,9
col_idx,269,10
col_idx,270,11
col_idx,271,20
col_idx,272,21
col_idx,273,22
col_idx,274,23
col_idx,275,24
col_idx,276,25
col_idx,277,26
col_idx,278,27
col_idx,279,28
col_idx,280,29
col_idx,281,30
col_idx,282,39
col_idx,283,40
col_idx,284,41
col_idx,285,42
col_idx,286,43
col_idx,287,44
col_idx,288,45
col_idx,289,46
col_idx,290,47
col_idx,291,48
col_idx,292,49
col_idx,293,59
col_idx,294,60
col_idx,295,61
col_idx,296,62
col_idx,297,63
col_idx,298,64
col_idx,299,65
col_idx,300,66
col_idx,301,67
col_idx,302,79
col_idx,303,80
col_idx,304,81
col_idx,305,82
col_idx,306,83
col_idx,307,84
col_idx,308,85
col_idx,309,99
col_idx,310,100
col_idx,311,101
col_idx,312,102
col_idx,313,103
col_idx,314,2
col_idx,315,3
col_idx,316,4
col_idx,317,5
col_idx,318,6
col_idx,319,7
col_idx,320,8
col_idx,321,9
col_idx,322,10
col_idx,323,11
col_idx,324,12
col_idx,325,21
col_idx,326,22
col_idx,327,23
col_idx,328,24
col_idx,329,25
col_idx,330,26
col_idx,331,27
col_idx,332,28
col_idx,333,29
col_idx,334,30
col_idx,335,31
col_idx,336,40
col_idx,337,41
col_idx,338,42
col_idx,339,43
col_idx,340,44
col_idx,341,45
col_idx,342,46
col_idx,343,47
col_idx,344,48
col_idx,345,49
col_idx,346,50
col_idx,347,60
col_idx,348,61
col_idx,349,62
col_idx,350,63
col_idx,351,64
col_idx,352,65
col_idx,353,66
col_idx,354,67
col_idx,355,68
col_idx,356,80
col_idx,357,81
col_idx,358,82
col_idx,359,83
col_idx,360,84
col_idx,361,85
col_idx,362,86
col_idx,363,100
col_idx,364,101
col_idx,365,102
col_idx,366,103
col_idx,367,104
col_idx,368,3
col_idx,369,4
col_idx,370,5
col_idx,371,6
col_idx,372,7
col_idx,373,8
col_idx,374,9
col_idx,375,10
col_idx,376,11
col_idx,377,12
col_idx,378,13
col_idx,379,22
col_idx,380,23
col_idx,381,24
col_idx,382,25
col_idx,383,26
col_idx,384,27
col_idx,385,28
col_idx,386,29
col_idx,387,30
col_idx,388,31
col_idx,389,32
col_idx,390,41
col_idx,391,42
col_idx,392,43
col_idx,393,44
col_idx,394,45
col_idx,395,46
col_idx,396,47
col_idx,397,48
col_idx,398,49
col_idx,399,50
col_idx,400,51
col_idx,401,61
col_idx,402,62
col_idx,403,63
col_idx,404,64
col_idx,405,65
col_idx,406,66
col_idx,407,67
col_idx,408,68
col_idx,409,69
col_idx,410,81
col_idx,411,82
col_idx,412,83
col_idx,413,84
col_idx,414,85
col_idx,415,86
col_idx,416,87
col_idx,417,101
col_idx,418,102
col_idx,419,103
col_idx,420,104
col_idx,421,105
col_idx,422,4
col_idx,423,5
col_idx,424,6
col_idx,425,7
col_idx,426,8
col_idx,427,9
col_idx,428,10
col_idx,429,11
col_idx,430,12
col_idx,431,13
col_idx,432,14
col_idx,433,23
col_idx,434,24
col_idx,435,25
col_idx,436,26
col_idx,437,27
col_idx,438,28
col_idx,439,29
col_idx,440,30
col_idx,441,31
col_idx,442,32
col_idx,443,33
col_idx,444,42
col_idx,445,43
col_idx,446,44
col_idx,447,45
col_idx,448,46
col_idx,449,47
col_idx,450,48
col_idx,451,49
col_idx,452,50
col_idx,453,51
col_idx,454,52
col_idx,455,62
col_idx,456,63
col_idx,457,64
col_idx,458,65
col_idx,459,66
col_idx,460,67
col_idx,461,68
col_idx,462,69
col_idx,463,70
col_idx,464,82
col_idx,465,83
col_idx,466,84
col_idx,467,85
col_idx,468,86
col_idx,469,87
col_idx,470,88
col_idx,471,102
col_idx,472,103
col_idx,473,104
col_idx,474,105
col_idx,475,106
col_idx,476,5
col_idx,477,6
col_idx,478,7
col_idx,479,8
col_idx,480,9
col_idx,481,10
col_idx,482,11
col_idx,483,12
col_idx,484,13
col_idx,485,14
col_idx,486,15
col_idx,487,24
col_idx,488,25
col_idx,489,26
col_idx,490,27
col_idx,491,28
col_idx,492,29
col_idx,493,30
col_idx,494,31
col_idx,495,32
col_idx,496,33
col_idx,497,34
col_idx,498,43
col_idx,499,44
col_idx,500,45
col_idx,501,46
col_idx,502,47
col_idx,503,48
col_idx,504,49
col_idx,505,50
col_idx,506,51
col_idx,507,52
col_idx,508,53
col_idx,509,63
col_idx,510,64
col_idx,511,65
col_idx,512,66
col_idx,513,67
col_idx,514,68
col_idx,515,69
col_idx,516,70
col_idx,517,71
col_idx,518,83
col_idx,519,84
col_idx,520,85
col_idx,521,86
col_idx,522,87
col_idx,523,88
col_idx,524,89
col_idx,525,103
col_idx,526,104
col_idx,527,105
col_idx,528,106
col_idx,529,107
col_idx,530,6
col_idx,531,7
col_idx,532,8
col_idx,533,9
col_idx,534,10
col_idx,535,11
col_idx,536,12
col_idx,537,13
col_idx,538,14
col_idx,539,15
col_idx,540,16
col_idx,541,25
col_idx,542,26
col_idx,543,27
col_idx,544,28
col_idx,545,29
col_idx,546,30
col_idx,547,31
col_idx,548,32
col_idx,549,33
col_idx,550,34
col_idx,551,35
col_idx,552,44
col_idx,553,45
col_idx,554,46
col_idx,555,47
col_idx,556,48
col_idx,557,49
col_idx,558,50
col_idx,559,51
col_idx,560,52
col_idx,561,53
col_idx,562,54
col_idx,563,64
col_idx,564,65
col_idx,565,66
col_idx,566,67
col_idx,567,68
col_idx,568,69
col_idx,569,70
col_idx,570,71
col_idx,571,72
col_idx,572,84
col_idx,573,85
col_idx,574,86
col_idx,575,87
col_idx,576,88
col_idx,577,89
col_idx,578,90
col_idx,579,104
col_idx,580,105
col_idx,581,106
col_idx,582,107
col_idx,583,108
col_idx,584,7
col_idx,585,8
col_idx,586,9
col_idx,587,10
col_idx,588,11
col_idx,589,12
col_idx,590,13
col_idx,591,14
col_idx,592,15
col_idx,593,16
col_idx,594,17
col_idx,595,26
col_idx,596,27
col_idx,597,28
col_idx,598,29
col_idx,599,30
col_idx,600,31
col_idx,601,32
col_idx,602,33
col_idx,603,34
col_idx,604,35
col_idx,605,36
col_idx,606,45
col_idx,607,46
col_idx,608,47
col_idx,609,48
col_idx,610,49
col_idx,611,50
col_idx,612,51
col_idx,613,52
col_idx,614,53
col_idx,615,54
col_idx,616,55
col_idx,617,65
col_idx,618,66
col_idx,619,67
col_idx,620,68
col_idx,621,69
col_idx,622,70
col_idx,623,71
col_idx,624,72
col_idx,625,73
col_idx,626,85
col_idx,627,86
col_idx,628,87
col_idx,629,88
col_idx,630,89
col_idx,631,90
col_idx,632,91
col_idx,633,105
col_idx,634,106
col_idx,635,107
col_idx,636,108
col_idx,637,109
col_idx,638,8
col_idx,639,9
col_idx,640,10
col_idx,641,11
col_idx,642,12
col_idx,643,13
col_idx,644,14
col_idx,645,15
col_idx,646,16
col_idx,647,17
col_idx,648,18
col_idx,649,27
col_idx,650,28
col_idx,651,29
col_idx,652,30
col_idx,653,31
col_idx,654,32
col_idx,655,33
col_idx,656,34
col_idx,657,35
col_idx,658,36
col_idx,659,37
col_idx,660,46
col_idx,661,47
col_idx,662,48
col_idx,663,49
col_idx,664,50
col_idx,665,51
col_idx,666,52
col_idx,667,53
col_idx,668,54
col_idx,669,55
col_idx,670,56
col_idx,671,66
col_idx,672,67
col_idx,673,68
col_idx,674,69
col_idx,675,70
col_idx,676,71
col_idx,677,72
col_idx,678,73
col_idx,679,74
col_idx,680,86
col_idx,681,87
col_idx,682,88
col_idx,683,89
col_idx,684,90
col_idx,685,91
col_idx,686,92
col_idx,687,106
col_idx,688,107
col_idx,689,108
col_idx,690,109
col_idx,691,110
col_idx,692,9
col_idx,693,10
col_idx,694,11
col_idx,695,12
col_idx,696,13
col_idx,697,14
col_idx,698,15
col_idx,699,16
col_idx,700,17
col_idx,701,18
col_idx,702,28
col_idx,703,29
col_idx,704,30
col_idx,705,31
col_idx,706,32
col_idx,707,33
col_idx,708,34
col_idx,709,35
col_idx,710,36
col_idx,711,37
col_idx,712,47
col_idx,713,48
col_idx,714,49
col_idx,715,50
col_idx,716,51
col_idx,717,52
col_idx,718,53
col_idx,719,54
col_idx,720,55
col_idx,721,56
col_idx,722,67
col_idx,723,68
col_idx,724,69
col_idx,725,70
col_idx,726,71
col_idx,727,72
col_idx,728,73
col_idx,729,74
col_idx,730,75
col_idx,731,87
col_idx,732,88
col_idx,733,89
col_idx,734,90
col_idx,735,91
col_idx,736,92
col_idx,737,93
col_idx,738,107
col_idx,739,108
col_idx,740,109
col_idx,741,110
col_idx,742,111
col_idx,743,10
col_idx,744,11
col_idx,745,12
col_idx,746,13
col_idx,747,14
col_idx,748,15
col_idx,749,16
col_idx,750,17
col_idx,751,18
col_idx,752,29
col_idx,753,30
col_idx,754,31
col_idx,755,32
col_idx,756,33
col_idx,757,34
col_idx,758,35
col_idx,759,36
col_idx,760,37
col_idx,761,48
col_idx,762,49
col_idx,763,50
col_idx,764,51
col_idx,765,52
col_idx,766,53
col_idx,767,54
col_idx,768,55
col_idx,769,56
col_idx,770,68
col_idx,771,69
col_idx,772,70
col_idx,773,71
col_idx,774,72
col_idx,775,73
col_idx,776,74
col_idx,777,75
col_idx,778,88
col_idx,779,89
col_idx,780,90
col_idx,781,91
col_idx,782,92
col_idx,783,93
col_idx,784,94
col_idx,785,108
col_idx,786,109
col_idx,787,110
col_idx,788,111
col_idx,789,112
col_idx,790,11
col_idx,791,12
col_idx,792,13
col_idx,793,14
col_idx,794,15
col_idx,795,16
col_idx,796,17
col_idx,797,18
col_idx,798,30
col_idx,799,31
col_idx,800,32
col_idx,801,33
col_idx,802,34
col_idx,803,35
col_idx,804,36
col_idx,805,37
col_idx,806,49
col_idx,807,50
col_idx,808,51
col_idx,809,52
col_idx,810,53
col_idx,811,54
col_idx,812,55
col_idx,813,56
col_idx,814,69
col_idx,815,70
col_idx,816,71
col_idx,817,72
col_idx,818,73
col_idx,819,74
col_idx,820,75
col_idx,821,89
col_idx,822,90
col_idx,823,91
col_idx,824,92
col_idx,825,93
col_idx,826,94
col_idx,827,109
col_idx,828,110
col_idx,829,111
col_idx,830,112
col_idx,831,113
col_idx,832,12
col_idx,833,13
col_idx,834,14
col_idx,835,15
col_idx,836,16
col_idx,837,17
col_idx,838,18
col_idx,839,31
col_idx,840,32
col_idx,841,33
col_idx,842,34
col_idx,843,35
col_idx,844,36
col_idx,845,37
col_idx,846,50
col_idx,847,51
col_idx,848,52
col_idx,849,53
col_idx,850,54
col_idx,851,55
col_idx,852,56
col_idx,853,70
col_idx,854,71
col_idx,855,72
col_idx,856,73
col_idx,857,74
col_idx,858,75
col_idx,859,90
col_idx,860,91
col_idx,861,92
col_idx,862,93
col_idx,863,94
col_idx,864,110
col_idx,865,111
col_idx,866,112
col_idx,867,113
col_idx,868,13
col_idx,869,14
col_idx,870,15
col_idx,871,16
col_idx,872,17
col_idx,873,18
col_idx,874,32
col_idx,875,33
col_idx,876,34
col_idx,877,35
col_idx,878,36
col_idx,879,37
col_idx,880,51
col_idx,881,52
col_idx,882,53
col_idx,883,54
col_idx,884,55
col_idx,885,56
col_idx,886,71
col_idx,887,72
col_idx,888,73
col_idx,889,74
col_idx,890,75
col_idx,891,91
col_idx,892,92
col_idx,893,93
col_idx,894,94
col_idx,895,111
col_idx,896,112
col_idx,897,113
col_idx,898,0
col_idx,899,1
col_idx,900,2
col_idx,901,3
col_idx,902,4
col_idx,903,5
col_idx,904,19
col_idx,905,20
col_idx,906,21
col_idx,907,22
col_idx,908,23
col_idx,909,24
col_idx,910,38
col_idx,911,39
col_idx,912,40
col_idx,913,41
col_idx,914,42
col_idx,915,43
col_idx,916,57
col_idx,917,58
col_idx,918,59
col_idx,919,60
col_idx,920,61
col_idx,921,62
col_idx,922,76
col_idx,923,77
col_idx,924,78
col_idx,925,79
col_idx,926,80
col_idx,927,95
col_idx,928,96
col_idx,929,97
col_idx,930,98
col_idx,931,114
col_idx,932,115
col_idx,933,116
col_idx,934,0
col_idx,935,1
col_idx,936,2
col_idx,937,3
col_idx,938,4
col_idx,939,5
col_idx,940,6
col_idx,941,19
col_idx,942,20
col_idx,943,21
col_idx,944,22
col_idx,945,23
col_idx,946,24
col_idx,947,25
col_idx,948,38
col_idx,949,39
col_idx,950,40
col_idx,951,41
col_idx,952,42
col_idx,953,43
col_idx,954,44
col_idx,955,57
col_idx,956,58
col_idx,957,59
col_idx,958,60
col_idx,959,61
col_idx,960,62
col_idx,961,63
col_idx,962,76
col_idx,963,77
col_idx,964,78
col_idx,965,79
col_idx,966,80
col_idx,967,81
col_idx,968,95
col_idx,969,96
col_idx,970,97
col_idx,971,98
col_idx,972,99
col_idx,973,114
col_idx,974,115
col_idx,975,116
col_idx,976,117
col_idx,977,0
col_idx,978,1
col_idx,979,2
col_idx,980,3
col_idx,981,4
col_idx,982,5
col_idx,983,6
col_idx,984,7
col_idx,985,19
col_idx,986,20
col_idx,987,21
col_idx,988,22
col_idx,989,23
col_idx,990,24
col_idx,991,25
col_idx,992,26
col_idx,993,38
col_idx,994,39
col_idx,995,40
col_idx,996,41
col_idx,997,42
col_idx,998,43
col_idx,999,44
col_idx,1000,45
col_idx,1001,57
col_idx,1002,58
col_idx,1003,59
col_idx,1004,60
col_idx,1005,61
col_idx,1006,62
col_idx,1007,63
col_idx,1008,64
col_idx,1009,76
col_idx,1010,77
col_idx,1011,78
col_idx,1012,79
col_idx,1013,80
col_idx,1014,81
col_idx,1015,82
col_idx,1016,95
col_idx,1017,96
col_idx,1018,97
col_idx,1019,98
col_idx,1020,99
col_idx,1021,100
col_idx,1022,114
col_idx,1023,115
col_idx,1024,116
col_idx,1025,117
col_idx,1026,118
col_idx,1027,0
col_idx,1028,1
col_idx,1029,2
col_idx,1030,3
col_idx,1031,4
col_idx,1032,5
col_idx,1033,6
col_idx,1034,7
col_idx,1035,8
col_idx,1036,19
col_idx,1037,20
col_idx,1038,21
col_idx,1039,22
col_idx,1040,23
col_idx,1041,24
col_idx,1042,25
col_idx,1043,26
col_idx,1044,27
col_idx,1045,38
col_idx,1046,39
col_idx,1047,40
col_idx,1048,41
col_idx,1049,42
col_idx,1050,43
col_idx,1051,44
col_idx,1052,45
col_idx,1053,46
col_idx,1054,57
col_idx,1055,58
col_idx,1056,59
col_idx,1057,60
col_idx,1058,61
col_idx,1059,62
col_idx,1060,63
col_idx,1061,64
col_idx,1062,65
col_idx,1063,76
col_idx,1064,77
col_idx,1065,78
col_idx,1066,79
col_idx,1067,80
col_idx,1068,81
col_idx,1069,82
col_idx,1070,83
col_idx,1071,95
col_idx,1072,96
col_idx,1073,97
col_idx,1074,98
col_idx,1075,99
col_idx,1076,100
col_idx,1077,101
col_idx,1078,115
col_idx,1079,116
col_idx,1080,117
col_idx,1081,118
col_idx,1082,119
col_idx,1083,0
col_idx,1084,1
col_idx,1085,2
col_idx,1086,3
col_idx,1087,4
col_idx,1088,5
col_idx,1089,6
col_idx,1090,7
col_idx,1091,8
col_idx,1092,9
col_idx,1093,19
col_idx,1094,20
col_idx,1095,21
col_idx,1096,22
col_idx,1097,23
col_idx,1098,24
col_idx,1099,25
